node:14 rate:1.000 new_rtt8.140 c:0.876 rttpred:7946.760 rtttarget:7326.000 rttmin8140.000 e:0.621 eold:0.000 eavg:0.000 tim:1
node:14 rate:7.955 new_rtt4.176 c:1.175 rttpred:4012.877 rtttarget:5176.000 rttmin4176.000 e:-1.163 eold:-0.886 eavg:-3.065 tim:20
node:14 rate:9.345 new_rtt4.197 c:1.113 rttpred:4180.318 rtttarget:5176.000 rttmin4176.000 e:-0.996 eold:-1.163 eavg:-3.045 tim:21
node:14 rate:10.403 new_rtt4.176 c:1.147 rttpred:4102.582 rtttarget:5176.000 rttmin4176.000 e:-1.073 eold:-0.996 eavg:-3.232 tim:22
node:14 rate:4.984 new_rtt12.368 c:1.111 rttpred:12333.040 rtttarget:13264.000 rttmin12264.000 e:-0.931 eold:-1.068 eavg:-3.158 tim:15
node:14 rate:11.937 new_rtt4.200 c:1.120 rttpred:4189.779 rtttarget:5176.000 rttmin4176.000 e:-0.986 eold:-1.073 eavg:-3.055 tim:23
node:14 rate:13.375 new_rtt4.257 c:1.109 rttpred:4285.689 rtttarget:5176.000 rttmin4176.000 e:-0.890 eold:-0.986 eavg:-2.950 tim:24
node:14 rate:14.832 new_rtt4.225 c:1.152 rttpred:4119.755 rtttarget:5176.000 rttmin4176.000 e:-1.056 eold:-0.890 eavg:-2.933 tim:25
node:14 rate:5.537 new_rtt12.266 c:1.197 rttpred:11976.536 rtttarget:13264.000 rttmin12264.000 e:-1.287 eold:-0.931 eavg:-3.286 tim:16
node:14 rate:17.080 new_rtt4.186 c:1.143 rttpred:4083.103 rtttarget:5176.000 rttmin4176.000 e:-1.093 eold:-1.056 eavg:-3.039 tim:26
node:14 rate:19.528 new_rtt4.176 c:1.134 rttpred:4121.735 rtttarget:5176.000 rttmin4176.000 e:-1.054 eold:-1.093 eavg:-3.203 tim:27
node:14 rate:22.137 new_rtt4.212 c:1.117 rttpred:4221.374 rtttarget:5176.000 rttmin4176.000 e:-0.955 eold:-1.054 eavg:-3.102 tim:28
node:14 rate:24.716 new_rtt4.232 c:1.127 rttpred:4210.999 rtttarget:5176.000 rttmin4176.000 e:-0.965 eold:-0.955 eavg:-2.974 tim:29
node:14 rate:6.629 new_rtt12.320 c:1.104 rttpred:12260.345 rtttarget:13264.000 rttmin12264.000 e:-1.004 eold:-1.287 eavg:-3.222 tim:17
node:14 rate:27.862 new_rtt4.176 c:1.159 rttpred:4049.689 rtttarget:5176.000 rttmin4176.000 e:-1.126 eold:-0.965 eavg:-3.046 tim:30
node:14 rate:32.298 new_rtt4.274 c:1.079 rttpred:4363.271 rtttarget:5176.000 rttmin4176.000 e:-0.813 eold:-1.126 eavg:-2.904 tim:31
node:14 rate:7.320 new_rtt12.290 c:1.165 rttpred:12111.327 rtttarget:13264.000 rttmin12264.000 e:-1.153 eold:-1.004 eavg:-3.444 tim:18
node:14 rate:34.848 new_rtt4.229 c:1.163 rttpred:4105.529 rtttarget:5176.000 rttmin4176.000 e:-1.070 eold:-0.813 eavg:-3.010 tim:32
node:14 rate:40.526 new_rtt4.176 c:1.147 rttpred:4056.979 rtttarget:5176.000 rttmin4176.000 e:-1.119 eold:-1.070 eavg:-3.002 tim:33
node:14 rate:46.474 new_rtt4.176 c:1.128 rttpred:4138.863 rtttarget:5176.000 rttmin4176.000 e:-1.037 eold:-1.119 eavg:-3.227 tim:34
node:14 rate:52.413 new_rtt4.212 c:1.118 rttpred:4223.484 rtttarget:5176.000 rttmin4176.000 e:-0.953 eold:-1.037 eavg:-3.109 tim:35
node:14 rate:58.591 new_rtt4.187 c:1.149 rttpred:4107.716 rtttarget:5176.000 rttmin4176.000 e:-1.068 eold:-0.953 eavg:-3.058 tim:36
node:14 rate:67.320 new_rtt4.176 c:1.135 rttpred:4119.814 rtttarget:5176.000 rttmin4176.000 e:-1.056 eold:-1.068 eavg:-3.077 tim:37
node:14 rate:76.420 new_rtt4.347 c:1.049 rttpred:4539.194 rtttarget:5176.000 rttmin4176.000 e:-0.637 eold:-1.056 eavg:-2.761 tim:38
node:14 rate:80.192 new_rtt4.366 c:1.138 rttpred:4298.296 rtttarget:5176.000 rttmin4176.000 e:-0.878 eold:-0.637 eavg:-2.571 tim:39
node:14 rate:91.224 new_rtt4.269 c:1.163 rttpred:4054.728 rtttarget:5176.000 rttmin4176.000 e:-1.121 eold:-0.878 eavg:-2.636 tim:40
node:14 rate:100.000 new_rtt4.552 c:0.973 rttpred:4865.045 rtttarget:5176.000 rttmin4176.000 e:-0.311 eold:-1.121 eavg:-2.310 tim:41
node:14 rate:1.000 new_rtt12.266 c:0.784 rttpred:12118.641 rtttarget:11039.400 rttmin12266.000 e:1.079 eold:0.000 eavg:0.000 tim:1
node:14 rate:97.316 new_rtt5.396 c:0.726 rttpred:6398.699 rtttarget:5176.000 rttmin4176.000 e:1.223 eold:-0.311 eavg:-0.210 tim:42
node:14 rate:70.696 new_rtt6.186 c:0.979 rttpred:5812.911 rtttarget:5176.000 rttmin4176.000 e:0.637 eold:1.223 eavg:1.549 tim:43
node:14 rate:69.240 new_rtt5.433 c:1.333 rttpred:3804.151 rtttarget:5176.000 rttmin4176.000 e:-1.372 eold:0.637 eavg:0.488 tim:44
node:14 rate:92.310 new_rtt4.623 c:1.103 rttpred:4069.023 rtttarget:5176.000 rttmin4176.000 e:-1.107 eold:-1.372 eavg:-1.842 tim:45
node:14 rate:1.000 new_rtt12.309 c:0.869 rttpred:12235.164 rtttarget:11039.400 rttmin12266.000 e:1.196 eold:1.079 eavg:0.000 tim:2
node:14 rate:100.000 new_rtt4.704 c:1.003 rttpred:4754.042 rtttarget:5176.000 rttmin4176.000 e:-0.422 eold:-1.107 eavg:-2.901 tim:46
node:14 rate:100.000 new_rtt5.180 c:0.828 rttpred:5868.843 rtttarget:5176.000 rttmin4176.000 e:0.693 eold:-0.422 eavg:-0.836 tim:47
node:14 rate:1.000 new_rtt12.283 c:0.872 rttpred:12108.149 rtttarget:11039.400 rttmin12266.000 e:1.069 eold:1.196 eavg:3.344 tim:3
node:14 rate:1.000 new_rtt12.297 c:1.312 rttpred:12180.631 rtttarget:13266.000 rttmin12266.000 e:-1.085 eold:1.069 eavg:1.179 tim:4
node:14 rate:1.000 new_rtt4.176 c:0.926 rttpred:4130.781 rtttarget:3758.400 rttmin4176.000 e:0.372 eold:0.000 eavg:0.000 tim:1
node:14 rate:1.312 new_rtt12.264 c:1.139 rttpred:12084.148 rtttarget:13264.000 rttmin12264.000 e:-1.180 eold:-1.085 eavg:-1.196 tim:5
node:14 rate:1.000 new_rtt4.201 c:0.951 rttpred:4188.708 rtttarget:3758.400 rttmin4176.000 e:0.430 eold:0.372 eavg:0.000 tim:2
node:14 rate:1.495 new_rtt12.276 c:1.136 rttpred:12162.950 rtttarget:13264.000 rttmin12264.000 e:-1.101 eold:-1.180 eavg:-3.366 tim:6
node:14 rate:1.000 new_rtt4.315 c:0.897 rttpred:4415.839 rtttarget:3758.400 rttmin4176.000 e:0.657 eold:0.430 eavg:1.460 tim:3
node:14 rate:1.000 new_rtt4.213 c:1.303 rttpred:3994.463 rtttarget:5176.000 rttmin4176.000 e:-1.182 eold:0.657 eavg:-0.094 tim:4
node:14 rate:1.698 new_rtt12.275 c:1.148 rttpred:12142.657 rtttarget:13264.000 rttmin12264.000 e:-1.121 eold:-1.101 eavg:-3.402 tim:7
node:14 rate:1.303 new_rtt4.215 c:1.099 rttpred:4165.381 rtttarget:5176.000 rttmin4176.000 e:-1.011 eold:-1.182 eavg:-1.535 tim:5
node:14 rate:1.000 new_rtt8.290 c:0.840 rttpred:8237.350 rtttarget:7435.800 rttmin8262.000 e:0.802 eold:0.000 eavg:0.000 tim:1
node:14 rate:1.432 new_rtt4.176 c:1.151 rttpred:4077.991 rtttarget:5176.000 rttmin4176.000 e:-1.098 eold:-1.011 eavg:-3.290 tim:6
node:14 rate:1.649 new_rtt4.176 c:1.129 rttpred:4137.594 rtttarget:5176.000 rttmin4176.000 e:-1.038 eold:-1.098 eavg:-3.147 tim:7
node:14 rate:1.950 new_rtt12.297 c:1.135 rttpred:12194.253 rtttarget:13264.000 rttmin12264.000 e:-1.070 eold:-1.121 eavg:-3.292 tim:8
node:14 rate:1.000 new_rtt8.301 c:0.923 rttpred:8219.170 rtttarget:7435.800 rttmin8262.000 e:0.783 eold:0.802 eavg:0.000 tim:2
node:14 rate:1.863 new_rtt4.183 c:1.132 rttpred:4154.122 rtttarget:5176.000 rttmin4176.000 e:-1.022 eold:-1.038 eavg:-3.158 tim:8
node:14 rate:1.000 new_rtt8.440 c:0.834 rttpred:8524.746 rtttarget:7435.800 rttmin8262.000 e:1.089 eold:0.783 eavg:2.674 tim:3
node:14 rate:2.109 new_rtt4.176 c:1.139 rttpred:4125.749 rtttarget:5176.000 rttmin4176.000 e:-1.050 eold:-1.022 eavg:-3.111 tim:9
node:14 rate:2.213 new_rtt12.303 c:1.144 rttpred:12173.772 rtttarget:13264.000 rttmin12264.000 e:-1.090 eold:-1.070 eavg:-3.281 tim:9
node:14 rate:1.000 new_rtt8.436 c:1.294 rttpred:8292.883 rtttarget:9262.000 rttmin8262.000 e:-0.969 eold:1.089 eavg:0.903 tim:4
node:14 rate:2.402 new_rtt4.176 c:1.134 rttpred:4135.409 rtttarget:5176.000 rttmin4176.000 e:-1.041 eold:-1.050 eavg:-3.113 tim:10
node:14 rate:2.724 new_rtt4.176 c:1.136 rttpred:4134.792 rtttarget:5176.000 rttmin4176.000 e:-1.041 eold:-1.041 eavg:-3.132 tim:11
node:14 rate:1.294 new_rtt8.327 c:1.155 rttpred:8057.515 rtttarget:9262.000 rttmin8262.000 e:-1.204 eold:-0.969 eavg:-1.085 tim:5
node:14 rate:2.531 new_rtt12.272 c:1.159 rttpred:12092.834 rtttarget:13264.000 rttmin12264.000 e:-1.171 eold:-1.090 eavg:-3.331 tim:10
node:14 rate:3.093 new_rtt4.202 c:1.123 rttpred:4194.411 rtttarget:5176.000 rttmin4176.000 e:-0.982 eold:-1.041 eavg:-3.063 tim:12
node:14 rate:3.473 new_rtt4.176 c:1.149 rttpred:4093.066 rtttarget:5176.000 rttmin4176.000 e:-1.083 eold:-0.982 eavg:-3.106 tim:13
node:14 rate:1.494 new_rtt8.305 c:1.128 rttpred:8182.957 rtttarget:9262.000 rttmin8262.000 e:-1.079 eold:-1.204 eavg:-3.253 tim:6
node:14 rate:3.992 new_rtt4.176 c:1.131 rttpred:4132.954 rtttarget:5176.000 rttmin4176.000 e:-1.043 eold:-1.083 eavg:-3.108 tim:14
node:14 rate:2.932 new_rtt12.288 c:1.133 rttpred:12178.492 rtttarget:13264.000 rttmin12264.000 e:-1.086 eold:-1.171 eavg:-3.347 tim:11
node:14 rate:4.517 new_rtt4.176 c:1.136 rttpred:4133.559 rtttarget:5176.000 rttmin4176.000 e:-1.042 eold:-1.043 eavg:-3.168 tim:15
node:14 rate:1.685 new_rtt9.139 c:0.715 rttpred:10215.496 rtttarget:9262.000 rttmin8262.000 e:0.953 eold:-1.079 eavg:-1.330 tim:7
node:14 rate:5.131 new_rtt4.176 c:1.136 rttpred:4133.014 rtttarget:5176.000 rttmin4176.000 e:-1.043 eold:-1.042 eavg:-3.128 tim:16
node:14 rate:5.827 new_rtt4.233 c:1.108 rttpred:4265.213 rtttarget:5176.000 rttmin4176.000 e:-0.911 eold:-1.043 eavg:-2.996 tim:17
node:14 rate:3.323 new_rtt12.301 c:1.141 rttpred:12184.641 rtttarget:13264.000 rttmin12264.000 e:-1.079 eold:-1.086 eavg:-3.336 tim:12
node:14 rate:6.455 new_rtt4.176 c:1.166 rttpred:4043.051 rtttarget:5176.000 rttmin4176.000 e:-1.133 eold:-0.911 eavg:-3.087 tim:18
node:14 rate:1.204 new_rtt8.838 c:1.367 rttpred:7974.228 rtttarget:9262.000 rttmin8262.000 e:-1.288 eold:0.953 eavg:-1.413 tim:8
node:14 rate:7.529 new_rtt4.176 c:1.126 rttpred:4132.153 rtttarget:5176.000 rttmin4176.000 e:-1.044 eold:-1.133 eavg:-3.088 tim:19
node:14 rate:3.791 new_rtt12.264 c:1.163 rttpred:12078.455 rtttarget:13264.000 rttmin12264.000 e:-1.186 eold:-1.079 eavg:-3.350 tim:13
node:14 rate:8.480 new_rtt4.046 c:1.171 rttpred:3836.592 rtttarget:5046.000 rttmin4046.000 e:-1.209 eold:-1.044 eavg:-3.386 tim:20
node:14 rate:1.646 new_rtt8.246 c:1.261 rttpred:7403.617 rtttarget:9246.000 rttmin8246.000 e:-1.842 eold:-1.288 eavg:-2.177 tim:9
node:14 rate:4.408 new_rtt12.264 c:1.141 rttpred:12135.802 rtttarget:13264.000 rttmin12264.000 e:-1.128 eold:-1.186 eavg:-3.393 tim:14
node:14 rate:2.077 new_rtt8.301 c:1.043 rttpred:8314.597 rtttarget:9246.000 rttmin8246.000 e:-0.931 eold:-1.842 eavg:-4.062 tim:10
node:14 rate:5.029 new_rtt12.264 c:1.147 rttpred:12136.368 rtttarget:13264.000 rttmin12264.000 e:-1.128 eold:-1.128 eavg:-3.441 tim:15
node:14 rate:2.165 new_rtt8.308 c:1.139 rttpred:8273.222 rtttarget:9246.000 rttmin8246.000 e:-0.973 eold:-0.931 eavg:-3.747 tim:11
node:14 rate:1.000 new_rtt8.228 c:0.867 rttpred:8070.427 rtttarget:7405.200 rttmin8228.000 e:0.665 eold:0.000 eavg:0.000 tim:1
node:14 rate:1.000 new_rtt8.220 c:0.881 rttpred:7990.730 rtttarget:7398.000 rttmin8220.000 e:0.593 eold:0.000 eavg:0.000 tim:1
node:14 rate:2.466 new_rtt8.260 c:1.154 rttpred:8140.822 rtttarget:9246.000 rttmin8246.000 e:-1.105 eold:-0.973 eavg:-3.009 tim:12
node:14 rate:1.000 new_rtt8.277 c:0.895 rttpred:8263.341 rtttarget:7405.200 rttmin8228.000 e:0.858 eold:0.665 eavg:0.000 tim:2
node:14 rate:5.769 new_rtt12.312 c:1.123 rttpred:12246.599 rtttarget:13264.000 rttmin12264.000 e:-1.017 eold:-1.128 eavg:-3.273 tim:16
node:14 rate:1.000 new_rtt8.316 c:0.864 rttpred:8374.646 rtttarget:7398.000 rttmin8220.000 e:0.977 eold:0.593 eavg:0.000 tim:2
node:14 rate:1.000 new_rtt8.256 c:0.916 rttpred:8139.069 rtttarget:7405.200 rttmin8228.000 e:0.734 eold:0.858 eavg:2.257 tim:3
node:14 rate:2.846 new_rtt8.305 c:1.106 rttpred:8311.655 rtttarget:9246.000 rttmin8246.000 e:-0.934 eold:-1.105 eavg:-3.012 tim:13
node:14 rate:1.000 new_rtt8.312 c:0.910 rttpred:8218.623 rtttarget:7398.000 rttmin8220.000 e:0.821 eold:0.977 eavg:2.390 tim:3
node:14 rate:6.481 new_rtt12.280 c:1.165 rttpred:12097.032 rtttarget:13264.000 rttmin12264.000 e:-1.167 eold:-1.017 eavg:-3.312 tim:17
node:14 rate:1.000 new_rtt8.291 c:1.263 rttpred:8250.613 rtttarget:9228.000 rttmin8228.000 e:-0.977 eold:0.734 eavg:0.615 tim:4
node:14 rate:3.148 new_rtt8.242 c:1.168 rttpred:8092.309 rtttarget:9242.000 rttmin8242.000 e:-1.150 eold:-0.934 eavg:-3.189 tim:14
node:14 rate:1.000 new_rtt8.281 c:1.289 rttpred:8149.109 rtttarget:9220.000 rttmin8220.000 e:-1.071 eold:0.821 eavg:0.726 tim:4
node:14 rate:1.263 new_rtt8.300 c:1.117 rttpred:8217.383 rtttarget:9228.000 rttmin8228.000 e:-1.011 eold:-0.977 eavg:-1.254 tim:5
node:14 rate:7.549 new_rtt12.281 c:1.139 rttpred:12148.659 rtttarget:13264.000 rttmin12264.000 e:-1.115 eold:-1.167 eavg:-3.300 tim:18
node:14 rate:1.289 new_rtt8.311 c:1.096 rttpred:8266.552 rtttarget:9220.000 rttmin8220.000 e:-0.953 eold:-1.071 eavg:-1.204 tim:5
node:14 rate:3.679 new_rtt8.247 c:1.126 rttpred:8193.118 rtttarget:9242.000 rttmin8242.000 e:-1.049 eold:-1.150 eavg:-3.133 tim:15
node:14 rate:1.410 new_rtt8.232 c:1.167 rttpred:8046.454 rtttarget:9228.000 rttmin8228.000 e:-1.182 eold:-1.011 eavg:-3.170 tim:6
node:14 rate:8.602 new_rtt12.264 c:1.154 rttpred:12109.245 rtttarget:13264.000 rttmin12264.000 e:-1.155 eold:-1.115 eavg:-3.437 tim:19
node:14 rate:4.143 new_rtt8.300 c:1.113 rttpred:8307.097 rtttarget:9242.000 rttmin8242.000 e:-0.935 eold:-1.049 eavg:-3.133 tim:16
node:14 rate:1.412 new_rtt8.254 c:1.163 rttpred:8088.553 rtttarget:9220.000 rttmin8220.000 e:-1.131 eold:-0.953 eavg:-3.156 tim:6
node:14 rate:4.613 new_rtt8.255 c:1.163 rttpred:8115.733 rtttarget:9242.000 rttmin8242.000 e:-1.126 eold:-0.935 eavg:-3.110 tim:17
node:14 rate:1.646 new_rtt8.220 c:1.134 rttpred:8123.957 rtttarget:9220.000 rttmin8220.000 e:-1.096 eold:-1.182 eavg:-3.288 tim:7
node:14 rate:9.924 new_rtt12.296 c:1.129 rttpred:12209.382 rtttarget:13264.000 rttmin12264.000 e:-1.055 eold:-1.155 eavg:-3.325 tim:20
node:14 rate:1.642 new_rtt8.238 c:1.135 rttpred:8138.097 rtttarget:9220.000 rttmin8220.000 e:-1.082 eold:-1.131 eavg:-3.167 tim:7
node:14 rate:5.364 new_rtt8.271 c:1.123 rttpred:8217.870 rtttarget:9242.000 rttmin8242.000 e:-1.024 eold:-1.126 eavg:-3.085 tim:18
node:14 rate:1.866 new_rtt8.220 c:1.139 rttpred:8143.137 rtttarget:9220.000 rttmin8220.000 e:-1.077 eold:-1.096 eavg:-3.354 tim:8
node:14 rate:1.863 new_rtt8.260 c:1.125 rttpred:8213.717 rtttarget:9220.000 rttmin8220.000 e:-1.006 eold:-1.082 eavg:-3.220 tim:8
node:14 rate:11.202 new_rtt12.311 c:1.141 rttpred:12194.383 rtttarget:13264.000 rttmin12264.000 e:-1.070 eold:-1.055 eavg:-3.279 tim:21
node:14 rate:6.024 new_rtt8.302 c:1.124 rttpred:8264.542 rtttarget:9242.000 rttmin8242.000 e:-0.977 eold:-1.024 eavg:-3.128 tim:19
node:14 rate:2.126 new_rtt8.241 c:1.130 rttpred:8190.081 rtttarget:9220.000 rttmin8220.000 e:-1.030 eold:-1.077 eavg:-3.203 tim:9
node:14 rate:2.097 new_rtt8.391 c:1.075 rttpred:8484.027 rtttarget:9220.000 rttmin8220.000 e:-0.736 eold:-1.006 eavg:-2.824 tim:9
node:14 rate:6.773 new_rtt8.220 c:1.173 rttpred:8024.104 rtttarget:9220.000 rttmin8220.000 e:-1.196 eold:-0.977 eavg:-3.197 tim:20
node:14 rate:12.784 new_rtt12.328 c:1.136 rttpred:12209.633 rtttarget:13264.000 rttmin12264.000 e:-1.054 eold:-1.070 eavg:-3.179 tim:22
node:14 rate:2.403 new_rtt8.220 c:1.152 rttpred:8106.945 rtttarget:9220.000 rttmin8220.000 e:-1.113 eold:-1.030 eavg:-3.220 tim:10
node:14 rate:2.253 new_rtt8.381 c:1.148 rttpred:8249.153 rtttarget:9220.000 rttmin8220.000 e:-0.971 eold:-0.736 eavg:-2.713 tim:10
node:14 rate:7.947 new_rtt8.220 c:1.127 rttpred:8147.594 rtttarget:9220.000 rttmin8220.000 e:-1.072 eold:-1.196 eavg:-3.246 tim:21
node:14 rate:14.519 new_rtt12.301 c:1.156 rttpred:12121.765 rtttarget:13264.000 rttmin12264.000 e:-1.142 eold:-1.054 eavg:-3.266 tim:23
node:14 rate:2.768 new_rtt8.316 c:1.091 rttpred:8360.805 rtttarget:9220.000 rttmin8220.000 e:-0.859 eold:-1.113 eavg:-3.002 tim:11
node:14 rate:8.960 new_rtt8.246 c:1.128 rttpred:8208.292 rtttarget:9220.000 rttmin8220.000 e:-1.012 eold:-1.072 eavg:-3.280 tim:22
node:14 rate:2.586 new_rtt8.742 c:0.944 rttpred:9104.511 rtttarget:9220.000 rttmin8220.000 e:-0.115 eold:-0.971 eavg:-1.822 tim:11
node:14 rate:3.019 new_rtt8.235 c:1.185 rttpred:8022.264 rtttarget:9220.000 rttmin8220.000 e:-1.198 eold:-0.859 eavg:-3.170 tim:12
node:14 rate:16.779 new_rtt12.278 c:1.150 rttpred:12112.055 rtttarget:13264.000 rttmin12264.000 e:-1.152 eold:-1.142 eavg:-3.349 tim:24
node:14 rate:10.105 new_rtt8.229 c:1.150 rttpred:8125.553 rtttarget:9220.000 rttmin8220.000 e:-1.094 eold:-1.012 eavg:-3.179 tim:23
node:14 rate:2.442 new_rtt9.235 c:0.911 rttpred:9641.019 rtttarget:9220.000 rttmin8220.000 e:0.421 eold:-0.115 eavg:-0.665 tim:12
node:14 rate:1.000 new_rtt12.374 c:0.784 rttpred:12214.908 rtttarget:11136.600 rttmin12374.000 e:1.078 eold:0.000 eavg:0.000 tim:1
node:14 rate:3.578 new_rtt8.237 c:1.125 rttpred:8152.582 rtttarget:9220.000 rttmin8220.000 e:-1.067 eold:-1.198 eavg:-3.124 tim:13
node:14 rate:11.616 new_rtt8.220 c:1.141 rttpred:8128.258 rtttarget:9220.000 rttmin8220.000 e:-1.092 eold:-1.094 eavg:-3.198 tim:24
node:14 rate:19.290 new_rtt12.280 c:1.141 rttpred:12153.664 rtttarget:13264.000 rttmin12264.000 e:-1.110 eold:-1.152 eavg:-3.405 tim:25
node:14 rate:2.224 new_rtt8.736 c:1.365 rttpred:7667.363 rtttarget:9220.000 rttmin8220.000 e:-1.553 eold:0.421 eavg:-1.247 tim:13
node:14 rate:4.026 new_rtt8.269 c:1.125 rttpred:8226.548 rtttarget:9220.000 rttmin8220.000 e:-0.993 eold:-1.067 eavg:-3.259 tim:14
node:14 rate:13.253 new_rtt8.243 c:1.128 rttpred:8194.326 rtttarget:9220.000 rttmin8220.000 e:-1.026 eold:-1.092 eavg:-3.212 tim:25
