node:258 rate:1.000 new_rtt12.290 c:0.780 rttpred:12159.566 rtttarget:11059.200 rttmin12288.000 e:1.100 eold:0.000 eavg:0.000 tim:1
node:258 rate:1.536 new_rtt13.483 c:0.651 rttpred:14813.202 rtttarget:13348.000 rttmin12348.000 e:1.465 eold:-0.579 eavg:-0.178 tim:7
node:258 rate:3.722 new_rtt12.298 c:1.127 rttpred:12223.827 rtttarget:13264.000 rttmin12264.000 e:-1.040 eold:-1.152 eavg:-3.459 tim:13
node:258 rate:1.000 new_rtt12.295 c:0.767 rttpred:12202.935 rtttarget:11037.600 rttmin12264.000 e:1.165 eold:0.000 eavg:0.000 tim:1
node:258 rate:1.000 new_rtt14.811 c:0.484 rttpred:16460.472 rtttarget:13348.000 rttmin12348.000 e:3.112 eold:1.465 eavg:3.999 tim:8
node:258 rate:1.000 new_rtt12.296 c:0.893 rttpred:12157.031 rtttarget:11037.600 rttmin12264.000 e:1.119 eold:1.165 eavg:0.000 tim:2
node:258 rate:1.000 new_rtt12.354 c:2.220 rttpred:8804.032 rtttarget:13348.000 rttmin12348.000 e:-4.544 eold:3.112 eavg:0.034 tim:9
node:258 rate:1.000 new_rtt12.336 c:0.835 rttpred:12248.094 rtttarget:11037.600 rttmin12264.000 e:1.210 eold:1.119 eavg:3.495 tim:3
node:258 rate:2.220 new_rtt12.264 c:0.809 rttpred:12079.156 rtttarget:13264.000 rttmin12264.000 e:-1.185 eold:-4.544 eavg:-2.616 tim:10
node:258 rate:1.000 new_rtt13.984 c:0.768 rttpred:13746.882 rtttarget:12585.600 rttmin13984.000 e:1.161 eold:0.000 eavg:0.000 tim:1
node:258 rate:1.000 new_rtt12.280 c:1.351 rttpred:12057.997 rtttarget:13264.000 rttmin12264.000 e:-1.206 eold:1.210 eavg:1.124 tim:4
node:258 rate:1.795 new_rtt15.512 c:-0.578 rttpred:20485.990 rtttarget:13264.000 rttmin12264.000 e:7.222 eold:-1.185 eavg:1.493 tim:11
node:258 rate:1.000 new_rtt13.674 c:0.950 rttpred:13136.500 rtttarget:12306.600 rttmin13674.000 e:0.830 eold:1.161 eavg:0.000 tim:2
node:258 rate:1.351 new_rtt12.333 c:1.088 rttpred:12268.538 rtttarget:13264.000 rttmin12264.000 e:-0.995 eold:-1.206 eavg:-0.991 tim:5
node:258 rate:1.000 new_rtt13.957 c:2.318 rttpred:10138.407 rtttarget:13264.000 rttmin12264.000 e:-3.126 eold:7.222 eavg:2.912 tim:12
node:258 rate:1.470 new_rtt12.276 c:1.176 rttpred:12057.160 rtttarget:13264.000 rttmin12264.000 e:-1.207 eold:-0.995 eavg:-3.408 tim:6
node:258 rate:1.000 new_rtt13.296 c:0.904 rttpred:12725.899 rtttarget:11966.400 rttmin13296.000 e:0.759 eold:0.830 eavg:2.751 tim:3
node:258 rate:2.318 new_rtt12.264 c:1.181 rttpred:10718.108 rtttarget:13264.000 rttmin12264.000 e:-2.546 eold:-3.126 eavg:1.551 tim:13
node:258 rate:1.729 new_rtt12.264 c:1.142 rttpred:12117.857 rtttarget:13264.000 rttmin12264.000 e:-1.146 eold:-1.207 eavg:-3.348 tim:7
node:258 rate:1.000 new_rtt13.053 c:1.347 rttpred:12686.541 rtttarget:14053.000 rttmin13053.000 e:-1.366 eold:0.759 eavg:0.223 tim:4
node:258 rate:2.738 new_rtt15.557 c:-0.610 rttpred:19986.329 rtttarget:13264.000 rttmin12264.000 e:6.722 eold:-2.546 eavg:1.051 tim:14
node:258 rate:1.975 new_rtt12.264 c:1.145 rttpred:12138.018 rtttarget:13264.000 rttmin12264.000 e:-1.126 eold:-1.146 eavg:-3.479 tim:8
node:258 rate:1.347 new_rtt12.972 c:1.110 rttpred:12828.644 rtttarget:13972.000 rttmin12972.000 e:-1.143 eold:-1.366 eavg:-1.750 tim:5
node:258 rate:2.262 new_rtt12.321 c:1.119 rttpred:12269.368 rtttarget:13264.000 rttmin12264.000 e:-0.995 eold:-1.126 eavg:-3.267 tim:9
node:258 rate:1.000 new_rtt17.678 c:0.418 rttpred:19039.960 rtttarget:13264.000 rttmin12264.000 e:5.776 eold:6.722 eavg:9.952 tim:15
node:258 rate:1.495 new_rtt13.001 c:1.113 rttpred:13008.578 rtttarget:13972.000 rttmin12972.000 e:-0.963 eold:-1.143 eavg:-3.473 tim:6
node:258 rate:2.531 new_rtt12.296 c:1.162 rttpred:12121.501 rtttarget:13264.000 rttmin12264.000 e:-1.142 eold:-0.995 eavg:-3.263 tim:10
node:258 rate:1.000 new_rtt12.264 c:2.609 rttpred:7756.571 rtttarget:13264.000 rttmin12264.000 e:-5.507 eold:5.776 eavg:6.991 tim:16
node:258 rate:2.940 new_rtt12.264 c:1.154 rttpred:12086.087 rtttarget:13264.000 rttmin12264.000 e:-1.178 eold:-1.142 eavg:-3.315 tim:11
node:258 rate:1.664 new_rtt14.514 c:0.356 rttpred:16681.957 rtttarget:13972.000 rttmin12972.000 e:2.710 eold:-0.963 eavg:0.603 tim:7
node:258 rate:3.394 new_rtt12.276 c:1.136 rttpred:12164.571 rtttarget:13264.000 rttmin12264.000 e:-1.099 eold:-1.178 eavg:-3.420 tim:12
node:258 rate:1.000 new_rtt14.309 c:1.366 rttpred:13435.405 rtttarget:13972.000 rttmin12972.000 e:-0.537 eold:2.710 eavg:1.210 tim:8
node:258 rate:2.609 new_rtt17.050 c:-1.052 rttpred:20401.134 rtttarget:13264.000 rttmin12264.000 e:7.137 eold:-5.507 eavg:7.406 tim:17
node:258 rate:3.857 new_rtt12.267 c:1.152 rttpred:12125.414 rtttarget:13264.000 rttmin12264.000 e:-1.139 eold:-1.099 eavg:-3.416 tim:13
node:258 rate:1.366 new_rtt12.334 c:1.630 rttpred:9975.614 rtttarget:13334.000 rttmin12334.000 e:-3.358 eold:-0.537 eavg:-1.185 tim:9
node:258 rate:4.443 new_rtt12.275 c:1.141 rttpred:12156.722 rtttarget:13264.000 rttmin12264.000 e:-1.107 eold:-1.139 eavg:-3.345 tim:14
node:258 rate:1.000 new_rtt20.139 c:-0.161 rttpred:22111.481 rtttarget:13264.000 rttmin12264.000 e:8.847 eold:7.137 eavg:10.477 tim:18
node:258 rate:2.227 new_rtt12.420 c:0.893 rttpred:12428.738 rtttarget:13334.000 rttmin12334.000 e:-0.905 eold:-3.358 eavg:-4.800 tim:10
node:258 rate:5.069 new_rtt12.264 c:1.152 rttpred:12118.471 rtttarget:13264.000 rttmin12264.000 e:-1.146 eold:-1.107 eavg:-3.391 tim:15
node:258 rate:1.000 new_rtt12.396 c:2.771 rttpred:8284.342 rtttarget:13264.000 rttmin12264.000 e:-4.980 eold:8.847 eavg:11.005 tim:19
node:258 rate:1.989 new_rtt17.428 c:-1.569 rttpred:25339.861 rtttarget:13334.000 rttmin12334.000 e:12.006 eold:-0.905 eavg:7.742 tim:11
node:258 rate:5.842 new_rtt12.323 c:1.116 rttpred:12271.460 rtttarget:13264.000 rttmin12264.000 e:-0.993 eold:-1.146 eavg:-3.245 tim:16
node:258 rate:6.522 new_rtt12.352 c:1.136 rttpred:12246.425 rtttarget:13264.000 rttmin12264.000 e:-1.018 eold:-0.993 eavg:-3.156 tim:17
node:258 rate:2.771 new_rtt16.816 c:-0.659 rttpred:18610.346 rtttarget:13264.000 rttmin12264.000 e:5.346 eold:-4.980 eavg:9.214 tim:20
node:258 rate:1.000 new_rtt12.284 c:0.774 rttpred:12170.840 rtttarget:11042.100 rttmin12269.000 e:1.129 eold:0.000 eavg:0.000 tim:1
node:258 rate:1.000 new_rtt14.416 c:3.374 rttpred:7220.073 rtttarget:13334.000 rttmin12334.000 e:-6.114 eold:12.006 eavg:4.987 tim:12
node:258 rate:7.407 new_rtt12.291 c:1.171 rttpred:12060.197 rtttarget:13264.000 rttmin12264.000 e:-1.204 eold:-1.018 eavg:-3.214 tim:18
node:258 rate:1.000 new_rtt12.277 c:0.829 rttpred:11904.486 rtttarget:11049.300 rttmin12277.000 e:0.855 eold:0.000 eavg:0.000 tim:1
node:258 rate:3.000 new_rtt12.738 c:0.689 rttpred:11622.382 rtttarget:13334.000 rttmin12334.000 e:-1.712 eold:-6.114 eavg:4.180 tim:13
node:258 rate:1.000 new_rtt12.284 c:0.892 rttpred:12147.571 rtttarget:11042.100 rttmin12269.000 e:1.105 eold:1.129 eavg:0.000 tim:2
node:258 rate:1.000 new_rtt20.304 c:-0.975 rttpred:25198.367 rtttarget:13264.000 rttmin12264.000 e:11.934 eold:5.346 eavg:12.301 tim:21
node:258 rate:8.675 new_rtt12.295 c:1.132 rttpred:12166.222 rtttarget:13264.000 rttmin12264.000 e:-1.098 eold:-1.204 eavg:-3.319 tim:19
node:258 rate:1.000 new_rtt12.289 c:0.854 rttpred:12207.028 rtttarget:11049.300 rttmin12277.000 e:1.158 eold:0.855 eavg:0.000 tim:2
node:258 rate:1.000 new_rtt12.432 c:0.784 rttpred:12491.067 rtttarget:11042.100 rttmin12269.000 e:1.449 eold:1.105 eavg:3.683 tim:3
node:258 rate:2.067 new_rtt18.508 c:-1.889 rttpred:26650.696 rtttarget:13334.000 rttmin12334.000 e:13.317 eold:-1.712 eavg:5.491 tim:14
node:258 rate:9.823 new_rtt12.276 c:1.154 rttpred:12118.767 rtttarget:13264.000 rttmin12264.000 e:-1.145 eold:-1.098 eavg:-3.447 tim:20
node:258 rate:1.000 new_rtt12.397 c:3.496 rttpred:6238.185 rtttarget:13264.000 rttmin12264.000 e:-7.026 eold:11.934 eavg:10.255 tim:22
node:258 rate:1.000 new_rtt12.371 c:0.816 rttpred:12381.780 rtttarget:11049.300 rttmin12277.000 e:1.332 eold:1.158 eavg:3.345 tim:3
node:258 rate:11.333 new_rtt12.473 c:1.046 rttpred:12605.962 rtttarget:13264.000 rttmin12264.000 e:-0.658 eold:-1.145 eavg:-2.901 tim:21
node:258 rate:1.000 new_rtt12.324 c:1.384 rttpred:12008.026 rtttarget:13269.000 rttmin12269.000 e:-1.261 eold:1.449 eavg:1.293 tim:4
node:258 rate:3.000 new_rtt14.573 c:-0.188 rttpred:15339.655 rtttarget:13264.000 rttmin12264.000 e:2.076 eold:-7.026 eavg:6.984 tim:23
node:258 rate:1.000 new_rtt22.030 c:0.741 rttpred:20357.123 rtttarget:13334.000 rttmin12334.000 e:7.023 eold:13.317 eavg:18.628 tim:15
node:258 rate:1.000 new_rtt12.274 c:1.371 rttpred:12022.726 rtttarget:13274.000 rttmin12274.000 e:-1.251 eold:1.332 eavg:1.239 tim:4
node:258 rate:11.856 new_rtt12.296 c:1.242 rttpred:11884.537 rtttarget:13264.000 rttmin12264.000 e:-1.379 eold:-0.658 eavg:-3.183 tim:22
node:258 rate:1.384 new_rtt12.280 c:1.122 rttpred:12079.588 rtttarget:13269.000 rttmin12269.000 e:-1.189 eold:-1.261 eavg:-1.001 tim:5
node:258 rate:1.000 new_rtt8.220 c:0.858 rttpred:8105.902 rtttarget:7398.000 rttmin8220.000 e:0.708 eold:0.000 eavg:0.000 tim:1
node:258 rate:1.000 new_rtt13.361 c:2.101 rttpred:10464.627 rtttarget:13334.000 rttmin12334.000 e:-2.869 eold:7.023 eavg:17.470 tim:16
node:258 rate:1.371 new_rtt12.340 c:1.075 rttpred:12318.988 rtttarget:13274.000 rttmin12274.000 e:-0.955 eold:-1.251 eavg:-0.874 tim:5
node:258 rate:1.000 new_rtt21.077 c:-2.675 rttpred:31990.459 rtttarget:13264.000 rttmin12264.000 e:18.726 eold:2.076 eavg:13.776 tim:24
node:258 rate:1.000 new_rtt8.220 c:0.923 rttpred:8135.165 rtttarget:7398.000 rttmin8220.000 e:0.737 eold:0.708 eavg:0.000 tim:2
node:258 rate:1.553 new_rtt12.280 c:1.140 rttpred:12152.796 rtttarget:13269.000 rttmin12269.000 e:-1.116 eold:-1.189 eavg:-3.567 tim:6
node:258 rate:1.000 new_rtt8.220 c:0.904 rttpred:8135.101 rtttarget:7398.000 rttmin8220.000 e:0.737 eold:0.737 eavg:2.182 tim:3
node:258 rate:2.101 new_rtt15.169 c:0.361 rttpred:14811.518 rtttarget:13334.000 rttmin12334.000 e:1.478 eold:-2.869 eavg:5.631 tim:17
node:258 rate:1.473 new_rtt12.282 c:1.177 rttpred:12082.447 rtttarget:13274.000 rttmin12274.000 e:-1.192 eold:-0.955 eavg:-3.398 tim:6
node:258 rate:1.000 new_rtt13.654 c:4.793 rttpred:3127.178 rtttarget:13264.000 rttmin12264.000 e:-10.137 eold:18.726 eavg:10.665 tim:25
node:258 rate:1.000 new_rtt8.220 c:1.287 rttpred:8134.290 rtttarget:9220.000 rttmin8220.000 e:-1.086 eold:0.737 eavg:0.389 tim:4
node:258 rate:1.770 new_rtt12.423 c:1.076 rttpred:12486.022 rtttarget:13269.000 rttmin12269.000 e:-0.783 eold:-1.116 eavg:-3.089 tim:7
node:258 rate:1.287 new_rtt8.237 c:1.115 rttpred:8173.009 rtttarget:9220.000 rttmin8220.000 e:-1.047 eold:-1.086 eavg:-1.396 tim:5
node:258 rate:3.000 new_rtt12.265 c:0.222 rttpred:11733.514 rtttarget:13264.000 rttmin12264.000 e:-1.530 eold:-10.137 eavg:7.059 tim:26
node:258 rate:1.734 new_rtt12.294 c:1.129 rttpred:12194.772 rtttarget:13274.000 rttmin12274.000 e:-1.079 eold:-1.192 eavg:-3.226 tim:7
node:258 rate:1.904 new_rtt12.361 c:1.183 rttpred:12115.374 rtttarget:13269.000 rttmin12269.000 e:-1.154 eold:-0.783 eavg:-3.053 tim:8
node:258 rate:1.000 new_rtt22.518 c:-3.311 rttpred:34633.596 rtttarget:13334.000 rttmin12334.000 e:21.300 eold:1.478 eavg:19.908 tim:18
node:258 rate:1.435 new_rtt8.283 c:1.120 rttpred:8252.777 rtttarget:9220.000 rttmin8220.000 e:-0.967 eold:-1.047 eavg:-3.100 tim:6
node:258 rate:1.957 new_rtt12.264 c:1.158 rttpred:12105.698 rtttarget:13264.000 rttmin12264.000 e:-1.158 eold:-1.079 eavg:-3.429 tim:8
node:258 rate:2.253 new_rtt12.319 c:1.146 rttpred:12117.304 rtttarget:13269.000 rttmin12269.000 e:-1.152 eold:-1.154 eavg:-3.088 tim:9
node:258 rate:1.000 new_rtt19.064 c:-2.163 rttpred:28153.666 rtttarget:13264.000 rttmin12264.000 e:14.890 eold:-1.530 eavg:3.222 tim:27
node:258 rate:1.606 new_rtt8.312 c:1.128 rttpred:8247.230 rtttarget:9220.000 rttmin8220.000 e:-0.973 eold:-0.967 eavg:-2.987 tim:7
node:258 rate:1.000 new_rtt17.511 c:4.406 rttpred:6173.840 rtttarget:13334.000 rttmin12334.000 e:-7.160 eold:21.300 eavg:15.617 tim:19
node:258 rate:2.267 new_rtt12.310 c:1.118 rttpred:12255.231 rtttarget:13264.000 rttmin12264.000 e:-1.009 eold:-1.158 eavg:-3.246 tim:9
node:258 rate:2.581 new_rtt12.369 c:1.111 rttpred:12302.323 rtttarget:13269.000 rttmin12269.000 e:-0.967 eold:-1.152 eavg:-3.272 tim:10
node:258 rate:1.812 new_rtt8.379 c:1.103 rttpred:8356.840 rtttarget:9220.000 rttmin8220.000 e:-0.863 eold:-0.973 eavg:-2.803 tim:8
node:258 rate:1.000 new_rtt12.315 c:0.761 rttpred:12238.654 rtttarget:11044.800 rttmin12272.000 e:1.194 eold:0.000 eavg:0.000 tim:1
node:258 rate:1.999 new_rtt8.441 c:1.105 rttpred:8395.659 rtttarget:9220.000 rttmin8220.000 e:-0.824 eold:-0.863 eavg:-2.660 tim:9
node:258 rate:2.535 new_rtt12.417 c:1.096 rttpred:12431.389 rtttarget:13264.000 rttmin12264.000 e:-0.833 eold:-1.009 eavg:-3.000 tim:10
node:258 rate:1.000 new_rtt16.518 c:2.971 rttpred:10333.905 rtttarget:13264.000 rttmin12264.000 e:-2.930 eold:14.890 eavg:10.429 tim:28
node:258 rate:2.868 new_rtt12.477 c:1.091 rttpred:12476.954 rtttarget:13269.000 rttmin12269.000 e:-0.792 eold:-0.967 eavg:-2.910 tim:11
node:258 rate:3.000 new_rtt12.738 c:0.397 rttpred:12122.439 rtttarget:13334.000 rttmin12334.000 e:-1.212 eold:-7.160 eavg:12.928 tim:20
node:258 rate:2.209 new_rtt8.396 c:1.149 rttpred:8197.996 rtttarget:9220.000 rttmin8220.000 e:-1.022 eold:-0.824 eavg:-2.710 tim:10
node:258 rate:1.000 new_rtt12.648 c:0.738 rttpred:12949.400 rtttarget:11044.800 rttmin12272.000 e:1.905 eold:1.194 eavg:0.000 tim:2
node:258 rate:1.000 new_rtt8.481 c:0.831 rttpred:8442.236 rtttarget:7596.900 rttmin8441.000 e:0.845 eold:0.000 eavg:0.000 tim:1
node:258 rate:2.971 new_rtt12.595 c:1.143 rttpred:10619.102 rtttarget:13264.000 rttmin12264.000 e:-2.645 eold:-2.930 eavg:9.315 tim:29
node:258 rate:2.778 new_rtt12.486 c:1.113 rttpred:12419.271 rtttarget:13264.000 rttmin12264.000 e:-0.845 eold:-0.833 eavg:-2.686 tim:11
node:258 rate:3.128 new_rtt12.565 c:1.098 rttpred:12508.528 rtttarget:13269.000 rttmin12269.000 e:-0.760 eold:-0.792 eavg:-2.519 tim:12
node:258 rate:2.538 new_rtt8.592 c:1.020 rttpred:8727.379 rtttarget:9220.000 rttmin8220.000 e:-0.493 eold:-1.022 eavg:-2.339 tim:11
node:258 rate:1.191 new_rtt21.081 c:-2.755 rttpred:31039.047 rtttarget:13334.000 rttmin12334.000 e:17.705 eold:-1.212 eavg:9.333 tim:21
node:258 rate:1.000 new_rtt12.582 c:0.907 rttpred:12248.485 rtttarget:11044.800 rttmin12272.000 e:1.204 eold:1.905 eavg:4.302 tim:3
node:258 rate:2.588 new_rtt8.500 c:1.179 rttpred:8206.152 rtttarget:9220.000 rttmin8220.000 e:-1.014 eold:-0.493 eavg:-2.528 tim:12
node:258 rate:3.090 new_rtt12.549 c:1.102 rttpred:12454.545 rtttarget:13264.000 rttmin12264.000 e:-0.809 eold:-0.845 eavg:-2.487 tim:12
node:258 rate:3.435 new_rtt12.504 c:1.157 rttpred:12230.900 rtttarget:13269.000 rttmin12269.000 e:-1.038 eold:-0.760 eavg:-2.591 tim:13
node:258 rate:1.000 new_rtt8.591 c:0.877 rttpred:8635.354 rtttarget:7596.900 rttmin8441.000 e:1.038 eold:0.845 eavg:0.000 tim:2
node:258 rate:3.395 new_rtt17.328 c:-1.216 rttpred:22820.790 rtttarget:13264.000 rttmin12264.000 e:9.557 eold:-2.645 eavg:3.982 tim:30
node:258 rate:3.051 new_rtt8.527 c:1.080 rttpred:8427.133 rtttarget:9220.000 rttmin8220.000 e:-0.793 eold:-1.014 eavg:-2.299 tim:13
node:258 rate:1.000 new_rtt12.628 c:1.257 rttpred:12472.750 rtttarget:13272.000 rttmin12272.000 e:-0.799 eold:1.204 eavg:2.309 tim:4
node:258 rate:3.406 new_rtt12.628 c:1.087 rttpred:12541.405 rtttarget:13264.000 rttmin12264.000 e:-0.723 eold:-0.809 eavg:-2.377 tim:13
node:258 rate:3.976 new_rtt12.823 c:0.956 rttpred:13071.198 rtttarget:13269.000 rttmin12269.000 e:-0.198 eold:-1.038 eavg:-1.996 tim:14
node:258 rate:1.000 new_rtt20.989 c:1.950 rttpred:16453.768 rtttarget:13334.000 rttmin12334.000 e:3.120 eold:17.705 eavg:19.613 tim:22
node:258 rate:1.000 new_rtt8.819 c:0.793 rttpred:8989.157 rtttarget:7596.900 rttmin8441.000 e:1.392 eold:1.038 eavg:3.276 tim:3
node:258 rate:1.000 new_rtt13.080 c:0.560 rttpred:13558.353 rtttarget:11359.800 rttmin12622.000 e:2.199 eold:0.000 eavg:0.000 tim:1
node:258 rate:3.296 new_rtt9.179 c:0.790 rttpred:9927.969 rtttarget:9220.000 rttmin8220.000 e:0.708 eold:-0.793 eavg:-1.099 tim:14
node:258 rate:1.000 new_rtt24.971 c:-2.848 rttpred:35808.912 rtttarget:13264.000 rttmin12264.000 e:22.545 eold:9.557 eavg:29.457 tim:31
node:258 rate:3.704 new_rtt13.836 c:0.521 rttpred:15271.811 rtttarget:13264.000 rttmin12264.000 e:2.008 eold:-0.723 eavg:0.476 tim:14
node:258 rate:3.800 new_rtt13.955 c:0.580 rttpred:15232.580 rtttarget:13269.000 rttmin12269.000 e:1.964 eold:-0.198 eavg:0.728 tim:15
node:258 rate:1.257 new_rtt14.018 c:0.406 rttpred:15698.966 rtttarget:13272.000 rttmin12272.000 e:2.427 eold:-0.799 eavg:2.831 tim:5
node:258 rate:2.604 new_rtt9.935 c:0.810 rttpred:10466.670 rtttarget:9220.000 rttmin8220.000 e:1.247 eold:0.708 eavg:1.162 tim:15
node:258 rate:1.000 new_rtt10.072 c:0.667 rttpred:11575.062 rtttarget:9441.000 rttmin8441.000 e:2.134 eold:1.392 eavg:4.565 tim:4
node:258 rate:1.950 new_rtt14.163 c:1.443 rttpred:11717.425 rtttarget:13334.000 rttmin12334.000 e:-1.617 eold:3.120 eavg:19.208 tim:23
node:258 rate:1.000 new_rtt14.214 c:0.394 rttpred:15487.467 rtttarget:11359.800 rttmin12622.000 e:4.128 eold:2.199 eavg:0.000 tim:2
node:258 rate:2.109 new_rtt8.581 c:1.683 rttpred:6468.260 rtttarget:9220.000 rttmin8220.000 e:-2.752 eold:1.247 eavg:-0.797 tim:16
node:258 rate:1.000 new_rtt15.234 c:4.286 rttpred:6822.664 rtttarget:13264.000 rttmin12264.000 e:-6.441 eold:22.545 eavg:25.660 tim:32
node:258 rate:1.931 new_rtt12.460 c:1.864 rttpred:10043.055 rtttarget:13264.000 rttmin12264.000 e:-3.221 eold:2.008 eavg:-1.936 tim:15
node:258 rate:2.205 new_rtt12.340 c:1.931 rttpred:9687.828 rtttarget:13269.000 rttmin12269.000 e:-3.581 eold:1.964 eavg:-1.815 tim:16
node:258 rate:1.000 new_rtt12.390 c:2.000 rttpred:9586.614 rtttarget:13272.000 rttmin12272.000 e:-3.685 eold:2.427 eavg:-2.058 tim:6
node:258 rate:1.000 new_rtt8.265 c:1.972 rttpred:5486.576 rtttarget:9265.000 rttmin8265.000 e:-3.778 eold:2.134 eavg:-0.252 tim:5
node:258 rate:1.000 new_rtt12.375 c:1.694 rttpred:9497.655 rtttarget:11137.500 rttmin12375.000 e:-1.640 eold:4.128 eavg:4.686 tim:3
node:258 rate:1.000 new_rtt8.405 c:1.144 rttpred:6843.298 rtttarget:7564.500 rttmin8405.000 e:-0.721 eold:0.000 eavg:0.000 tim:1
node:258 rate:3.549 new_rtt8.406 c:0.966 rttpred:8143.504 rtttarget:9220.000 rttmin8220.000 e:-1.076 eold:-2.752 eavg:-2.582 tim:17
node:258 rate:2.815 new_rtt17.582 c:-0.578 rttpred:20008.365 rtttarget:13334.000 rttmin12334.000 e:6.674 eold:-1.617 eavg:8.178 tim:24
node:258 rate:3.601 new_rtt12.774 c:0.752 rttpred:12970.140 rtttarget:13264.000 rttmin12264.000 e:-0.294 eold:-3.221 eavg:-1.507 tim:16
node:258 rate:3.000 new_rtt13.384 c:0.275 rttpred:12880.021 rtttarget:13264.000 rttmin12264.000 e:-0.384 eold:-6.441 eavg:15.720 tim:33
node:258 rate:1.972 new_rtt8.702 c:0.693 rttpred:9006.036 rtttarget:9265.000 rttmin8265.000 e:-0.259 eold:-3.778 eavg:-1.903 tim:6
node:258 rate:4.257 new_rtt12.895 c:0.636 rttpred:13374.937 rtttarget:13269.000 rttmin12269.000 e:0.106 eold:-3.581 eavg:-1.512 tim:17
node:258 rate:1.144 new_rtt8.766 c:0.615 rttpred:9130.188 rtttarget:7564.500 rttmin8405.000 e:1.566 eold:-0.721 eavg:0.000 tim:2
node:258 rate:3.428 new_rtt8.837 c:0.892 rttpred:9401.629 rtttarget:9220.000 rttmin8220.000 e:0.182 eold:-1.076 eavg:-3.647 tim:18
node:258 rate:2.000 new_rtt13.040 c:0.577 rttpred:13589.574 rtttarget:13272.000 rttmin12272.000 e:0.318 eold:-3.685 eavg:-0.941 tim:7
node:258 rate:1.694 new_rtt12.928 c:0.803 rttpred:13415.645 rtttarget:13375.000 rttmin12375.000 e:0.041 eold:-1.640 eavg:2.528 tim:4
node:258 rate:2.707 new_rtt12.329 c:1.357 rttpred:11592.050 rtttarget:13264.000 rttmin12264.000 e:-1.672 eold:-0.294 eavg:-5.187 tim:17
node:258 rate:1.366 new_rtt8.229 c:1.372 rttpred:7526.050 rtttarget:9229.000 rttmin8229.000 e:-1.703 eold:-0.259 eavg:-5.740 tim:7
node:258 rate:3.060 new_rtt8.300 c:1.393 rttpred:7479.821 rtttarget:9220.000 rttmin8220.000 e:-1.740 eold:0.182 eavg:-2.635 tim:19
node:258 rate:1.000 new_rtt8.220 c:1.129 rttpred:7490.465 rtttarget:7398.000 rttmin8220.000 e:0.092 eold:1.566 eavg:0.937 tim:3
