node:159 rate:1.000 new_rtt12.495 c:1.487 rttpred:8812.172 rtttarget:11245.500 rttmin12495.000 e:-2.433 eold:0.000 eavg:0.000 tim:1
node:159 rate:1.000 new_rtt24.590 c:-3.483 rttpred:38001.282 rtttarget:13326.000 rttmin12326.000 e:24.675 eold:7.290 eavg:27.655 tim:24
node:159 rate:1.000 new_rtt12.589 c:2.193 rttpred:9099.128 rtttarget:13264.000 rttmin12264.000 e:-4.165 eold:3.622 eavg:0.250 tim:9
node:159 rate:1.000 new_rtt17.149 c:4.856 rttpred:5193.413 rtttarget:13326.000 rttmin12326.000 e:-8.133 eold:24.675 eavg:23.832 tim:25
node:159 rate:2.193 new_rtt12.674 c:0.716 rttpred:12658.513 rtttarget:13264.000 rttmin12264.000 e:-0.605 eold:-4.165 eavg:-1.149 tim:10
node:159 rate:1.000 new_rtt12.274 c:0.782 rttpred:12134.482 rtttarget:11046.600 rttmin12274.000 e:1.088 eold:0.000 eavg:0.000 tim:1
node:159 rate:3.000 new_rtt13.929 c:0.023 rttpred:13318.645 rtttarget:13326.000 rttmin12326.000 e:-0.007 eold:-8.133 eavg:16.535 tim:26
node:159 rate:1.570 new_rtt15.371 c:-0.313 rttpred:19455.516 rtttarget:13264.000 rttmin12264.000 e:6.192 eold:-0.605 eavg:1.421 tim:11
node:159 rate:1.000 new_rtt12.281 c:0.886 rttpred:12158.398 rtttarget:11046.600 rttmin12274.000 e:1.112 eold:1.088 eavg:0.000 tim:2
node:159 rate:1.000 new_rtt14.599 c:1.828 rttpred:12004.092 rtttarget:13264.000 rttmin12264.000 e:-1.260 eold:6.192 eavg:4.326 tim:12
node:159 rate:1.000 new_rtt20.853 c:-2.369 rttpred:29752.244 rtttarget:13326.000 rttmin12326.000 e:16.426 eold:-0.007 eavg:8.286 tim:27
node:159 rate:1.000 new_rtt12.271 c:0.862 rttpred:12124.424 rtttarget:11043.900 rttmin12271.000 e:1.081 eold:1.112 eavg:3.280 tim:3
node:159 rate:1.828 new_rtt12.316 c:1.484 rttpred:10122.976 rtttarget:13264.000 rttmin12264.000 e:-3.141 eold:-1.260 eavg:1.791 tim:13
node:159 rate:1.000 new_rtt15.928 c:3.667 rttpred:7667.426 rtttarget:13326.000 rttmin12326.000 e:-5.659 eold:16.426 eavg:10.760 tim:28
node:159 rate:1.000 new_rtt12.265 c:1.325 rttpred:12125.840 rtttarget:13265.000 rttmin12265.000 e:-1.139 eold:1.081 eavg:1.053 tim:4
node:159 rate:2.713 new_rtt14.443 c:-0.048 rttpred:16965.947 rtttarget:13264.000 rttmin12264.000 e:3.702 eold:-3.141 eavg:-0.699 tim:14
node:159 rate:3.000 new_rtt12.449 c:0.933 rttpred:10439.487 rtttarget:13326.000 rttmin12326.000 e:-2.887 eold:-5.659 eavg:7.881 tim:29
node:159 rate:1.325 new_rtt12.341 c:1.087 rttpred:12311.365 rtttarget:13265.000 rttmin12265.000 e:-0.954 eold:-1.139 eavg:-1.012 tim:5
node:159 rate:1.000 new_rtt19.086 c:-1.293 rttpred:25919.446 rtttarget:13264.000 rttmin12264.000 e:12.655 eold:3.702 eavg:13.216 tim:15
node:159 rate:2.798 new_rtt16.685 c:-0.806 rttpred:20958.651 rtttarget:13326.000 rttmin12326.000 e:7.633 eold:-2.887 eavg:-0.912 tim:30
node:159 rate:1.441 new_rtt12.351 c:1.146 rttpred:12215.283 rtttarget:13265.000 rttmin12265.000 e:-1.050 eold:-0.954 eavg:-3.143 tim:6
node:159 rate:1.000 new_rtt12.356 c:3.851 rttpred:4936.854 rtttarget:13264.000 rttmin12264.000 e:-8.327 eold:12.655 eavg:8.030 tim:16
node:159 rate:1.651 new_rtt12.306 c:1.161 rttpred:12096.161 rtttarget:13265.000 rttmin12265.000 e:-1.169 eold:-1.050 eavg:-3.172 tim:7
node:159 rate:1.000 new_rtt27.928 c:-5.109 rttpred:45823.631 rtttarget:13326.000 rttmin12326.000 e:32.498 eold:7.633 eavg:37.244 tim:31
node:159 rate:1.000 new_rtt12.264 c:0.790 rttpred:12086.319 rtttarget:11037.600 rttmin12264.000 e:1.049 eold:0.000 eavg:0.000 tim:1
node:159 rate:3.000 new_rtt14.126 c:-0.101 rttpred:14336.492 rtttarget:13264.000 rttmin12264.000 e:1.072 eold:-8.327 eavg:5.401 tim:17
node:159 rate:1.916 new_rtt12.324 c:1.127 rttpred:12210.462 rtttarget:13265.000 rttmin12265.000 e:-1.055 eold:-1.169 eavg:-3.273 tim:8
node:159 rate:1.000 new_rtt12.264 c:0.885 rttpred:12138.635 rtttarget:11037.600 rttmin12264.000 e:1.101 eold:1.049 eavg:0.000 tim:2
node:159 rate:2.159 new_rtt12.331 c:1.140 rttpred:12201.393 rtttarget:13265.000 rttmin12265.000 e:-1.064 eold:-1.055 eavg:-3.287 tim:9
node:159 rate:1.000 new_rtt19.998 c:5.538 rttpred:5280.928 rtttarget:13326.000 rttmin12326.000 e:-8.045 eold:32.498 eavg:32.085 tim:32
node:159 rate:1.000 new_rtt21.535 c:-3.072 rttpred:33509.324 rtttarget:13264.000 rttmin12264.000 e:20.245 eold:1.072 eavg:12.991 tim:18
node:159 rate:1.000 new_rtt12.275 c:0.852 rttpred:12164.018 rtttarget:11037.600 rttmin12264.000 e:1.126 eold:1.101 eavg:3.276 tim:3
node:159 rate:2.461 new_rtt12.326 c:1.143 rttpred:12179.320 rtttarget:13265.000 rttmin12265.000 e:-1.086 eold:-1.064 eavg:-3.204 tim:10
node:159 rate:3.000 new_rtt14.323 c:-0.154 rttpred:13825.325 rtttarget:13326.000 rttmin12326.000 e:0.499 eold:-8.045 eavg:24.952 tim:33
node:159 rate:1.000 new_rtt13.455 c:4.999 rttpred:2846.190 rtttarget:13264.000 rttmin12264.000 e:-10.418 eold:20.245 eavg:10.900 tim:19
node:159 rate:2.813 new_rtt12.317 c:1.143 rttpred:12167.366 rtttarget:13265.000 rttmin12265.000 e:-1.098 eold:-1.086 eavg:-3.247 tim:11
node:159 rate:1.000 new_rtt12.393 c:1.268 rttpred:12419.802 rtttarget:13264.000 rttmin12264.000 e:-0.844 eold:1.126 eavg:1.383 tim:4
node:159 rate:3.000 new_rtt12.924 c:0.052 rttpred:12349.796 rtttarget:13264.000 rttmin12264.000 e:-0.914 eold:-10.418 eavg:8.913 tim:20
node:159 rate:3.216 new_rtt12.334 c:1.131 rttpred:12221.654 rtttarget:13265.000 rttmin12265.000 e:-1.043 eold:-1.098 eavg:-3.227 tim:12
node:159 rate:1.000 new_rtt20.854 c:-1.956 rttpred:27997.067 rtttarget:13326.000 rttmin12326.000 e:14.671 eold:0.499 eavg:7.125 tim:34
node:159 rate:1.268 new_rtt12.286 c:1.181 rttpred:11985.639 rtttarget:13264.000 rttmin12264.000 e:-1.278 eold:-0.844 eavg:-0.996 tim:5
node:159 rate:3.638 new_rtt12.328 c:1.144 rttpred:12182.041 rtttarget:13265.000 rttmin12265.000 e:-1.083 eold:-1.043 eavg:-3.224 tim:13
node:159 rate:1.497 new_rtt12.449 c:1.048 rttpred:12528.992 rtttarget:13264.000 rttmin12264.000 e:-0.735 eold:-1.278 eavg:-2.858 tim:6
node:159 rate:1.000 new_rtt19.539 c:-2.386 rttpred:29492.607 rtttarget:13264.000 rttmin12264.000 e:16.229 eold:-0.914 eavg:4.897 tim:21
node:159 rate:1.000 new_rtt17.463 c:2.671 rttpred:11632.273 rtttarget:13326.000 rttmin12326.000 e:-1.694 eold:14.671 eavg:13.477 tim:35
node:159 rate:4.164 new_rtt12.481 c:1.064 rttpred:12546.544 rtttarget:13265.000 rttmin12265.000 e:-0.718 eold:-1.083 eavg:-2.845 tim:14
node:159 rate:1.569 new_rtt12.271 c:1.240 rttpred:11867.946 rtttarget:13264.000 rttmin12264.000 e:-1.396 eold:-0.735 eavg:-3.409 tim:7
node:159 rate:1.000 new_rtt15.433 c:3.865 rttpred:6617.546 rtttarget:13264.000 rttmin12264.000 e:-6.646 eold:16.229 eavg:8.668 tim:22
node:159 rate:2.671 new_rtt12.474 c:1.586 rttpred:9109.481 rtttarget:13326.000 rttmin12326.000 e:-4.217 eold:-1.694 eavg:8.761 tim:36
node:159 rate:1.945 new_rtt12.323 c:1.092 rttpred:12264.497 rtttarget:13264.000 rttmin12264.000 e:-1.000 eold:-1.396 eavg:-3.131 tim:8
node:159 rate:3.000 new_rtt12.281 c:0.691 rttpred:11113.355 rtttarget:13264.000 rttmin12264.000 e:-2.151 eold:-6.646 eavg:7.432 tim:23
node:159 rate:2.123 new_rtt12.288 c:1.166 rttpred:12109.973 rtttarget:13264.000 rttmin12264.000 e:-1.154 eold:-1.000 eavg:-3.550 tim:9
node:159 rate:4.237 new_rtt21.238 c:-3.057 rttpred:30920.578 rtttarget:13326.000 rttmin12326.000 e:17.595 eold:-4.217 eavg:11.684 tim:37
node:159 rate:2.074 new_rtt15.449 c:-0.331 rttpred:18997.037 rtttarget:13264.000 rttmin12264.000 e:5.733 eold:-2.151 eavg:-3.064 tim:24
node:159 rate:2.476 new_rtt12.272 c:1.145 rttpred:12124.809 rtttarget:13264.000 rttmin12264.000 e:-1.139 eold:-1.154 eavg:-3.293 tim:10
node:159 rate:1.000 new_rtt21.254 c:-2.166 rttpred:30898.367 rtttarget:13264.000 rttmin12264.000 e:17.634 eold:5.733 eavg:21.217 tim:25
node:159 rate:2.836 new_rtt12.282 c:1.138 rttpred:12172.546 rtttarget:13264.000 rttmin12264.000 e:-1.091 eold:-1.139 eavg:-3.385 tim:11
node:159 rate:1.000 new_rtt33.699 c:-4.547 rttpred:47479.443 rtttarget:13326.000 rttmin12326.000 e:34.153 eold:17.595 eavg:47.532 tim:38
node:159 rate:1.000 new_rtt13.371 c:4.430 rttpred:4215.308 rtttarget:13264.000 rttmin12264.000 e:-9.049 eold:17.634 eavg:14.319 tim:26
node:159 rate:1.000 new_rtt23.385 c:4.216 rttpred:11809.971 rtttarget:13326.000 rttmin12326.000 e:-1.516 eold:34.153 eavg:50.232 tim:39
node:159 rate:3.000 new_rtt12.710 c:0.208 rttpred:12318.577 rtttarget:13264.000 rttmin12264.000 e:-0.945 eold:-9.049 eavg:7.640 tim:27
node:159 rate:1.000 new_rtt12.317 c:0.813 rttpred:12020.753 rtttarget:11085.300 rttmin12317.000 e:0.935 eold:0.000 eavg:0.000 tim:1
node:159 rate:3.000 new_rtt16.442 c:0.063 rttpred:15510.258 rtttarget:13326.000 rttmin12326.000 e:2.184 eold:-1.516 eavg:34.822 tim:40
node:159 rate:1.000 new_rtt19.832 c:-2.531 rttpred:30105.072 rtttarget:13264.000 rttmin12264.000 e:16.841 eold:-0.945 eavg:6.847 tim:28
node:159 rate:1.000 new_rtt12.271 c:0.785 rttpred:12118.304 rtttarget:11043.900 rttmin12271.000 e:1.074 eold:0.000 eavg:0.000 tim:1
node:159 rate:1.000 new_rtt12.385 c:0.837 rttpred:12366.154 rtttarget:11085.300 rttmin12317.000 e:1.281 eold:0.935 eavg:0.000 tim:2
node:159 rate:1.000 new_rtt12.299 c:0.766 rttpred:12209.546 rtttarget:11039.400 rttmin12266.000 e:1.170 eold:0.000 eavg:0.000 tim:1
node:159 rate:1.000 new_rtt24.628 c:-3.013 rttpred:33443.062 rtttarget:13326.000 rttmin12326.000 e:20.117 eold:2.184 eavg:20.785 tim:41
node:159 rate:1.000 new_rtt15.715 c:3.852 rttpred:6945.751 rtttarget:13264.000 rttmin12264.000 e:-6.318 eold:16.841 eavg:9.577 tim:29
node:159 rate:1.000 new_rtt12.265 c:0.890 rttpred:12127.591 rtttarget:11038.500 rttmin12265.000 e:1.089 eold:1.074 eavg:0.000 tim:2
node:159 rate:1.000 new_rtt12.470 c:0.817 rttpred:12461.116 rtttarget:11085.300 rttmin12317.000 e:1.376 eold:1.281 eavg:3.592 tim:3
node:159 rate:1.000 new_rtt12.328 c:0.880 rttpred:12225.314 rtttarget:11039.400 rttmin12266.000 e:1.186 eold:1.170 eavg:0.000 tim:2
node:159 rate:3.000 new_rtt12.353 c:0.717 rttpred:11100.831 rtttarget:13264.000 rttmin12264.000 e:-2.163 eold:-6.318 eavg:8.360 tim:30
node:159 rate:1.000 new_rtt12.322 c:0.829 rttpred:12268.889 rtttarget:11038.500 rttmin12265.000 e:1.230 eold:1.089 eavg:3.394 tim:3
node:159 rate:1.000 new_rtt19.895 c:3.179 rttpred:11466.945 rtttarget:13326.000 rttmin12326.000 e:-1.859 eold:20.117 eavg:20.442 tim:42
node:159 rate:1.000 new_rtt12.313 c:1.395 rttpred:11960.148 rtttarget:13313.000 rttmin12313.000 e:-1.353 eold:1.376 eavg:1.304 tim:4
node:159 rate:1.000 new_rtt12.273 c:0.882 rttpred:12053.445 rtttarget:11039.400 rttmin12266.000 e:1.014 eold:1.186 eavg:3.370 tim:3
node:159 rate:2.152 new_rtt18.139 c:-1.662 rttpred:25314.054 rtttarget:13264.000 rttmin12264.000 e:12.050 eold:-2.163 eavg:3.569 tim:31
node:159 rate:1.000 new_rtt12.301 c:1.338 rttpred:12130.817 rtttarget:13265.000 rttmin12265.000 e:-1.134 eold:1.230 eavg:1.185 tim:4
node:159 rate:3.000 new_rtt12.559 c:1.504 rttpred:9170.863 rtttarget:13326.000 rttmin12326.000 e:-4.155 eold:-1.859 eavg:14.103 tim:43
node:159 rate:1.395 new_rtt12.418 c:1.047 rttpred:12442.196 rtttarget:13313.000 rttmin12313.000 e:-0.871 eold:-1.353 eavg:-0.848 tim:5
node:159 rate:1.338 new_rtt12.308 c:1.114 rttpred:12179.261 rtttarget:13265.000 rttmin12265.000 e:-1.086 eold:-1.134 eavg:-0.990 tim:5
node:159 rate:1.000 new_rtt22.079 c:-0.606 rttpred:26179.984 rtttarget:13264.000 rttmin12264.000 e:12.916 eold:12.050 eavg:22.803 tim:32
node:159 rate:1.461 new_rtt12.278 c:1.212 rttpred:11959.529 rtttarget:13278.000 rttmin12278.000 e:-1.318 eold:-0.871 eavg:-3.542 tim:6
node:159 rate:4.512 new_rtt20.407 c:-2.204 rttpred:26889.579 rtttarget:13326.000 rttmin12326.000 e:13.564 eold:-4.155 eavg:7.549 tim:44
node:159 rate:1.490 new_rtt12.327 c:1.134 rttpred:12214.132 rtttarget:13265.000 rttmin12265.000 e:-1.051 eold:-1.086 eavg:-3.271 tim:6
node:159 rate:1.000 new_rtt13.320 c:3.076 rttpred:8338.853 rtttarget:13264.000 rttmin12264.000 e:-4.925 eold:12.916 eavg:20.041 tim:33
node:159 rate:1.771 new_rtt12.309 c:1.108 rttpred:12241.414 rtttarget:13278.000 rttmin12278.000 e:-1.037 eold:-1.318 eavg:-3.226 tim:7
node:159 rate:1.690 new_rtt12.298 c:1.157 rttpred:12118.282 rtttarget:13265.000 rttmin12265.000 e:-1.147 eold:-1.051 eavg:-3.283 tim:7
node:159 rate:1.962 new_rtt12.363 c:1.121 rttpred:12321.338 rtttarget:13278.000 rttmin12278.000 e:-0.957 eold:-1.037 eavg:-3.312 tim:8
node:159 rate:1.000 new_rtt8.267 c:0.834 rttpred:8231.889 rtttarget:7403.400 rttmin8226.000 e:0.828 eold:0.000 eavg:0.000 tim:1
node:159 rate:3.000 new_rtt13.574 c:0.409 rttpred:13353.723 rtttarget:13264.000 rttmin12264.000 e:0.090 eold:-4.925 eavg:8.081 tim:34
node:159 rate:1.000 new_rtt33.188 c:-6.264 rttpred:53925.540 rtttarget:13326.000 rttmin12326.000 e:40.600 eold:13.564 eavg:50.008 tim:45
node:159 rate:1.956 new_rtt12.312 c:1.132 rttpred:12196.416 rtttarget:13265.000 rttmin12265.000 e:-1.069 eold:-1.147 eavg:-3.266 tim:8
node:159 rate:1.000 new_rtt8.299 c:0.915 rttpred:8241.905 rtttarget:7403.400 rttmin8226.000 e:0.839 eold:0.828 eavg:0.000 tim:2
node:159 rate:2.199 new_rtt12.339 c:1.156 rttpred:12176.630 rtttarget:13278.000 rttmin12278.000 e:-1.101 eold:-0.957 eavg:-3.095 tim:9
node:159 rate:1.000 new_rtt8.259 c:0.921 rttpred:8099.733 rtttarget:7403.400 rttmin8226.000 e:0.696 eold:0.839 eavg:2.363 tim:3
node:159 rate:2.213 new_rtt12.271 c:1.164 rttpred:12081.406 rtttarget:13265.000 rttmin12265.000 e:-1.184 eold:-1.069 eavg:-3.399 tim:9
node:159 rate:1.000 new_rtt8.260 c:0.843 rttpred:8198.380 rtttarget:7415.100 rttmin8239.000 e:0.783 eold:0.000 eavg:0.000 tim:1
node:159 rate:1.226 new_rtt20.856 c:-2.835 rttpred:31797.566 rtttarget:13264.000 rttmin12264.000 e:18.534 eold:0.090 eavg:13.698 tim:35
node:159 rate:1.000 new_rtt8.230 c:1.291 rttpred:8097.732 rtttarget:9226.000 rttmin8226.000 e:-1.128 eold:0.696 eavg:0.407 tim:4
node:159 rate:1.000 new_rtt23.702 c:5.746 rttpred:7480.379 rtttarget:13326.000 rttmin12326.000 e:-5.846 eold:40.600 eavg:48.317 tim:46
node:159 rate:2.541 new_rtt12.316 c:1.146 rttpred:12157.908 rtttarget:13278.000 rttmin12278.000 e:-1.120 eold:-1.101 eavg:-3.178 tim:10
node:159 rate:1.000 new_rtt8.260 c:0.928 rttpred:8165.715 rtttarget:7415.100 rttmin8239.000 e:0.751 eold:0.783 eavg:0.000 tim:2
node:159 rate:1.291 new_rtt8.220 c:1.122 rttpred:8121.626 rtttarget:9220.000 rttmin8220.000 e:-1.098 eold:-1.128 eavg:-1.530 tim:5
node:159 rate:2.576 new_rtt12.333 c:1.109 rttpred:12288.025 rtttarget:13265.000 rttmin12265.000 e:-0.977 eold:-1.184 eavg:-3.229 tim:10
node:159 rate:1.000 new_rtt8.232 c:0.914 rttpred:8101.332 rtttarget:7408.800 rttmin8232.000 e:0.693 eold:0.751 eavg:2.226 tim:3
node:159 rate:2.911 new_rtt12.349 c:1.122 rttpred:12269.489 rtttarget:13278.000 rttmin12278.000 e:-1.009 eold:-1.120 eavg:-3.230 tim:11
node:159 rate:1.000 new_rtt17.340 c:3.660 rttpred:8537.622 rtttarget:13264.000 rttmin12264.000 e:-4.726 eold:18.534 eavg:13.897 tim:36
node:159 rate:3.000 new_rtt17.583 c:-0.624 rttpred:16622.718 rtttarget:13326.000 rttmin12326.000 e:3.297 eold:-5.846 eavg:38.051 tim:47
node:159 rate:1.000 new_rtt8.343 c:1.229 rttpred:8402.898 rtttarget:9232.000 rttmin8232.000 e:-0.829 eold:0.693 eavg:0.614 tim:4
node:159 rate:1.449 new_rtt8.296 c:1.103 rttpred:8313.934 rtttarget:9220.000 rttmin8220.000 e:-0.906 eold:-1.098 eavg:-3.133 tim:6
node:159 rate:2.858 new_rtt12.295 c:1.168 rttpred:12104.282 rtttarget:13265.000 rttmin12265.000 e:-1.161 eold:-0.977 eavg:-3.321 tim:11
node:159 rate:1.229 new_rtt8.385 c:1.109 rttpred:8325.631 rtttarget:9232.000 rttmin8232.000 e:-0.906 eold:-0.829 eavg:-1.043 tim:5
node:159 rate:3.266 new_rtt12.342 c:1.147 rttpred:12201.160 rtttarget:13278.000 rttmin12278.000 e:-1.077 eold:-1.009 eavg:-3.205 tim:12
node:159 rate:1.598 new_rtt8.236 c:1.174 rttpred:8055.209 rtttarget:9220.000 rttmin8220.000 e:-1.165 eold:-0.906 eavg:-3.169 tim:7
node:159 rate:3.337 new_rtt12.292 c:1.138 rttpred:12155.391 rtttarget:13265.000 rttmin12265.000 e:-1.110 eold:-1.161 eavg:-3.247 tim:12
node:159 rate:3.000 new_rtt13.347 c:0.676 rttpred:11896.725 rtttarget:13264.000 rttmin12264.000 e:-1.367 eold:-4.726 eavg:12.440 tim:37
node:159 rate:1.363 new_rtt8.260 c:1.191 rttpred:7973.980 rtttarget:9232.000 rttmin8232.000 e:-1.258 eold:-0.906 eavg:-2.993 tim:6
node:159 rate:1.876 new_rtt8.245 c:1.125 rttpred:8168.772 rtttarget:9220.000 rttmin8220.000 e:-1.051 eold:-1.165 eavg:-3.122 tim:8
node:159 rate:3.745 new_rtt12.415 c:1.102 rttpred:12379.423 rtttarget:13278.000 rttmin12278.000 e:-0.899 eold:-1.077 eavg:-2.984 tim:13
