node:92 rate:1.000 new_rtt4.084 c:0.978 rttpred:3919.967 rtttarget:3675.600 rttmin4084.000 e:0.066 eold:0.000 eavg:0.000 flag:1
node:92 rate:1.000 new_rtt8.220 c:0.980 rttpred:8130.991 rtttarget:7398.000 rttmin8220.000 e:0.099 eold:0.099 eavg:0.000 flag:1
node:92 rate:1.000 new_rtt12.264 c:0.980 rttpred:12135.126 rtttarget:11037.600 rttmin12264.000 e:0.099 eold:0.099 eavg:0.000 flag:1
node:92 rate:1.000 new_rtt8.220 c:0.980 rttpred:8130.991 rtttarget:7398.000 rttmin8220.000 e:0.099 eold:0.099 eavg:0.000 flag:1
node:92 rate:1.740 new_rtt13.371 c:1.064 rttpred:12655.611 rtttarget:15330.000 rttmin12264.000 e:-0.174 eold:-0.062 eavg:-0.132 flag:1
node:92 rate:1.000 new_rtt8.256 c:0.965 rttpred:8214.354 rtttarget:7398.000 rttmin8220.000 e:0.110 eold:0.099 eavg:0.110 flag:1
node:92 rate:1.000 new_rtt12.292 c:0.967 rttpred:12199.269 rtttarget:11037.600 rttmin12264.000 e:0.105 eold:0.099 eavg:0.105 flag:1
node:92 rate:1.000 new_rtt8.220 c:0.974 rttpred:8075.047 rtttarget:10275.000 rttmin8220.000 e:0.092 eold:0.110 eavg:0.101 flag:1
node:92 rate:1.000 new_rtt12.347 c:0.961 rttpred:12323.575 rtttarget:11037.600 rttmin12264.000 e:0.117 eold:0.000 eavg:0.000 flag:1
node:92 rate:1.851 new_rtt14.817 c:0.971 rttpred:16178.830 rtttarget:15330.000 rttmin12264.000 e:0.055 eold:-0.174 eavg:-0.120 flag:1
node:92 rate:1.000 new_rtt8.220 c:1.082 rttpred:8131.166 rtttarget:10275.000 rttmin8220.000 e:-0.209 eold:0.092 eavg:-0.002 flag:1
node:92 rate:1.000 new_rtt12.267 c:0.971 rttpred:12097.352 rtttarget:15330.000 rttmin12264.000 e:0.096 eold:0.105 eavg:0.101 flag:1
node:92 rate:1.082 new_rtt8.220 c:1.048 rttpred:8132.565 rtttarget:10275.000 rttmin8220.000 e:-0.209 eold:-0.209 eavg:-0.054 flag:1
node:92 rate:1.000 new_rtt12.264 c:0.986 rttpred:12001.923 rtttarget:11037.600 rttmin12264.000 e:0.087 eold:0.117 eavg:0.000 flag:1
node:92 rate:1.797 new_rtt16.037 c:1.004 rttpred:15998.248 rtttarget:15330.000 rttmin12264.000 e:0.044 eold:0.055 eavg:-0.111 flag:1
node:92 rate:1.134 new_rtt8.220 c:1.051 rttpred:8132.252 rtttarget:10275.000 rttmin8220.000 e:-0.209 eold:-0.209 eavg:-0.085 flag:1
node:92 rate:1.000 new_rtt12.264 c:1.083 rttpred:12128.775 rtttarget:15330.000 rttmin12264.000 e:-0.209 eold:0.096 eavg:-0.003 flag:1
node:92 rate:1.000 new_rtt12.264 c:0.978 rttpred:12131.601 rtttarget:11037.600 rttmin12264.000 e:0.099 eold:0.087 eavg:0.000 flag:1
node:92 rate:1.803 new_rtt17.200 c:1.009 rttpred:15661.906 rtttarget:15330.000 rttmin12264.000 e:0.022 eold:0.044 eavg:-0.103 flag:1
node:92 rate:1.192 new_rtt8.220 c:1.053 rttpred:8132.001 rtttarget:10275.000 rttmin8220.000 e:-0.209 eold:-0.209 eavg:-0.105 flag:1
node:92 rate:1.083 new_rtt12.264 c:1.048 rttpred:12134.090 rtttarget:15330.000 rttmin12264.000 e:-0.208 eold:-0.209 eavg:-0.054 flag:1
node:92 rate:1.000 new_rtt12.264 c:0.970 rttpred:12134.817 rtttarget:11037.600 rttmin12264.000 e:0.099 eold:0.099 eavg:0.099 flag:1
node:92 rate:1.819 new_rtt17.925 c:1.015 rttpred:15218.125 rtttarget:15330.000 rttmin12264.000 e:-0.007 eold:0.022 eavg:-0.098 flag:1
node:92 rate:1.135 new_rtt12.264 c:1.051 rttpred:12133.636 rtttarget:15330.000 rttmin12264.000 e:-0.209 eold:-0.208 eavg:-0.085 flag:1
node:92 rate:1.000 new_rtt12.307 c:0.966 rttpred:12233.715 rtttarget:15330.000 rttmin12264.000 e:0.108 eold:0.099 eavg:0.104 flag:1
node:92 rate:1.193 new_rtt12.270 c:1.053 rttpred:12147.032 rtttarget:15330.000 rttmin12264.000 e:-0.208 eold:-0.209 eavg:-0.105 flag:1
node:92 rate:1.846 new_rtt18.944 c:0.987 rttpred:16274.990 rtttarget:15330.000 rttmin12264.000 e:0.062 eold:-0.007 eavg:-0.090 flag:1
node:92 rate:1.000 new_rtt12.264 c:1.086 rttpred:12066.839 rtttarget:15330.000 rttmin12264.000 e:-0.213 eold:0.108 eavg:-0.002 flag:1
node:92 rate:1.000 new_rtt12.334 c:0.962 rttpred:12293.379 rtttarget:11037.600 rttmin12264.000 e:0.114 eold:0.000 eavg:0.000 flag:1
node:92 rate:1.256 new_rtt12.264 c:1.055 rttpred:12123.482 rtttarget:15330.000 rttmin12264.000 e:-0.209 eold:-0.208 eavg:-0.120 flag:1
node:92 rate:1.086 new_rtt12.290 c:1.046 rttpred:12193.269 rtttarget:15330.000 rttmin12264.000 e:-0.205 eold:-0.213 eavg:-0.052 flag:1
node:92 rate:1.000 new_rtt12.264 c:0.985 rttpred:12022.282 rtttarget:11037.600 rttmin12264.000 e:0.089 eold:0.114 eavg:0.000 flag:1
node:92 rate:1.823 new_rtt19.767 c:0.987 rttpred:16683.154 rtttarget:15330.000 rttmin12264.000 e:0.088 eold:0.062 eavg:-0.082 flag:1
node:92 rate:1.325 new_rtt12.352 c:1.051 rttpred:12336.463 rtttarget:15330.000 rttmin12264.000 e:-0.195 eold:-0.209 eavg:-0.130 flag:1
node:92 rate:1.000 new_rtt8.030 c:0.978 rttpred:7695.809 rtttarget:7227.000 rttmin8030.000 e:0.065 eold:0.000 eavg:0.000 flag:1
node:92 rate:1.136 new_rtt12.296 c:1.051 rttpred:12168.319 rtttarget:15330.000 rttmin12264.000 e:-0.206 eold:-0.205 eavg:-0.083 flag:1
node:92 rate:1.000 new_rtt12.271 c:0.978 rttpred:12147.652 rtttarget:11037.600 rttmin12264.000 e:0.101 eold:0.089 eavg:0.000 flag:1
node:92 rate:1.393 new_rtt12.280 c:1.061 rttpred:12032.260 rtttarget:15330.000 rttmin12264.000 e:-0.215 eold:-0.195 eavg:-0.139 flag:1
node:92 rate:1.799 new_rtt19.707 c:0.997 rttpred:16351.028 rtttarget:15330.000 rttmin12264.000 e:0.067 eold:0.088 eavg:-0.075 flag:1
node:92 rate:1.193 new_rtt12.338 c:1.051 rttpred:12255.587 rtttarget:15330.000 rttmin12264.000 e:-0.201 eold:-0.206 eavg:-0.103 flag:1
node:92 rate:1.000 new_rtt12.266 c:0.970 rttpred:12128.061 rtttarget:11037.600 rttmin12264.000 e:0.099 eold:0.101 eavg:0.099 flag:1
node:92 rate:1.478 new_rtt12.280 c:1.056 rttpred:12144.898 rtttarget:15330.000 rttmin12264.000 e:-0.208 eold:-0.215 eavg:-0.146 flag:1
node:92 rate:1.254 new_rtt12.283 c:1.057 rttpred:12063.824 rtttarget:15330.000 rttmin12264.000 e:-0.213 eold:-0.201 eavg:-0.119 flag:1
node:92 rate:1.793 new_rtt19.327 c:0.983 rttpred:16803.966 rtttarget:15330.000 rttmin12264.000 e:0.096 eold:0.067 eavg:-0.067 flag:1
node:92 rate:1.000 new_rtt12.264 c:0.970 rttpred:12130.590 rtttarget:15330.000 rttmin12264.000 e:0.099 eold:0.099 eavg:0.099 flag:1
node:92 rate:1.561 new_rtt12.264 c:1.059 rttpred:12111.208 rtttarget:15330.000 rttmin12264.000 e:-0.210 eold:-0.208 eavg:-0.152 flag:1
node:92 rate:1.325 new_rtt12.264 c:1.056 rttpred:12106.403 rtttarget:15330.000 rttmin12264.000 e:-0.210 eold:-0.213 eavg:-0.130 flag:1
node:92 rate:1.000 new_rtt12.264 c:1.083 rttpred:12133.475 rtttarget:15330.000 rttmin12264.000 e:-0.209 eold:0.099 eavg:-0.004 flag:1
node:92 rate:1.399 new_rtt12.264 c:1.056 rttpred:12137.652 rtttarget:15330.000 rttmin12264.000 e:-0.208 eold:-0.210 eavg:-0.139 flag:1
node:92 rate:1.652 new_rtt12.264 c:1.058 rttpred:12135.659 rtttarget:15330.000 rttmin12264.000 e:-0.208 eold:-0.210 eavg:-0.156 flag:1
node:92 rate:1.763 new_rtt18.060 c:1.008 rttpred:15834.479 rtttarget:15330.000 rttmin12264.000 e:0.033 eold:0.096 eavg:-0.063 flag:1
node:92 rate:1.083 new_rtt12.282 c:1.047 rttpred:12174.758 rtttarget:15330.000 rttmin12264.000 e:-0.206 eold:-0.209 eavg:-0.054 flag:1
node:92 rate:1.748 new_rtt12.347 c:1.054 rttpred:12328.004 rtttarget:15330.000 rttmin12264.000 e:-0.196 eold:-0.208 eavg:-0.160 flag:1
node:92 rate:1.478 new_rtt12.264 c:1.057 rttpred:12137.141 rtttarget:15330.000 rttmin12264.000 e:-0.208 eold:-0.208 eavg:-0.146 flag:1
node:92 rate:1.776 new_rtt16.780 c:1.014 rttpred:15169.265 rtttarget:15330.000 rttmin12264.000 e:-0.010 eold:0.033 eavg:-0.061 flag:1
node:92 rate:1.843 new_rtt12.264 c:1.064 rttpred:12005.529 rtttarget:15330.000 rttmin12264.000 e:-0.217 eold:-0.196 eavg:-0.164 flag:1
node:92 rate:1.134 new_rtt12.264 c:1.052 rttpred:12104.853 rtttarget:15330.000 rttmin12264.000 e:-0.210 eold:-0.206 eavg:-0.085 flag:1
node:92 rate:1.563 new_rtt12.264 c:1.058 rttpred:12135.968 rtttarget:15330.000 rttmin12264.000 e:-0.208 eold:-0.208 eavg:-0.151 flag:1
node:92 rate:1.801 new_rtt15.536 c:1.034 rttpred:13992.322 rtttarget:15330.000 rttmin12264.000 e:-0.087 eold:-0.010 eavg:-0.062 flag:1
node:92 rate:1.960 new_rtt12.264 c:1.058 rttpred:12134.255 rtttarget:15330.000 rttmin12264.000 e:-0.208 eold:-0.217 eavg:-0.167 flag:1
node:92 rate:1.194 new_rtt12.264 c:1.053 rttpred:12132.503 rtttarget:15330.000 rttmin12264.000 e:-0.209 eold:-0.210 eavg:-0.106 flag:1
node:92 rate:1.653 new_rtt12.264 c:1.058 rttpred:12135.025 rtttarget:15330.000 rttmin12264.000 e:-0.208 eold:-0.208 eavg:-0.156 flag:1
node:92 rate:1.862 new_rtt14.337 c:1.051 rttpred:12791.606 rtttarget:15330.000 rttmin12264.000 e:-0.166 eold:-0.087 eavg:-0.066 flag:1
node:92 rate:2.075 new_rtt12.268 c:1.059 rttpred:12146.207 rtttarget:15330.000 rttmin12264.000 e:-0.208 eold:-0.208 eavg:-0.169 flag:1
node:92 rate:1.257 new_rtt12.264 c:1.055 rttpred:12132.963 rtttarget:15330.000 rttmin12264.000 e:-0.209 eold:-0.209 eavg:-0.121 flag:1
node:92 rate:1.750 new_rtt12.332 c:1.055 rttpred:12291.928 rtttarget:15330.000 rttmin12264.000 e:-0.198 eold:-0.208 eavg:-0.159 flag:1
node:92 rate:1.957 new_rtt13.972 c:1.029 rttpred:13329.683 rtttarget:15330.000 rttmin12264.000 e:-0.130 eold:-0.166 eavg:-0.068 flag:1
node:92 rate:2.198 new_rtt12.269 c:1.060 rttpred:12141.206 rtttarget:15330.000 rttmin12264.000 e:-0.208 eold:-0.208 eavg:-0.171 flag:1
node:92 rate:1.326 new_rtt12.324 c:1.053 rttpred:12271.630 rtttarget:15330.000 rttmin12264.000 e:-0.200 eold:-0.209 eavg:-0.130 flag:1
node:92 rate:1.846 new_rtt12.318 c:1.060 rttpred:12152.633 rtttarget:15330.000 rttmin12264.000 e:-0.207 eold:-0.198 eavg:-0.163 flag:1
node:92 rate:1.396 new_rtt12.267 c:1.060 rttpred:12046.013 rtttarget:15330.000 rttmin12264.000 e:-0.214 eold:-0.200 eavg:-0.140 flag:1
node:92 rate:2.329 new_rtt12.264 c:1.060 rttpred:12127.193 rtttarget:15330.000 rttmin12264.000 e:-0.209 eold:-0.208 eavg:-0.174 flag:1
node:92 rate:2.014 new_rtt14.584 c:0.992 rttpred:15217.886 rtttarget:15330.000 rttmin12264.000 e:-0.007 eold:-0.130 eavg:-0.066 flag:1
node:92 rate:1.957 new_rtt12.285 c:1.060 rttpred:12098.628 rtttarget:15330.000 rttmin12264.000 e:-0.211 eold:-0.207 eavg:-0.166 flag:1
node:92 rate:2.470 new_rtt12.266 c:1.060 rttpred:12138.984 rtttarget:15330.000 rttmin12264.000 e:-0.208 eold:-0.209 eavg:-0.175 flag:1
node:92 rate:1.479 new_rtt12.336 c:1.053 rttpred:12293.965 rtttarget:15330.000 rttmin12264.000 e:-0.198 eold:-0.214 eavg:-0.146 flag:1
node:92 rate:1.998 new_rtt15.844 c:0.954 rttpred:17667.405 rtttarget:15330.000 rttmin12264.000 e:0.152 eold:-0.007 eavg:-0.059 flag:1
node:92 rate:2.618 new_rtt12.264 c:1.061 rttpred:12130.841 rtttarget:15330.000 rttmin12264.000 e:-0.209 eold:-0.208 eavg:-0.177 flag:1
node:92 rate:1.558 new_rtt12.299 c:1.060 rttpred:12103.453 rtttarget:15330.000 rttmin12264.000 e:-0.210 eold:-0.198 eavg:-0.151 flag:1
node:92 rate:1.906 new_rtt16.354 c:0.989 rttpred:16987.767 rtttarget:15330.000 rttmin12264.000 e:0.108 eold:0.152 eavg:-0.054 flag:1
node:92 rate:2.777 new_rtt12.264 c:1.061 rttpred:12133.398 rtttarget:15330.000 rttmin12264.000 e:-0.209 eold:-0.209 eavg:-0.179 flag:1
node:92 rate:1.651 new_rtt12.301 c:1.057 rttpred:12165.716 rtttarget:15330.000 rttmin12264.000 e:-0.206 eold:-0.210 eavg:-0.156 flag:1
node:92 rate:1.885 new_rtt16.739 c:0.985 rttpred:16892.662 rtttarget:15330.000 rttmin12264.000 e:0.102 eold:0.108 eavg:-0.049 flag:1
node:92 rate:2.945 new_rtt12.280 c:1.060 rttpred:12170.065 rtttarget:15330.000 rttmin12264.000 e:-0.206 eold:-0.209 eavg:-0.180 flag:1
node:92 rate:3.122 new_rtt12.322 c:1.059 rttpred:12242.158 rtttarget:15330.000 rttmin12264.000 e:-0.201 eold:-0.206 eavg:-0.181 flag:1
node:92 rate:1.856 new_rtt16.430 c:1.013 rttpred:15553.086 rtttarget:15330.000 rttmin12264.000 e:0.015 eold:0.102 eavg:-0.047 flag:1
node:92 rate:3.305 new_rtt12.264 c:1.064 rttpred:12042.537 rtttarget:15330.000 rttmin12264.000 e:-0.214 eold:-0.201 eavg:-0.182 flag:1
node:92 rate:1.880 new_rtt16.134 c:1.003 rttpred:15470.311 rtttarget:15330.000 rttmin12264.000 e:0.009 eold:0.015 eavg:-0.045 flag:1
node:92 rate:3.516 new_rtt12.331 c:1.057 rttpred:12287.802 rtttarget:15330.000 rttmin12264.000 e:-0.198 eold:-0.214 eavg:-0.183 flag:1
node:92 rate:1.886 new_rtt15.554 c:1.021 rttpred:14650.370 rtttarget:15330.000 rttmin12264.000 e:-0.044 eold:0.009 eavg:-0.045 flag:1
node:92 rate:3.716 new_rtt12.264 c:1.065 rttpred:12031.014 rtttarget:15330.000 rttmin12264.000 e:-0.215 eold:-0.198 eavg:-0.184 flag:1
node:92 rate:3.956 new_rtt12.274 c:1.060 rttpred:12157.590 rtttarget:15330.000 rttmin12264.000 e:-0.207 eold:-0.215 eavg:-0.185 flag:1
node:92 rate:1.925 new_rtt14.855 c:1.030 rttpred:13896.850 rtttarget:15330.000 rttmin12264.000 e:-0.093 eold:-0.044 eavg:-0.046 flag:1
node:92 rate:1.000 new_rtt12.264 c:0.967 rttpred:12123.269 rtttarget:11037.600 rttmin12264.000 e:0.098 eold:0.000 eavg:0.000 flag:1
node:92 rate:4.193 new_rtt12.096 c:0.965 rttpred:11734.511 rtttarget:15120.000 rttmin12096.000 e:0.078 eold:-0.207 eavg:-0.175 flag:1
node:92 rate:1.983 new_rtt14.956 c:0.999 rttpred:15041.761 rtttarget:15330.000 rttmin12264.000 e:-0.019 eold:-0.093 eavg:-0.046 flag:1
node:92 rate:1.000 new_rtt12.282 c:0.978 rttpred:12174.177 rtttarget:11037.600 rttmin12264.000 e:0.103 eold:0.098 eavg:0.000 flag:1
node:92 rate:1.981 new_rtt14.823 c:1.018 rttpred:14613.925 rtttarget:15330.000 rttmin12264.000 e:-0.047 eold:-0.019 eavg:-0.046 flag:1
node:92 rate:1.000 new_rtt12.264 c:0.981 rttpred:12104.643 rtttarget:11037.600 rttmin12264.000 e:0.097 eold:0.103 eavg:0.000 flag:1
node:92 rate:2.016 new_rtt15.219 c:0.990 rttpred:15727.622 rtttarget:15330.000 rttmin12264.000 e:0.026 eold:-0.047 eavg:-0.044 flag:1
node:92 rate:1.000 new_rtt12.267 c:0.969 rttpred:12139.267 rtttarget:11037.600 rttmin12264.000 e:0.100 eold:0.097 eavg:0.100 flag:1
node:92 rate:1.995 new_rtt15.285 c:1.009 rttpred:15289.407 rtttarget:15330.000 rttmin12264.000 e:-0.003 eold:0.026 eavg:-0.043 flag:1
node:92 rate:1.000 new_rtt12.264 c:0.970 rttpred:12128.191 rtttarget:15330.000 rttmin12264.000 e:0.099 eold:0.100 eavg:0.099 flag:1
node:92 rate:1.000 new_rtt12.264 c:1.083 rttpred:12132.520 rtttarget:15330.000 rttmin12264.000 e:-0.209 eold:0.099 eavg:-0.003 flag:1
node:92 rate:2.012 new_rtt15.984 c:0.971 rttpred:16816.059 rtttarget:15330.000 rttmin12264.000 e:0.097 eold:-0.003 eavg:-0.039 flag:1
node:92 rate:1.000 new_rtt12.316 c:0.964 rttpred:12233.001 rtttarget:11050.200 rttmin12278.000 e:0.107 eold:0.000 eavg:0.000 flag:1
node:92 rate:1.083 new_rtt12.264 c:1.048 rttpred:12132.377 rtttarget:15330.000 rttmin12264.000 e:-0.209 eold:-0.209 eavg:-0.055 flag:1
node:92 rate:1.954 new_rtt16.558 c:0.980 rttpred:16977.739 rtttarget:15330.000 rttmin12264.000 e:0.107 eold:0.097 eavg:-0.036 flag:1
node:92 rate:1.000 new_rtt12.276 c:0.983 rttpred:12081.459 rtttarget:11048.400 rttmin12276.000 e:0.094 eold:0.107 eavg:0.000 flag:1
node:92 rate:1.135 new_rtt12.365 c:1.046 rttpred:12366.425 rtttarget:15330.000 rttmin12264.000 e:-0.193 eold:-0.209 eavg:-0.082 flag:1
node:92 rate:1.915 new_rtt16.258 c:1.019 rttpred:15277.296 rtttarget:15330.000 rttmin12264.000 e:-0.003 eold:0.107 eavg:-0.035 flag:1
node:92 rate:1.187 new_rtt12.296 c:1.057 rttpred:12048.101 rtttarget:15330.000 rttmin12264.000 e:-0.214 eold:-0.193 eavg:-0.104 flag:1
node:92 rate:1.951 new_rtt16.101 c:0.999 rttpred:15531.971 rtttarget:15330.000 rttmin12264.000 e:0.013 eold:-0.003 eavg:-0.034 flag:1
node:92 rate:1.255 new_rtt12.322 c:1.052 rttpred:12216.529 rtttarget:15330.000 rttmin12264.000 e:-0.203 eold:-0.214 eavg:-0.118 flag:1
node:92 rate:1.948 new_rtt15.450 c:1.026 rttpred:14394.834 rtttarget:15330.000 rttmin12264.000 e:-0.061 eold:0.013 eavg:-0.035 flag:1
node:92 rate:1.000 new_rtt8.238 c:0.966 rttpred:8158.060 rtttarget:7407.900 rttmin8231.000 e:0.101 eold:0.000 eavg:0.000 flag:1
node:92 rate:1.320 new_rtt12.267 c:1.058 rttpred:12053.533 rtttarget:15330.000 rttmin12264.000 e:-0.214 eold:-0.203 eavg:-0.130 flag:1
node:92 rate:1.000 new_rtt8.256 c:0.978 rttpred:8188.858 rtttarget:7407.900 rttmin8231.000 e:0.105 eold:0.101 eavg:0.000 flag:1
node:92 rate:1.998 new_rtt15.422 c:0.997 rttpred:15281.827 rtttarget:15330.000 rttmin12264.000 e:-0.003 eold:-0.061 eavg:-0.034 flag:1
node:92 rate:1.397 new_rtt12.315 c:1.053 rttpred:12249.879 rtttarget:15330.000 rttmin12264.000 e:-0.201 eold:-0.214 eavg:-0.138 flag:1
node:92 rate:1.000 new_rtt8.220 c:0.983 rttpred:8077.817 rtttarget:7398.000 rttmin8220.000 e:0.092 eold:0.105 eavg:0.000 flag:1
node:92 rate:1.000 new_rtt8.220 c:0.969 rttpred:8133.828 rtttarget:7398.000 rttmin8220.000 e:0.099 eold:0.092 eavg:0.099 flag:1
node:92 rate:1.991 new_rtt15.164 c:1.016 rttpred:14733.843 rtttarget:15330.000 rttmin12264.000 e:-0.039 eold:-0.003 eavg:-0.034 flag:1
node:92 rate:1.000 new_rtt12.367 c:0.964 rttpred:12290.090 rtttarget:11091.600 rttmin12324.000 e:0.108 eold:0.000 eavg:0.000 flag:1
node:92 rate:1.472 new_rtt12.287 c:1.059 rttpred:12112.129 rtttarget:15330.000 rttmin12264.000 e:-0.210 eold:-0.201 eavg:-0.145 flag:1
node:92 rate:1.000 new_rtt8.220 c:0.970 rttpred:8134.700 rtttarget:10275.000 rttmin8220.000 e:0.100 eold:0.099 eavg:0.100 flag:1
node:92 rate:1.000 new_rtt8.220 c:1.083 rttpred:8133.967 rtttarget:10275.000 rttmin8220.000 e:-0.208 eold:0.100 eavg:-0.003 flag:1
node:92 rate:2.023 new_rtt15.569 c:0.982 rttpred:16050.637 rtttarget:15330.000 rttmin12264.000 e:0.047 eold:-0.039 eavg:-0.032 flag:1
node:92 rate:1.000 new_rtt12.325 c:0.983 rttpred:12126.094 rtttarget:11091.600 rttmin12324.000 e:0.093 eold:0.108 eavg:0.000 flag:1
node:92 rate:1.558 new_rtt12.264 c:1.058 rttpred:12101.579 rtttarget:15330.000 rttmin12264.000 e:-0.211 eold:-0.210 eavg:-0.151 flag:1
node:92 rate:1.083 new_rtt8.243 c:1.046 rttpred:8186.655 rtttarget:10275.000 rttmin8220.000 e:-0.203 eold:-0.208 eavg:-0.053 flag:1
node:92 rate:1.987 new_rtt15.674 c:1.002 rttpred:15681.357 rtttarget:15330.000 rttmin12264.000 e:0.023 eold:0.047 eavg:-0.031 flag:1
node:92 rate:1.000 new_rtt12.331 c:0.978 rttpred:12205.362 rtttarget:11091.600 rttmin12324.000 e:0.100 eold:0.093 eavg:0.000 flag:1
node:92 rate:1.133 new_rtt8.332 c:1.044 rttpred:8357.221 rtttarget:10275.000 rttmin8220.000 e:-0.187 eold:-0.203 eavg:-0.080 flag:1
node:92 rate:1.649 new_rtt12.288 c:1.057 rttpred:12193.416 rtttarget:15330.000 rttmin12264.000 e:-0.205 eold:-0.211 eavg:-0.156 flag:1
node:92 rate:1.183 new_rtt8.238 c:1.060 rttpred:7999.205 rtttarget:10275.000 rttmin8220.000 e:-0.221 eold:-0.187 eavg:-0.103 flag:1
node:92 rate:1.991 new_rtt15.642 c:1.004 rttpred:15414.624 rtttarget:15330.000 rttmin12264.000 e:0.006 eold:0.023 eavg:-0.031 flag:1
node:92 rate:1.743 new_rtt12.264 c:1.060 rttpred:12100.396 rtttarget:15330.000 rttmin12264.000 e:-0.211 eold:-0.205 eavg:-0.160 flag:1
node:92 rate:1.000 new_rtt12.308 c:0.971 rttpred:12144.642 rtttarget:11077.200 rttmin12308.000 e:0.096 eold:0.100 eavg:0.096 flag:1
node:92 rate:1.000 new_rtt12.264 c:0.968 rttpred:12106.100 rtttarget:11037.600 rttmin12264.000 e:0.097 eold:0.000 eavg:0.000 flag:1
node:92 rate:1.255 new_rtt8.327 c:1.045 rttpred:8352.117 rtttarget:10275.000 rttmin8220.000 e:-0.187 eold:-0.221 eavg:-0.115 flag:1
node:92 rate:1.847 new_rtt12.348 c:1.054 rttpred:12330.990 rtttarget:15330.000 rttmin12264.000 e:-0.196 eold:-0.211 eavg:-0.163 flag:1
node:92 rate:1.999 new_rtt16.173 c:0.974 rttpred:16702.258 rtttarget:15330.000 rttmin12264.000 e:0.090 eold:0.006 eavg:-0.028 flag:1
