[27722, 29.23, 27.868]
[27768, 27.868, 27.868]
[27731, 27.868, 27.868]
[27777, 27.868, 27.868]
[27740, 27.868, 27.868]
[27786, 27.868, 27.868]
[27749, 27.868, 27.868]
[27795, 27.868, 27.868]
[27805, 27.868, 27.868]
[27768, 27.868, 27.868]
[27805, 27.868, 27.868]
[27805, 27.868, 27.868]
[27805, 27.868, 27.868]
[27805, 27.868, 27.868]
[27805, 27.868, 27.868]
[27888, 27.868, 27.868]
[27971, 27.868, 28.483]
[27920, 28.483, 28.483]
[27869, 28.483, 28.483]
[27818, 28.483, 28.483]
[27850, 28.483, 28.483]
[27799, 28.483, 28.483]
[27831, 28.483, 28.483]
[27863, 28.483, 28.483]
[27812, 28.483, 28.483]
[27844, 28.483, 28.483]
[27888, 28.483, 28.483]
[27639, 28.483, 28.483]
[27639, 28.483, 28.483]
[27639, 28.483, 28.483]
[27639, 28.483, 28.483]
[27722, 28.483, 29.098]
[27677, 29.098, 29.098]
[27715, 29.098, 29.098]
[27670, 29.098, 29.098]
[27708, 29.098, 29.098]
[27663, 29.098, 29.098]
[27701, 29.098, 29.098]
[27656, 29.098, 29.098]
[27694, 29.098, 29.098]
[27649, 29.098, 29.098]
[27722, 29.098, 29.098]
[27805, 29.098, 29.098]
[27805, 29.098, 29.098]
[27805, 29.098, 27.32]
[27805, 27.32, 27.32]
[27805, 27.32, 27.32]
[27849, 27.32, 27.32]
[27893, 27.32, 27.32]
[27854, 27.32, 27.32]
[27898, 27.32, 27.32]
[27942, 27.32, 27.32]
[27986, 27.32, 27.32]
[27947, 27.32, 27.32]
[27991, 27.32, 27.32]
[27952, 27.32, 27.32]
[27996, 27.32, 27.32]
[28040, 27.32, 27.32]
[28054, 27.32, 27.32]
[28054, 27.32, 27.32]
[27224, 27.32, 27.32]
[27141, 27.32, 27.935]
[27224, 27.935, 27.935]
[27224, 27.935, 27.935]
[27167, 27.935, 27.935]
[27193, 27.935, 27.935]
[27136, 27.935, 27.935]
[27224, 27.935, 27.935]
[27167, 27.935, 27.935]
[27193, 27.935, 27.935]
[27219, 27.935, 27.935]
[27162, 27.935, 27.935]
[27188, 27.935, 27.935]
[27224, 27.935, 27.935]
[27224, 27.935, 27.935]
[27224, 27.935, 27.935]
[27639, 27.935, 26.369]
[27639, 26.369, 26.369]
[27639, 26.369, 26.369]
[27588, 26.369, 26.369]
[27620, 26.369, 26.369]
[27569, 26.369, 26.369]
[27639, 26.369, 26.369]
[27588, 26.369, 26.369]
[27620, 26.369, 26.369]
[27639, 26.369, 26.369]
[27588, 26.369, 26.369]
[27620, 26.369, 26.369]
[27639, 26.369, 26.369]
[27639, 26.369, 26.369]
[27722, 26.369, 26.369]
[27888, 26.369, 24.378]
[27888, 24.378, 24.378]
[27737, 24.378, 24.378]
[27752, 24.378, 24.378]
[27767, 24.378, 24.378]
[27782, 24.378, 24.378]
[27797, 24.378, 24.378]
[27729, 24.378, 24.378]
[27744, 24.378, 24.378]
[27759, 24.378, 24.378]
[27774, 24.378, 24.378]
[27805, 24.378, 24.378]
[27805, 24.378, 24.378]
[27805, 24.378, 24.378]
[27307, 24.378, 24.993]
[27296, 24.993, 24.993]
[27285, 24.993, 24.993]
[27274, 24.993, 24.993]
[27263, 24.993, 24.993]
[27252, 24.993, 24.993]
[27324, 24.993, 24.993]
[27313, 24.993, 24.993]
[27219, 24.993, 24.993]
[27291, 24.993, 24.993]
[27390, 24.993, 24.993]
[27390, 24.993, 24.993]
[27390, 24.993, 24.993]
[27639, 24.993, 25.608]
[27636, 25.608, 25.608]
[27716, 25.608, 25.608]
[27796, 25.608, 25.608]
[27793, 25.608, 25.608]
[27873, 25.608, 25.608]
[27805, 25.608, 25.608]
[27802, 25.608, 25.608]
[27799, 25.608, 25.608]
[27879, 25.608, 25.608]
[27888, 25.608, 25.608]
[27888, 25.608, 25.608]
[27888, 25.608, 25.608]
[27805, 25.608, 23.602]
[27810, 23.602, 23.602]
[27898, 23.602, 23.602]
[27903, 23.602, 23.602]
[27908, 23.602, 23.602]
[27913, 23.602, 23.602]
[27918, 23.602, 23.602]
[27923, 23.602, 23.602]
[27928, 23.602, 23.602]
[27933, 23.602, 23.602]
[27971, 23.602, 23.602]
[27971, 23.602, 23.602]
[27971, 23.602, 23.602]
[27971, 23.602, 23.602]
[27639, 23.602, 24.217]
[27556, 24.217, 24.217]
[27533, 24.217, 24.217]
[27510, 24.217, 24.217]
[27487, 24.217, 24.217]
[27547, 24.217, 24.217]
[27524, 24.217, 24.217]
[27501, 24.217, 24.217]
[27478, 24.217, 24.217]
[27538, 24.217, 24.217]
[27556, 24.217, 24.217]
[27556, 24.217, 24.217]
[27556, 24.217, 24.217]
[27888, 24.217, 24.832]
[27874, 24.832, 24.832]
[27860, 24.832, 24.832]
[27929, 24.832, 24.832]
[27915, 24.832, 24.832]
[27971, 24.832, 24.832]
[27957, 24.832, 24.832]
[27943, 24.832, 24.832]
[27846, 24.832, 24.832]
[27971, 24.832, 24.832]
[27971, 24.832, 24.832]
[27971, 24.832, 22.81]
[28054, 22.81, 22.81]
[27805, 22.81, 22.81]
[27800, 22.81, 22.81]
[27878, 22.81, 22.81]
[28054, 22.81, 22.81]
[28049, 22.81, 22.81]
[28054, 22.81, 22.81]
[28049, 22.81, 22.81]
[28044, 22.81, 22.81]
[27956, 22.81, 22.81]
[28054, 22.81, 22.81]
[28054, 22.81, 22.81]
[27224, 22.81, 22.81]
[27058, 22.81, 23.425]
[27106, 23.425, 23.425]
[27141, 23.425, 23.425]
[27224, 23.425, 23.425]
[27189, 23.425, 23.425]
[27224, 23.425, 23.425]
[27189, 23.425, 23.425]
[27154, 23.425, 23.425]
[27202, 23.425, 23.425]
[27167, 23.425, 23.425]
[27141, 23.425, 23.425]
[27224, 23.425, 23.425]
[27805, 23.425, 24.04]
[27863, 24.04, 24.04]
[27921, 24.04, 24.04]
[27896, 24.04, 24.04]
[27971, 24.04, 24.04]
[27946, 24.04, 24.04]
[27971, 24.04, 24.04]
[27946, 24.04, 24.04]
[27921, 24.04, 24.04]
[27971, 24.04, 24.04]
[27946, 24.04, 24.04]
[27971, 24.04, 24.04]
[27971, 24.04, 24.04]
[27888, 24.04, 24.655]
[27888, 24.655, 24.655]
[27971, 24.655, 24.655]
[27955, 24.655, 24.655]
[27971, 24.655, 24.655]
[27955, 24.655, 24.655]
[27971, 24.655, 24.655]
[27955, 24.655, 24.655]
[27939, 24.655, 24.655]
[27971, 24.655, 24.655]
[27955, 24.655, 24.655]
[27971, 24.655, 24.655]
[27971, 24.655, 24.655]
[27722, 24.655, 23.096]
[27722, 23.096, 23.096]
[27888, 23.096, 23.096]
[27880, 23.096, 23.096]
[27971, 23.096, 23.096]
[27963, 23.096, 23.096]
[27971, 23.096, 23.096]
[27963, 23.096, 23.096]
[27955, 23.096, 23.096]
[27971, 23.096, 23.096]
[27963, 23.096, 23.096]
[27971, 23.096, 23.096]
[27971, 23.096, 23.096]
[27888, 23.096, 23.711]
[27888, 23.711, 23.711]
[27805, 23.711, 23.711]
[27775, 23.711, 23.711]
[27805, 23.711, 23.711]
[27775, 23.711, 23.711]
[27805, 23.711, 23.711]
[27775, 23.711, 23.711]
[27745, 23.711, 23.711]
[27632, 23.711, 23.711]
[27519, 23.711, 23.711]
[27556, 23.711, 23.711]
[27639, 23.711, 23.711]
[27888, 23.711, 24.326]
[27888, 24.326, 24.326]
[27805, 24.326, 24.326]
[27867, 24.326, 24.326]
[27888, 24.326, 24.326]
[27867, 24.326, 24.326]
[27888, 24.326, 24.326]
[27867, 24.326, 24.326]
[27846, 24.326, 24.326]
[27825, 24.326, 24.326]
[27804, 24.326, 24.326]
[27805, 24.326, 24.326]
[27888, 24.326, 24.326]
[27556, 24.326, 24.941]
[27556, 24.941, 24.941]
[27639, 24.941, 24.941]
[27639, 24.941, 24.941]
[27639, 24.941, 24.941]
[27627, 24.941, 24.941]
[27722, 24.941, 24.941]
[27710, 24.941, 24.941]
[27698, 24.941, 23.168]
[27603, 23.168, 23.168]
[27674, 23.168, 23.168]
[27722, 23.168, 23.168]
[27722, 23.168, 23.168]
[28054, 23.168, 23.168]
[28137, 23.168, 23.168]
[28137, 23.168, 23.168]
[28137, 23.168, 23.168]
[28137, 23.168, 23.168]
[28133, 23.168, 23.168]
[28137, 23.168, 23.168]
[28133, 23.168, 23.168]
[28129, 23.168, 23.168]
[28100, 23.168, 23.168]
[28071, 23.168, 23.168]
[27805, 23.168, 23.168]
[26809, 23.168, 23.168]
[26809, 23.168, 23.783]
[26809, 23.783, 23.783]
[26809, 23.783, 23.783]
[26809, 23.783, 23.783]
[26809, 23.783, 23.783]
[26780, 23.783, 23.783]
[26809, 23.783, 23.783]
[26780, 23.783, 23.783]
[26751, 23.783, 23.783]
[26722, 23.783, 23.783]
[26693, 23.783, 23.783]
[26581, 23.783, 23.783]
[26809, 23.783, 23.783]
[27307, 23.783, 24.398]
[27390, 24.398, 24.398]
[27473, 24.398, 24.398]
[27473, 24.398, 24.398]
[27473, 24.398, 24.398]
[27453, 24.398, 24.398]
[27473, 24.398, 24.398]
[27453, 24.398, 24.398]
[27433, 24.398, 24.398]
[27496, 24.398, 24.398]
[27393, 24.398, 24.398]
[27456, 24.398, 24.398]
[27556, 24.398, 24.398]
[27805, 24.398, 25.013]
[27805, 25.013, 25.013]
[27805, 25.013, 25.013]
[27805, 25.013, 25.013]
[27805, 25.013, 25.013]
[27794, 25.013, 25.013]
[27805, 25.013, 25.013]
[27794, 25.013, 25.013]
[27783, 25.013, 25.013]
[27805, 25.013, 25.013]
[27794, 25.013, 25.013]
[27783, 25.013, 25.013]
[27888, 25.013, 25.013]
[27722, 25.013, 25.628]
[27802, 25.628, 25.628]
[27799, 25.628, 25.628]
[27805, 25.628, 25.628]
[27805, 25.628, 25.628]
[27805, 25.628, 25.628]
[27802, 25.628, 25.628]
[27805, 25.628, 25.628]
[27802, 25.628, 25.628]
[27799, 25.628, 25.628]
[27805, 25.628, 25.628]
[27802, 25.628, 25.628]
[27799, 25.628, 25.628]
[27805, 25.628, 25.628]
[27556, 25.628, 26.243]
[27556, 26.243, 26.243]
[27556, 26.243, 26.243]
[27556, 26.243, 26.243]
[27556, 26.243, 26.243]
[27556, 26.243, 26.243]
[27556, 26.243, 26.243]
[27556, 26.243, 24.839]
[27556, 24.839, 24.839]
[27556, 24.839, 24.839]
[27556, 24.839, 24.839]
[27556, 24.839, 24.839]
[27556, 24.839, 24.839]
[27556, 24.839, 24.839]
[27971, 24.839, 24.839]
[28054, 24.839, 24.839]
[27971, 24.839, 24.839]
[28054, 24.839, 24.839]
[28137, 24.839, 24.839]
[28137, 24.839, 24.839]
[28220, 24.839, 24.839]
[28137, 24.839, 24.839]
[28132, 24.839, 24.839]
[28054, 24.839, 24.839]
[27966, 24.839, 24.839]
[27878, 24.839, 24.839]
[27058, 24.839, 24.839]
[26892, 24.839, 25.454]
[27141, 25.454, 25.454]
[27136, 25.454, 25.454]
[27141, 25.454, 25.454]
[27141, 25.454, 25.454]
[27141, 25.454, 25.454]
[27141, 25.454, 25.454]
[27058, 25.454, 25.454]
[27053, 25.454, 25.454]
[27131, 25.454, 25.454]
[27043, 25.454, 25.454]
[27038, 25.454, 25.454]
[27058, 25.454, 25.454]
[27473, 25.454, 26.069]
[27476, 26.069, 26.069]
[27556, 26.069, 26.069]
[27639, 26.069, 26.069]
[27639, 26.069, 26.069]
[27639, 26.069, 26.069]
[27639, 26.069, 26.069]
[27639, 26.069, 26.069]
[27639, 26.069, 24.818]
[27639, 24.818, 24.818]
[27639, 24.818, 24.818]
[27559, 24.818, 24.818]
[27562, 24.818, 24.818]
[27639, 24.818, 24.818]
[28054, 24.818, 24.818]
[28054, 24.818, 24.818]
[28137, 24.818, 24.818]
[28137, 24.818, 24.818]
[28137, 24.818, 24.818]
[28137, 24.818, 24.818]
[28137, 24.818, 24.818]
[28137, 24.818, 24.818]
[28054, 24.818, 24.818]
[27888, 24.818, 24.818]
[27800, 24.818, 24.818]
[27712, 24.818, 24.818]
[27141, 24.818, 24.818]
[27224, 24.818, 25.433]
[27219, 25.433, 25.433]
[27224, 25.433, 25.433]
[27224, 25.433, 25.433]
[27224, 25.433, 25.433]
[27224, 25.433, 25.433]
[27224, 25.433, 25.433]
[27224, 25.433, 25.433]
[27141, 25.433, 25.433]
[27053, 25.433, 25.433]
[27048, 25.433, 25.433]
[27043, 25.433, 25.433]
[27058, 25.433, 25.433]
[27805, 25.433, 26.048]
[27808, 26.048, 26.048]
[27811, 26.048, 26.048]
[27897, 26.048, 26.048]
[27971, 26.048, 26.048]
[27971, 26.048, 26.048]
[27971, 26.048, 26.048]
[27971, 26.048, 26.048]
[27971, 26.048, 26.048]
[27971, 26.048, 26.048]
[27891, 26.048, 26.048]
[27894, 26.048, 26.048]
[27897, 26.048, 26.048]
[27888, 26.048, 26.048]
[27805, 26.048, 26.663]
[27888, 26.663, 26.663]
[27971, 26.663, 26.663]
[27971, 26.663, 26.663]
[27971, 26.663, 26.663]
[27971, 26.663, 26.663]
[27971, 26.663, 26.663]
[27971, 26.663, 26.663]
[27971, 26.663, 26.663]
[27971, 26.663, 26.663]
[27899, 26.663, 26.663]
[27910, 26.663, 26.663]
[28004, 26.663, 26.663]
[27971, 26.663, 26.663]
[27639, 26.663, 27.278]
[27639, 27.278, 27.278]
[27639, 27.278, 27.278]
[27639, 27.278, 27.278]
[27639, 27.278, 27.278]
[27639, 27.278, 27.278]
[27639, 27.278, 27.278]
[27639, 27.278, 27.278]
[27639, 27.278, 27.278]
[27639, 27.278, 26.094]
[27574, 26.094, 26.094]
[27592, 26.094, 26.094]
[27556, 26.094, 26.094]
[27556, 26.094, 26.094]
[27971, 26.094, 26.094]
[27996, 26.094, 26.094]
[28021, 26.094, 26.094]
[28129, 26.094, 26.094]
[28137, 26.094, 26.094]
[28137, 26.094, 26.094]
[28137, 26.094, 26.094]
[28137, 26.094, 26.094]
[28137, 26.094, 26.094]
[28137, 26.094, 26.094]
[27971, 26.094, 26.094]
[27971, 26.094, 26.094]
[27888, 26.094, 26.094]
[27473, 26.094, 26.094]
[27639, 26.094, 26.709]
[27639, 26.709, 26.709]
[27639, 26.709, 26.709]
[27639, 26.709, 26.709]
[27639, 26.709, 26.709]
[27639, 26.709, 26.709]
[27639, 26.709, 26.709]
[27639, 26.709, 26.709]
[27639, 26.709, 26.709]
[27639, 26.709, 26.709]
[27556, 26.709, 26.709]
[27556, 26.709, 26.709]
[27484, 26.709, 25.411]
[27473, 25.411, 25.411]
[27888, 25.411, 25.411]
[28054, 25.411, 25.411]
[28054, 25.411, 25.411]
[28054, 25.411, 25.411]
[28054, 25.411, 25.411]
[28054, 25.411, 25.411]
[28054, 25.411, 25.411]
[28054, 25.411, 25.411]
[28054, 25.411, 25.411]
[28054, 25.411, 25.411]
[27971, 25.411, 25.411]
[27805, 25.411, 25.411]
[27658, 25.411, 25.411]
[27556, 25.411, 25.411]
[27805, 25.411, 26.026]
[27805, 26.026, 26.026]
[27805, 26.026, 26.026]
[27805, 26.026, 26.026]
[27805, 26.026, 26.026]
[27805, 26.026, 26.026]
[27805, 26.026, 26.026]
[27805, 26.026, 26.026]
[27805, 26.026, 26.026]
[27805, 26.026, 26.026]
[27722, 26.026, 26.026]
[27642, 26.026, 26.026]
[27645, 26.026, 26.026]
[27722, 26.026, 26.026]
[27722, 26.026, 26.641]
[27722, 26.641, 26.641]
[27722, 26.641, 26.641]
[27722, 26.641, 26.641]
[27722, 26.641, 26.641]
[27722, 26.641, 26.641]
[27722, 26.641, 26.641]
[27722, 26.641, 26.641]
[27722, 26.641, 26.641]
[27722, 26.641, 25.47]
[27722, 25.47, 25.47]
[27649, 25.47, 25.47]
[27576, 25.47, 25.47]
[27639, 25.47, 25.47]
[27971, 25.47, 25.47]
[28054, 25.47, 25.47]
[28054, 25.47, 25.47]
[28054, 25.47, 25.47]
[28054, 25.47, 25.47]
[28054, 25.47, 25.47]
[28054, 25.47, 25.47]
[28054, 25.47, 25.47]
[28054, 25.47, 25.47]
[28054, 25.47, 25.47]
[27971, 25.47, 25.47]
[27808, 25.47, 25.47]
[27645, 25.47, 25.47]
[27556, 25.47, 25.47]
[27971, 25.47, 26.085]
[27971, 26.085, 26.085]
[27971, 26.085, 26.085]
[27971, 26.085, 26.085]
[27971, 26.085, 26.085]
[27971, 26.085, 26.085]
[27971, 26.085, 26.085]
[27971, 26.085, 26.085]
[27971, 26.085, 26.085]
[27971, 26.085, 26.085]
[27971, 26.085, 26.085]
[27808, 26.085, 26.085]
[27728, 26.085, 26.085]
[27805, 26.085, 26.085]
[27888, 26.085, 26.7]
[27888, 26.7, 26.7]
[27888, 26.7, 26.7]
[27888, 26.7, 26.7]
[27888, 26.7, 26.7]
[27888, 26.7, 26.7]
[27888, 26.7, 26.7]
[27888, 26.7, 26.7]
[27888, 26.7, 26.7]
[27888, 26.7, 26.7]
[27888, 26.7, 26.7]
[27816, 26.7, 26.7]
[27827, 26.7, 26.7]
[27888, 26.7, 26.7]
[27639, 26.7, 27.315]
[27639, 27.315, 27.315]
[27722, 27.315, 27.315]
[27722, 27.315, 27.315]
[27722, 27.315, 27.315]
[27722, 27.315, 27.315]
[27722, 27.315, 27.315]
[27722, 27.315, 27.315]
[27722, 27.315, 27.315]
[27722, 27.315, 27.315]
[27722, 27.315, 26.136]
[27657, 26.136, 26.136]
[27675, 26.136, 26.136]
[27722, 26.136, 26.136]
[27971, 26.136, 26.136]
[27997, 26.136, 26.136]
[28023, 26.136, 26.136]
[28054, 26.136, 26.136]
[28054, 26.136, 26.136]
[28054, 26.136, 26.136]
[28054, 26.136, 26.136]
[28054, 26.136, 26.136]
[28054, 26.136, 26.136]
[28054, 26.136, 26.136]
[28054, 26.136, 26.136]
[27805, 26.136, 26.136]
[27722, 26.136, 26.136]
[27556, 26.136, 26.136]
[27888, 26.136, 26.751]
[27888, 26.751, 26.751]
[27888, 26.751, 26.751]
[27888, 26.751, 26.751]
[27888, 26.751, 26.751]
[27888, 26.751, 26.751]
[27888, 26.751, 26.751]
[27888, 26.751, 26.751]
[27888, 26.751, 26.751]
[27888, 26.751, 26.751]
[27888, 26.751, 26.751]
[27805, 26.751, 26.751]
[27817, 26.751, 26.751]
[27829, 26.751, 26.751]
[27639, 26.751, 27.366]
[27639, 27.366, 27.366]
[27639, 27.366, 27.366]
[27639, 27.366, 27.366]
[27639, 27.366, 27.366]
[27639, 27.366, 27.366]
[27639, 27.366, 27.366]
[27639, 27.366, 27.366]
[27639, 27.366, 27.366]
[27639, 27.366, 27.366]
[27639, 27.366, 27.366]
[27639, 27.366, 26.178]
[27556, 26.178, 26.178]
[27639, 26.178, 26.178]
[27971, 26.178, 26.178]
[27997, 26.178, 26.178]
[28023, 26.178, 26.178]
[28049, 26.178, 26.178]
[27992, 26.178, 26.178]
[28018, 26.178, 26.178]
[28044, 26.178, 26.178]
[28054, 26.178, 26.178]
[28054, 26.178, 26.178]
[28054, 26.178, 26.178]
[28054, 26.178, 26.178]
[28054, 26.178, 26.178]
[28054, 26.178, 26.178]
[27805, 26.178, 26.178]
[27971, 26.178, 26.793]
[27971, 26.793, 26.793]
[27971, 26.793, 26.793]
[27971, 26.793, 26.793]
[27900, 26.793, 26.793]
[27912, 26.793, 26.793]
[27924, 26.793, 26.793]
[27971, 26.793, 26.793]
[27971, 26.793, 26.793]
[27971, 26.793, 26.793]
[27971, 26.793, 26.793]
[27971, 26.793, 26.793]
[27888, 26.793, 26.793]
[27817, 26.793, 26.793]
[27805, 26.793, 25.67]
[27805, 25.67, 25.67]
[27805, 25.67, 25.67]
[27805, 25.67, 25.67]
[27742, 25.67, 25.67]
[27762, 25.67, 25.67]
[27782, 25.67, 25.67]
[27805, 25.67, 25.67]
[27805, 25.67, 25.67]
[27805, 25.67, 25.67]
[27805, 25.67, 25.67]
[27805, 25.67, 25.67]
[27805, 25.67, 25.67]
[27742, 25.67, 25.67]
[27805, 25.67, 26.285]
[27805, 26.285, 26.285]
[27805, 26.285, 26.285]
[27805, 26.285, 26.285]
[27728, 26.285, 26.285]
[27734, 26.285, 26.285]
[27740, 26.285, 26.285]
[27805, 26.285, 26.285]
[27805, 26.285, 25.134]
[27805, 25.134, 25.134]
[27805, 25.134, 25.134]
[27805, 25.134, 25.134]
[27805, 25.134, 25.134]
[27728, 25.134, 25.134]
[28054, 25.134, 25.134]
[28054, 25.134, 25.134]
[28054, 25.134, 25.134]
[28054, 25.134, 25.134]
[27985, 25.134, 25.134]
[27999, 25.134, 25.134]
[28013, 25.134, 25.134]
[28054, 25.134, 25.134]
[27971, 25.134, 25.134]
[27971, 25.134, 25.134]
[27805, 25.134, 25.134]
[27722, 25.134, 25.134]
[27722, 25.134, 25.134]
[27638, 25.134, 25.134]
[27722, 25.134, 25.749]
[27721, 25.749, 25.749]
[27720, 25.749, 25.749]
[27719, 25.749, 25.749]
[27718, 25.749, 25.749]
[27717, 25.749, 25.749]
[27716, 25.749, 25.749]
[27715, 25.749, 25.749]
[27722, 25.749, 25.749]
[27722, 25.749, 25.749]
[27722, 25.749, 25.749]
[27721, 25.749, 25.749]
[27639, 25.749, 25.749]
[27721, 25.749, 25.749]
[27722, 25.749, 24.46]
[27722, 24.46, 24.46]
[27722, 24.46, 24.46]
[27722, 24.46, 24.46]
[27722, 24.46, 24.46]
[27722, 24.46, 24.46]
[27722, 24.46, 24.46]
[27722, 24.46, 24.46]
[27722, 24.46, 24.46]
[27722, 24.46, 24.46]
[27805, 24.46, 24.46]
[27805, 24.46, 24.46]
[27805, 24.46, 24.46]
[27722, 24.46, 24.46]
[27473, 24.46, 25.075]
[27463, 25.075, 25.075]
[27453, 25.075, 25.075]
[27443, 25.075, 25.075]
[27433, 25.075, 25.075]
[27423, 25.075, 25.075]
[27413, 25.075, 25.075]
[27473, 25.075, 25.075]
[27473, 25.075, 25.075]
[27473, 25.075, 25.075]
[27463, 25.075, 25.075]
[27473, 25.075, 25.075]
[27463, 25.075, 25.075]
[27888, 25.075, 25.69]
[27886, 25.69, 25.69]
[27884, 25.69, 25.69]
[27882, 25.69, 25.69]
[27880, 25.69, 25.69]
[27878, 25.69, 25.69]
[27876, 25.69, 25.69]
[27957, 25.69, 25.69]
[27955, 25.69, 25.69]
[27953, 25.69, 25.69]
[27971, 25.69, 25.69]
[27969, 25.69, 25.69]
[27971, 25.69, 25.69]
[27969, 25.69, 25.69]
[27722, 25.69, 26.305]
[27722, 26.305, 26.305]
[27722, 26.305, 26.305]
[27722, 26.305, 26.305]
[27722, 26.305, 26.305]
[27722, 26.305, 26.305]
[27722, 26.305, 26.305]
[27722, 26.305, 26.305]
[27722, 26.305, 26.305]
[27722, 26.305, 26.305]
[27722, 26.305, 26.305]
[27722, 26.305, 26.305]
[27722, 26.305, 26.305]
[27805, 26.305, 26.305]
[27888, 26.305, 26.92]
[27888, 26.92, 26.92]
[27888, 26.92, 26.92]
[27888, 26.92, 26.92]
[27888, 26.92, 26.92]
[27888, 26.92, 26.92]
[27888, 26.92, 26.92]
[27888, 26.92, 26.92]
[27888, 26.92, 26.92]
[27888, 26.92, 26.92]
[27888, 26.92, 25.73]
[27888, 25.73, 25.73]
[27888, 25.73, 25.73]
[27888, 25.73, 25.73]
[28054, 25.73, 25.73]
[28054, 25.73, 25.73]
[28054, 25.73, 25.73]
[28054, 25.73, 25.73]
[28054, 25.73, 25.73]
[28054, 25.73, 25.73]
[28054, 25.73, 25.73]
[28054, 25.73, 25.73]
[28054, 25.73, 25.73]
[27888, 25.73, 25.73]
[27888, 25.73, 25.73]
[27805, 25.73, 25.73]
[27805, 25.73, 25.73]
[27639, 25.73, 25.73]
[27888, 25.73, 26.345]
[27888, 26.345, 26.345]
[27888, 26.345, 26.345]
[27888, 26.345, 26.345]
[27888, 26.345, 26.345]
[27888, 26.345, 26.345]
[27888, 26.345, 26.345]
[27888, 26.345, 26.345]
[27888, 26.345, 26.345]
[27729, 26.345, 25.102]
[27888, 25.102, 25.102]
[27812, 25.102, 25.102]
[27888, 25.102, 25.102]
[27812, 25.102, 25.102]
[28054, 25.102, 25.102]
[28054, 25.102, 25.102]
[28054, 25.102, 25.102]
[28054, 25.102, 25.102]
[28054, 25.102, 25.102]
[28054, 25.102, 25.102]
[28054, 25.102, 25.102]
[28054, 25.102, 25.102]
[27971, 25.102, 25.102]
[27902, 25.102, 25.102]
[27888, 25.102, 25.102]
[27886, 25.102, 25.102]
[27888, 25.102, 25.102]
[27803, 25.102, 25.102]
[27888, 25.102, 25.717]
[27886, 25.717, 25.717]
[27884, 25.717, 25.717]
[27882, 25.717, 25.717]
[27880, 25.717, 25.717]
[27878, 25.717, 25.717]
[27876, 25.717, 25.717]
[27888, 25.717, 25.717]
[27886, 25.717, 25.717]
[27884, 25.717, 25.717]
[27799, 25.717, 25.717]
[27880, 25.717, 25.717]
[27878, 25.717, 25.717]
[27793, 25.717, 25.717]
[27722, 25.717, 26.332]
[27722, 26.332, 26.332]
[27722, 26.332, 26.332]
[27722, 26.332, 26.332]
[27722, 26.332, 26.332]
[27722, 26.332, 26.332]
[27722, 26.332, 26.332]
[27722, 26.332, 26.332]
[27722, 26.332, 26.332]
[27722, 26.332, 26.332]
[27645, 26.332, 26.332]
[27722, 26.332, 26.332]
[27722, 26.332, 26.332]
[27645, 26.332, 26.332]
[27971, 26.332, 26.947]
[27971, 26.947, 26.947]
[27971, 26.947, 26.947]
[27971, 26.947, 26.947]
[27971, 26.947, 26.947]
[27971, 26.947, 26.947]
[27971, 26.947, 26.947]
[27971, 26.947, 26.947]
[27971, 26.947, 26.947]
[27971, 26.947, 26.947]
[27902, 26.947, 26.947]
[27971, 26.947, 26.947]
[27971, 26.947, 26.947]
[27902, 26.947, 26.947]
[27888, 26.947, 27.562]
[27909, 27.562, 27.562]
[27930, 27.562, 27.562]
[27951, 27.562, 27.562]
[27889, 27.562, 27.562]
[27910, 27.562, 27.562]
[27931, 27.562, 27.562]
[27952, 27.562, 27.562]
[27890, 27.562, 27.562]
[27911, 27.562, 27.562]
[28015, 27.562, 27.562]
[27953, 27.562, 27.562]
[27971, 27.562, 27.562]
[27971, 27.562, 27.562]
[27909, 27.562, 27.562]
[27639, 27.562, 28.177]
[27639, 28.177, 28.177]
[27639, 28.177, 28.177]
[27639, 28.177, 28.177]
[27584, 28.177, 28.177]
[27612, 28.177, 28.177]
[27639, 28.177, 28.177]
[27639, 28.177, 28.177]
[27584, 28.177, 28.177]
[27612, 28.177, 28.177]
[27639, 28.177, 28.177]
[27584, 28.177, 28.177]
[27612, 28.177, 28.177]
[27639, 28.177, 28.177]
[27584, 28.177, 28.177]
[27971, 28.177, 28.792]
[27971, 28.792, 28.792]
[27971, 28.792, 28.792]
[27971, 28.792, 28.792]
[27923, 28.792, 28.792]
[27958, 28.792, 28.792]
[27971, 28.792, 28.792]
[27971, 28.792, 28.792]
[27923, 28.792, 28.792]
[27958, 28.792, 28.792]
[27971, 28.792, 28.792]
[27923, 28.792, 28.792]
[27958, 28.792, 28.792]
[27971, 28.792, 28.792]
[27923, 28.792, 28.792]
[27888, 28.792, 29.407]
[27888, 29.407, 29.407]
[27888, 29.407, 29.407]
[27888, 29.407, 29.407]
[27846, 29.407, 29.407]
[27887, 29.407, 29.407]
[27888, 29.407, 29.407]
[27888, 29.407, 29.407]
[27846, 29.407, 29.407]
[27887, 29.407, 29.407]
[27888, 29.407, 29.407]
[27846, 29.407, 29.407]
[27887, 29.407, 29.407]
[27888, 29.407, 29.407]
[27846, 29.407, 29.407]
[27888, 29.407, 30.022]
[27935, 30.022, 30.022]
[27899, 30.022, 30.022]
[27946, 30.022, 30.022]
[27910, 30.022, 30.022]
[27957, 30.022, 30.022]
[27921, 30.022, 30.022]
