[5751, 100.0, 50.0]
[22825, 25.615, 25.615]
[22825, 25.615, 25.615]
[22825, 25.615, 25.615]
[22825, 25.615, 25.615]
[22825, 25.615, 25.615]
[22908, 25.615, 26.23]
[23162, 26.23, 26.23]
[23240, 26.23, 26.23]
[23240, 26.23, 26.23]
[23240, 26.23, 26.23]
[23240, 26.23, 26.23]
[23240, 26.23, 26.23]
[23240, 26.23, 26.23]
[23240, 26.23, 26.23]
[23240, 26.23, 26.23]
[23240, 26.23, 26.23]
[23240, 26.23, 26.23]
[23240, 26.23, 26.23]
[23240, 26.23, 26.23]
[23240, 26.23, 26.845]
[23240, 26.845, 26.845]
[23240, 26.845, 26.845]
[23240, 26.845, 26.845]
[23240, 26.845, 26.845]
[23240, 26.845, 26.845]
[23240, 26.845, 26.845]
[23240, 26.845, 26.845]
[23240, 26.845, 26.845]
[23240, 26.845, 26.845]
[23240, 26.845, 26.845]
[23240, 26.845, 26.845]
[23240, 26.845, 26.845]
[23240, 26.845, 26.845]
[23240, 26.845, 27.46]
[23240, 27.46, 27.46]
[23240, 27.46, 27.46]
[23240, 27.46, 27.46]
[23240, 27.46, 27.46]
[23240, 27.46, 27.46]
[23240, 27.46, 27.46]
[23240, 27.46, 27.46]
[23240, 27.46, 27.46]
[23240, 27.46, 27.46]
[23240, 27.46, 27.46]
[23240, 27.46, 27.46]
[23240, 27.46, 27.46]
[23240, 27.46, 27.46]
[23323, 27.46, 28.075]
[23516, 28.075, 28.075]
[23626, 28.075, 28.075]
[23655, 28.075, 28.075]
[23655, 28.075, 28.075]
[23655, 28.075, 28.075]
[23655, 28.075, 28.075]
[23655, 28.075, 28.075]
[23655, 28.075, 28.075]
[23655, 28.075, 28.075]
[23655, 28.075, 28.075]
[23655, 28.075, 28.075]
[23655, 28.075, 28.075]
[23655, 28.075, 28.075]
[23738, 28.075, 28.075]
[24900, 28.075, 28.69]
[24900, 28.69, 28.69]
[24900, 28.69, 28.69]
[24900, 28.69, 28.69]
[24900, 28.69, 28.69]
[24900, 28.69, 28.69]
[24900, 28.69, 28.69]
[24900, 28.69, 28.69]
[24900, 28.69, 28.69]
[24900, 28.69, 28.69]
[24900, 28.69, 28.69]
[24900, 28.69, 28.69]
[24900, 28.69, 28.69]
[24900, 28.69, 28.69]
[24900, 28.69, 28.69]
[24900, 28.69, 29.305]
[24900, 29.305, 29.305]
[24900, 29.305, 29.305]
[24900, 29.305, 29.305]
[24900, 29.305, 29.305]
[24900, 29.305, 29.305]
[24900, 29.305, 29.305]
[24900, 29.305, 29.305]
[24900, 29.305, 29.305]
[24900, 29.305, 29.305]
[24900, 29.305, 29.305]
[24900, 29.305, 29.305]
[24900, 29.305, 29.305]
[24900, 29.305, 29.305]
[24900, 29.305, 29.305]
[24983, 29.305, 29.92]
[25195, 29.92, 29.92]
[25241, 29.92, 29.92]
[25315, 29.92, 29.92]
[25315, 29.92, 29.92]
[25315, 29.92, 29.92]
[25315, 29.92, 29.92]
[25315, 29.92, 29.92]
[25315, 29.92, 29.92]
[25315, 29.92, 29.92]
[25315, 29.92, 29.92]
[25315, 29.92, 29.92]
[25315, 29.92, 29.92]
[25315, 29.92, 29.92]
[25315, 29.92, 29.92]
[25398, 29.92, 29.92]
[26560, 29.92, 30.535]
[26560, 30.535, 30.535]
[26560, 30.535, 30.535]
[26560, 30.535, 30.535]
[26560, 30.535, 30.535]
[26560, 30.535, 30.535]
[26560, 30.535, 30.535]
[26560, 30.535, 30.535]
[26560, 30.535, 30.535]
[26560, 30.535, 30.535]
[26560, 30.535, 30.535]
[26560, 30.535, 30.535]
[26560, 30.535, 30.535]
[26560, 30.535, 30.535]
[26560, 30.535, 30.535]
[26560, 30.535, 30.535]
[26560, 30.535, 31.15]
[26560, 31.15, 31.15]
[26560, 31.15, 31.15]
[26560, 31.15, 31.15]
[26560, 31.15, 31.15]
[26560, 31.15, 31.15]
[26560, 31.15, 31.15]
[26560, 31.15, 31.15]
[26560, 31.15, 31.15]
[26560, 31.15, 31.15]
[26560, 31.15, 31.15]
[26560, 31.15, 31.15]
[26560, 31.15, 31.15]
[26560, 31.15, 31.15]
[26560, 31.15, 31.15]
[26560, 31.15, 31.15]
[26726, 31.15, 31.765]
[26872, 31.765, 31.765]
[26935, 31.765, 31.765]
[26975, 31.765, 31.765]
[26975, 31.765, 23.736]
[26975, 23.736, 23.736]
[26975, 23.736, 23.736]
[26975, 23.736, 23.736]
[26975, 23.736, 23.736]
[26975, 23.736, 23.736]
[26975, 23.736, 23.736]
[26975, 23.736, 23.736]
[26975, 23.736, 23.736]
[26975, 23.736, 23.736]
[26975, 23.736, 23.736]
[26975, 23.736, 23.736]
[27058, 23.736, 23.736]
[28220, 23.736, 23.736]
[28220, 23.736, 23.736]
[28220, 23.736, 23.736]
[28220, 23.736, 23.736]
[21829, 23.736, 23.736]
[21580, 23.736, 23.736]
[21580, 23.736, 23.736]
[21580, 23.736, 23.736]
[21580, 23.736, 23.736]
[21580, 23.736, 23.736]
[21580, 23.736, 23.736]
[21580, 23.736, 23.736]
[21580, 23.736, 23.736]
[21580, 23.736, 24.351]
[21580, 24.351, 24.351]
[21559, 24.351, 24.351]
[21538, 24.351, 24.351]
[21580, 24.351, 24.351]
[21580, 24.351, 24.351]
[21580, 24.351, 24.351]
[21580, 24.351, 24.351]
[21580, 24.351, 24.351]
[21580, 24.351, 24.351]
[21580, 24.351, 24.351]
[21580, 24.351, 24.351]
[21580, 24.351, 24.351]
[21580, 24.351, 24.966]
[21580, 24.966, 24.966]
[21568, 24.966, 24.966]
[21556, 24.966, 24.966]
[21580, 24.966, 24.966]
[21580, 24.966, 24.966]
[21580, 24.966, 24.966]
[21580, 24.966, 24.966]
[21580, 24.966, 24.966]
[21580, 24.966, 24.966]
[21580, 24.966, 24.966]
[21580, 24.966, 24.966]
[21580, 24.966, 24.966]
[21580, 24.966, 25.581]
[21580, 25.581, 25.581]
[21577, 25.581, 25.581]
[21574, 25.581, 25.581]
[21580, 25.581, 25.581]
[21580, 25.581, 25.581]
[21580, 25.581, 25.581]
[21580, 25.581, 25.581]
[21580, 25.581, 25.581]
[21580, 25.581, 25.581]
[21580, 25.581, 25.581]
[21580, 25.581, 25.581]
[21663, 25.581, 25.581]
[22908, 25.581, 26.196]
[22996, 26.196, 26.196]
[23084, 26.196, 26.196]
[23172, 26.196, 26.196]
[23177, 26.196, 26.196]
[23182, 26.196, 26.196]
[23240, 26.196, 26.196]
[23240, 26.196, 26.196]
[23240, 26.196, 26.196]
[23240, 26.196, 26.196]
[23240, 26.196, 26.196]
[23240, 26.196, 26.196]
[23240, 26.196, 26.196]
[23240, 26.196, 26.196]
[23240, 26.196, 26.811]
[23240, 26.811, 26.811]
[23240, 26.811, 26.811]
[23240, 26.811, 26.811]
[23240, 26.811, 26.811]
[23240, 26.811, 26.811]
[23240, 26.811, 26.811]
[23240, 26.811, 26.811]
[23240, 26.811, 26.811]
[23240, 26.811, 26.811]
[23240, 26.811, 26.811]
[23240, 26.811, 26.811]
[23240, 26.811, 26.811]
[23240, 26.811, 26.811]
[23240, 26.811, 27.426]
[23240, 27.426, 27.426]
[23240, 27.426, 27.426]
[23240, 27.426, 27.426]
[23240, 27.426, 27.426]
[23240, 27.426, 27.426]
[23240, 27.426, 27.426]
[23240, 27.426, 27.426]
[23240, 27.426, 27.426]
[23240, 27.426, 27.426]
[23240, 27.426, 27.426]
[23240, 27.426, 27.426]
[23240, 27.426, 27.426]
[23323, 27.426, 27.426]
[24568, 27.426, 28.041]
[24678, 28.041, 28.041]
[24788, 28.041, 28.041]
[24898, 28.041, 28.041]
[24900, 28.041, 28.041]
[24900, 28.041, 28.041]
[24900, 28.041, 28.041]
[24900, 28.041, 28.041]
[24900, 28.041, 28.041]
[24900, 28.041, 28.041]
[24900, 28.041, 28.041]
[24900, 28.041, 28.041]
[24900, 28.041, 28.041]
[24900, 28.041, 28.041]
[24900, 28.041, 28.041]
[24900, 28.041, 28.656]
[24900, 28.656, 28.656]
[24900, 28.656, 28.656]
[24900, 28.656, 28.656]
[24900, 28.656, 28.656]
[24900, 28.656, 28.656]
[24900, 28.656, 28.656]
[24900, 28.656, 28.656]
[24900, 28.656, 28.656]
[24900, 28.656, 28.656]
[24900, 28.656, 28.656]
[24900, 28.656, 28.656]
[24900, 28.656, 28.656]
[24900, 28.656, 28.656]
[24900, 28.656, 28.656]
[24900, 28.656, 29.271]
[24900, 29.271, 29.271]
[24900, 29.271, 29.271]
[24900, 29.271, 29.271]
[24900, 29.271, 29.271]
[24900, 29.271, 29.271]
[24900, 29.271, 29.271]
[24900, 29.271, 29.271]
[24900, 29.271, 29.271]
[24900, 29.271, 29.271]
[24900, 29.271, 29.271]
[24900, 29.271, 29.271]
[24900, 29.271, 29.271]
[24900, 29.271, 29.271]
[24900, 29.271, 29.271]
[25066, 29.271, 29.886]
[25195, 29.886, 29.886]
[25241, 29.886, 29.886]
[25287, 29.886, 29.886]
[25315, 29.886, 29.886]
[25315, 29.886, 29.886]
[25315, 29.886, 29.886]
[25315, 29.886, 29.886]
[25315, 29.886, 29.886]
[25315, 29.886, 29.886]
[25315, 29.886, 29.886]
[25315, 29.886, 29.886]
[25315, 29.886, 29.886]
[25315, 29.886, 29.886]
[25315, 29.886, 29.886]
[25398, 29.886, 29.886]
[26560, 29.886, 30.501]
[26560, 30.501, 30.501]
[26560, 30.501, 30.501]
[26560, 30.501, 30.501]
[26560, 30.501, 30.501]
[26560, 30.501, 30.501]
[26560, 30.501, 30.501]
[26560, 30.501, 30.501]
[26560, 30.501, 30.501]
[26560, 30.501, 30.501]
[26560, 30.501, 30.501]
[26560, 30.501, 30.501]
[26560, 30.501, 30.501]
[26560, 30.501, 30.501]
[26560, 30.501, 30.501]
[26560, 30.501, 30.501]
[26560, 30.501, 31.116]
[26560, 31.116, 31.116]
[26560, 31.116, 31.116]
[26560, 31.116, 31.116]
[26560, 31.116, 31.116]
[26560, 31.116, 31.116]
[26560, 31.116, 31.116]
[26560, 31.116, 31.116]
[26560, 31.116, 31.116]
[26560, 31.116, 31.116]
[26560, 31.116, 31.116]
[26560, 31.116, 31.116]
[26560, 31.116, 31.116]
[26560, 31.116, 31.116]
[26560, 31.116, 31.116]
[26560, 31.116, 31.116]
[26892, 31.116, 27.794]
[26955, 27.794, 27.794]
[26935, 27.794, 27.794]
[26915, 27.794, 27.794]
[26975, 27.794, 27.794]
[26975, 27.794, 27.794]
[26975, 27.794, 27.794]
[26975, 27.794, 27.794]
[26975, 27.794, 27.794]
[26975, 27.794, 27.794]
[26975, 27.794, 27.794]
[26975, 27.794, 27.794]
[26975, 27.794, 27.794]
[26975, 27.794, 27.794]
[26975, 27.794, 27.794]
[26975, 27.794, 27.794]
[27058, 27.794, 27.794]
[27473, 27.794, 28.409]
[27421, 28.409, 28.409]
[27369, 28.409, 28.409]
[27307, 28.409, 28.409]
[27307, 28.409, 28.409]
[27224, 28.409, 28.409]
[27058, 28.409, 28.409]
[26145, 28.409, 28.409]
[24900, 28.409, 28.409]
[24900, 28.409, 28.409]
[24900, 28.409, 28.409]
[24900, 28.409, 28.409]
[24900, 28.409, 28.409]
[24900, 28.409, 28.409]
[24900, 28.409, 28.409]
[24817, 28.409, 29.024]
[24771, 29.024, 29.024]
[24808, 29.024, 29.024]
[24845, 29.024, 29.024]
[24882, 29.024, 29.024]
[24836, 29.024, 29.024]
[24873, 29.024, 29.024]
[24827, 29.024, 29.024]
[24900, 29.024, 29.024]
[24900, 29.024, 29.024]
[24900, 29.024, 29.024]
[24900, 29.024, 29.024]
[24900, 29.024, 29.024]
[24900, 29.024, 29.024]
[24900, 29.024, 29.024]
[25066, 29.024, 29.639]
[25193, 29.639, 29.639]
[25237, 29.639, 29.639]
[25281, 29.639, 29.639]
[25242, 29.639, 29.639]
[25286, 29.639, 29.639]
[25247, 29.639, 29.639]
[25291, 29.639, 29.639]
[25252, 29.639, 29.639]
[25296, 29.639, 29.639]
[25315, 29.639, 29.639]
[25315, 29.639, 29.639]
[25315, 29.639, 29.639]
[25315, 29.639, 29.639]
[25315, 29.639, 29.639]
[25315, 29.639, 29.639]
[26560, 29.639, 30.254]
[26560, 30.254, 30.254]
[26560, 30.254, 30.254]
[26560, 30.254, 30.254]
[26527, 30.254, 30.254]
[26560, 30.254, 30.254]
[26527, 30.254, 30.254]
[26560, 30.254, 30.254]
[26527, 30.254, 30.254]
[26560, 30.254, 30.254]
[26560, 30.254, 30.254]
[26560, 30.254, 30.254]
[26560, 30.254, 30.254]
[26560, 30.254, 30.254]
[26560, 30.254, 30.254]
[26560, 30.254, 30.254]
[26560, 30.254, 30.869]
[26560, 30.869, 30.869]
[26560, 30.869, 30.869]
[26560, 30.869, 30.869]
[26532, 30.869, 30.869]
[26560, 30.869, 30.869]
[26532, 30.869, 30.869]
[26560, 30.869, 30.869]
[26532, 30.869, 30.869]
[26560, 30.869, 30.869]
[26560, 30.869, 30.869]
[26560, 30.869, 30.869]
[26560, 30.869, 30.869]
[26560, 30.869, 30.869]
[26560, 30.869, 30.869]
[26560, 30.869, 30.869]
[26809, 30.869, 28.202]
[26953, 28.202, 28.202]
[26931, 28.202, 28.202]
[26909, 28.202, 28.202]
[26970, 28.202, 28.202]
[26948, 28.202, 28.202]
[26975, 28.202, 28.202]
[26953, 28.202, 28.202]
[26975, 28.202, 28.202]
[26953, 28.202, 28.202]
[26975, 28.202, 28.202]
[26975, 28.202, 28.202]
[26975, 28.202, 28.202]
[26975, 28.202, 28.202]
[26975, 28.202, 28.202]
[26975, 28.202, 28.202]
[27058, 28.202, 28.202]
[27556, 28.202, 28.817]
[27508, 28.817, 28.817]
[27543, 28.817, 28.817]
[27495, 28.817, 28.817]
[27530, 28.817, 28.817]
[27482, 28.817, 28.817]
[27517, 28.817, 28.817]
[27552, 28.817, 28.817]
[27421, 28.817, 28.817]
[27307, 28.817, 28.817]
[27224, 28.817, 28.817]
[27224, 28.817, 28.817]
[27224, 28.817, 28.817]
[27224, 28.817, 28.817]
[27141, 28.817, 28.817]
[27307, 28.817, 29.432]
[27266, 29.432, 29.432]
[27307, 29.432, 29.432]
[27266, 29.432, 29.432]
[27307, 29.432, 29.432]
[27266, 29.432, 29.432]
[27307, 29.432, 29.432]
[27307, 29.432, 29.432]
[27266, 29.432, 29.432]
[27307, 29.432, 29.432]
[27307, 29.432, 29.432]
[27307, 29.432, 29.432]
[27307, 29.432, 29.432]
[27307, 29.432, 29.432]
[27307, 29.432, 29.432]
[27473, 29.432, 30.047]
[27438, 30.047, 30.047]
[27486, 30.047, 30.047]
[27451, 30.047, 30.047]
[27499, 30.047, 30.047]
[27464, 30.047, 30.047]
[27512, 30.047, 30.047]
[27477, 30.047, 30.047]
[27525, 30.047, 30.047]
[27490, 30.047, 30.047]
[27556, 30.047, 30.047]
[27556, 30.047, 30.047]
[27556, 30.047, 30.047]
[27556, 30.047, 30.047]
[27556, 30.047, 30.047]
[27556, 30.047, 30.047]
[26892, 30.047, 30.662]
[26779, 30.662, 30.662]
[26892, 30.662, 30.662]
[26862, 30.662, 30.662]
[26892, 30.662, 30.662]
[26862, 30.662, 30.662]
[26892, 30.662, 30.662]
[26862, 30.662, 30.662]
[26892, 30.662, 30.662]
[26862, 30.662, 30.662]
[26892, 30.662, 30.662]
[26892, 30.662, 30.662]
[26892, 30.662, 30.662]
[26892, 30.662, 30.662]
[26892, 30.662, 30.662]
[26892, 30.662, 30.662]
[26975, 30.662, 31.277]
[26951, 31.277, 31.277]
[26975, 31.277, 31.277]
[26951, 31.277, 31.277]
[26975, 31.277, 31.277]
[26951, 31.277, 31.277]
[26975, 31.277, 31.277]
[26951, 31.277, 31.277]
[26975, 31.277, 31.277]
[26951, 31.277, 31.277]
[26975, 31.277, 31.277]
[26975, 31.277, 31.277]
[26975, 31.277, 31.277]
[26975, 31.277, 31.277]
[26975, 31.277, 31.277]
[26975, 31.277, 31.277]
[27058, 31.277, 31.892]
[27039, 31.892, 31.892]
[27103, 31.892, 31.892]
[27084, 31.892, 31.892]
[27065, 31.892, 31.892]
[27129, 31.892, 31.892]
[27110, 31.892, 31.892]
[27091, 31.892, 31.892]
[27072, 31.892, 31.892]
[27136, 31.892, 31.892]
[27117, 31.892, 31.892]
[27141, 31.892, 31.892]
[27141, 31.892, 31.892]
[27141, 31.892, 31.892]
[27141, 31.892, 31.892]
[27141, 31.892, 31.892]
[27141, 31.892, 31.892]
[27556, 31.892, 32.507]
[27543, 32.507, 32.507]
[27639, 32.507, 32.507]
[27626, 32.507, 32.507]
[27613, 32.507, 32.507]
[27639, 32.507, 32.507]
[27626, 32.507, 32.507]
[27613, 32.507, 32.507]
[27600, 32.507, 32.507]
[27639, 32.507, 32.507]
[27626, 32.507, 32.507]
[27639, 32.507, 32.507]
[27639, 32.507, 32.507]
[27639, 32.507, 32.507]
[27639, 32.507, 32.507]
[27639, 32.507, 32.507]
[27639, 32.507, 32.507]
[27307, 32.507, 33.122]
[27299, 33.122, 33.122]
[27307, 33.122, 33.122]
[27299, 33.122, 33.122]
[27291, 33.122, 33.122]
[27307, 33.122, 33.122]
[27299, 33.122, 33.122]
[27291, 33.122, 33.122]
[27283, 33.122, 33.122]
[27307, 33.122, 33.122]
[27299, 33.122, 33.122]
[27307, 33.122, 33.122]
[27307, 33.122, 33.122]
[27307, 33.122, 33.122]
[27307, 33.122, 33.122]
[27307, 33.122, 33.122]
[27307, 33.122, 33.122]
[27473, 33.122, 33.737]
[27469, 33.737, 33.737]
[27548, 33.737, 33.737]
[27544, 33.737, 33.737]
[27623, 33.737, 33.737]
[27619, 33.737, 33.737]
[27615, 33.737, 33.737]
[27611, 33.737, 33.737]
[27607, 33.737, 33.737]
[27603, 33.737, 33.737]
[27639, 33.737, 33.737]
[27635, 33.737, 33.737]
[27639, 33.737, 33.737]
[27639, 33.737, 33.737]
[27639, 33.737, 33.737]
[27639, 33.737, 33.737]
[27639, 33.737, 33.737]
[27722, 33.737, 33.737]
[27888, 33.737, 34.352]
[27888, 34.352, 34.352]
[27888, 34.352, 34.352]
[27888, 34.352, 34.352]
[27888, 34.352, 34.352]
[27888, 34.352, 34.352]
[27888, 34.352, 34.352]
[27888, 34.352, 34.352]
[27888, 34.352, 34.352]
[27888, 34.352, 34.352]
[27888, 34.352, 34.352]
[27888, 34.352, 34.352]
[27888, 34.352, 34.352]
[27888, 34.352, 34.352]
[27888, 34.352, 34.352]
[27888, 34.352, 34.352]
[27888, 34.352, 34.352]
[27888, 34.352, 34.352]
[27639, 34.352, 34.967]
[27722, 34.967, 34.967]
[27722, 34.967, 33.144]
[27722, 33.144, 33.144]
[27722, 33.144, 33.144]
[27722, 33.144, 33.144]
[27722, 33.144, 33.144]
[27722, 33.144, 33.144]
[27722, 33.144, 33.144]
[27722, 33.144, 33.144]
[27722, 33.144, 33.144]
[27722, 33.144, 33.144]
[27722, 33.144, 33.144]
[27722, 33.144, 33.144]
[27722, 33.144, 33.144]
[27722, 33.144, 33.144]
[27722, 33.144, 33.144]
[27722, 33.144, 33.144]
[28054, 33.144, 33.144]
[28064, 33.144, 33.144]
[27991, 33.144, 33.144]
[27888, 33.144, 33.144]
[27888, 33.144, 33.144]
[27885, 33.144, 33.144]
[27882, 33.144, 33.144]
[27879, 33.144, 33.144]
[27876, 33.144, 33.144]
[27873, 33.144, 33.144]
[27722, 33.144, 33.144]
[27553, 33.144, 33.144]
[27058, 33.144, 33.144]
[27058, 33.144, 33.144]
[27058, 33.144, 33.144]
[27058, 33.144, 33.144]
[27058, 33.144, 33.144]
[27058, 33.144, 33.144]
[27141, 33.144, 33.759]
[27055, 33.759, 33.759]
[27135, 33.759, 33.759]
[27049, 33.759, 33.759]
[27141, 33.759, 33.759]
[27055, 33.759, 33.759]
[27135, 33.759, 33.759]
[27132, 33.759, 33.759]
[27129, 33.759, 33.759]
[27126, 33.759, 33.759]
[27040, 33.759, 33.759]
[27120, 33.759, 33.759]
[27141, 33.759, 33.759]
[27141, 33.759, 33.759]
[27141, 33.759, 33.759]
[27141, 33.759, 33.759]
[27141, 33.759, 33.759]
[27141, 33.759, 33.759]
[27307, 33.759, 34.374]
[27225, 34.374, 34.374]
[27307, 34.374, 34.374]
[27225, 34.374, 34.374]
[27307, 34.374, 34.374]
[27225, 34.374, 34.374]
[27307, 34.374, 34.374]
[27307, 34.374, 34.374]
[27307, 34.374, 34.374]
[27307, 34.374, 34.374]
[27225, 34.374, 34.374]
[27307, 34.374, 34.374]
[27307, 34.374, 34.374]
[27307, 34.374, 34.374]
[27307, 34.374, 34.374]
[27307, 34.374, 34.374]
[27307, 34.374, 34.374]
[27307, 34.374, 34.374]
[27888, 34.374, 34.989]
[27811, 34.989, 34.989]
[27888, 34.989, 34.989]
[27811, 34.989, 34.989]
[27888, 34.989, 34.989]
[27811, 34.989, 34.989]
[27888, 34.989, 34.989]
[27888, 34.989, 34.989]
[27888, 34.989, 34.989]
[27888, 34.989, 34.989]
[27811, 34.989, 34.989]
[27888, 34.989, 34.989]
[27888, 34.989, 34.989]
[27888, 34.989, 34.989]
[27888, 34.989, 34.989]
[27888, 34.989, 34.989]
[27888, 34.989, 34.989]
[27971, 34.989, 34.989]
[27888, 34.989, 33.092]
[27815, 33.092, 33.092]
[27908, 33.092, 33.092]
[27835, 33.092, 33.092]
[27928, 33.092, 33.092]
[27938, 33.092, 33.092]
[27948, 33.092, 33.092]
[27958, 33.092, 33.092]
[27968, 33.092, 33.092]
[27895, 33.092, 33.092]
[27905, 33.092, 33.092]
[27915, 33.092, 33.092]
[27925, 33.092, 33.092]
[27971, 33.092, 33.092]
[27971, 33.092, 33.092]
[27971, 33.092, 33.092]
[27971, 33.092, 33.092]
[27971, 33.092, 33.092]
[27971, 33.092, 33.092]
[27722, 33.092, 33.707]
[27722, 33.707, 33.707]
[27718, 33.707, 33.707]
[27714, 33.707, 33.707]
[27710, 33.707, 33.707]
[27706, 33.707, 33.707]
[27702, 33.707, 33.707]
[27698, 33.707, 33.707]
[27694, 33.707, 33.707]
[27690, 33.707, 33.707]
[27520, 33.707, 33.707]
[27516, 33.707, 33.707]
[27512, 33.707, 33.707]
[27556, 33.707, 33.707]
[27556, 33.707, 33.707]
[27556, 33.707, 33.707]
[27556, 33.707, 33.707]
[27556, 33.707, 33.707]
[27722, 33.707, 31.47]
[27722, 31.47, 31.47]
[27722, 31.47, 31.47]
[27722, 31.47, 31.47]
[27722, 31.47, 31.47]
[27722, 31.47, 31.47]
[27722, 31.47, 31.47]
[27722, 31.47, 31.47]
[27722, 31.47, 31.47]
[27722, 31.47, 31.47]
[27640, 31.47, 31.47]
[27641, 31.47, 31.47]
[27642, 31.47, 31.47]
[27722, 31.47, 31.47]
[27722, 31.47, 31.47]
[27722, 31.47, 31.47]
[27722, 31.47, 31.47]
[27805, 31.47, 31.47]
[27639, 31.47, 32.085]
[27622, 32.085, 32.085]
[27605, 32.085, 32.085]
[27588, 32.085, 32.085]
[27571, 32.085, 32.085]
[27637, 32.085, 32.085]
[27620, 32.085, 32.085]
[27603, 32.085, 32.085]
[27586, 32.085, 32.085]
[27569, 32.085, 32.085]
[27552, 32.085, 32.085]
[27618, 32.085, 32.085]
[27639, 32.085, 32.085]
[27639, 32.085, 32.085]
[27639, 32.085, 32.085]
[27639, 32.085, 32.085]
[27639, 32.085, 32.085]
[27722, 32.085, 32.7]
[27793, 32.7, 32.7]
[27781, 32.7, 32.7]
[27769, 32.7, 32.7]
[27757, 32.7, 32.7]
[27805, 32.7, 32.7]
[27876, 32.7, 32.7]
[27864, 32.7, 32.7]
[27852, 32.7, 32.7]
[27840, 32.7, 32.7]
[27828, 32.7, 32.7]
[27888, 32.7, 32.7]
[27888, 32.7, 32.7]
[27888, 32.7, 32.7]
[27888, 32.7, 32.7]
[27888, 32.7, 32.7]
[27888, 32.7, 32.7]
[27556, 32.7, 33.315]
[27549, 33.315, 33.315]
[27625, 33.315, 33.315]
[27618, 33.315, 33.315]
[27611, 33.315, 33.315]
[27604, 33.315, 33.315]
[27597, 33.315, 33.315]
[27590, 33.315, 33.315]
[27583, 33.315, 33.315]
[27576, 33.315, 33.315]
[27569, 33.315, 33.315]
[27562, 33.315, 33.315]
[27638, 33.315, 33.315]
[27639, 33.315, 31.442]
[27639, 31.442, 31.442]
[27639, 31.442, 31.442]
[27639, 31.442, 31.442]
[27722, 31.442, 31.442]
[27971, 31.442, 31.442]
[28052, 31.442, 31.442]
[28054, 31.442, 31.442]
[28052, 31.442, 31.442]
[28050, 31.442, 31.442]
[28048, 31.442, 31.442]
[28046, 31.442, 31.442]
[28044, 31.442, 31.442]
[28042, 31.442, 31.442]
[28040, 31.442, 31.442]
[28038, 31.442, 31.442]
[28036, 31.442, 31.442]
[28054, 31.442, 31.442]
[26809, 31.442, 31.442]
[26809, 31.442, 31.442]
[26809, 31.442, 31.442]
[26809, 31.442, 31.442]
[26809, 31.442, 32.057]
[26809, 32.057, 32.057]
[26809, 32.057, 32.057]
[26792, 32.057, 32.057]
[26775, 32.057, 32.057]
[26758, 32.057, 32.057]
[26741, 32.057, 32.057]
[26807, 32.057, 32.057]
[26790, 32.057, 32.057]
[26773, 32.057, 32.057]
[26756, 32.057, 32.057]
