node:168 rate:1.000 new_rtt12.254 c:0.755 rttpred:12108.092 rtttarget:11028.600 rttmin12254.000 e:1.225 eold:0.000 eavg:0.000 tim:1
node:168 rate:1.000 new_rtt12.267 c:0.754 rttpred:12138.138 rtttarget:11037.600 rttmin12264.000 e:1.229 eold:0.000 eavg:0.000 tim:1
node:168 rate:1.000 new_rtt12.264 c:1.345 rttpred:12016.082 rtttarget:13264.000 rttmin12264.000 e:-1.000 eold:1.301 eavg:1.528 tim:4
node:168 rate:1.000 new_rtt12.264 c:0.915 rttpred:12125.010 rtttarget:11037.600 rttmin12264.000 e:1.226 eold:1.230 eavg:3.683 tim:3
node:168 rate:1.544 new_rtt12.277 c:1.073 rttpred:12100.083 rtttarget:13264.000 rttmin12264.000 e:-0.987 eold:-0.959 eavg:-2.874 tim:7
node:168 rate:1.000 new_rtt12.264 c:0.878 rttpred:12126.558 rtttarget:11037.600 rttmin12264.000 e:1.226 eold:1.229 eavg:0.000 tim:2
node:168 rate:1.345 new_rtt12.269 c:1.092 rttpred:12144.276 rtttarget:13264.000 rttmin12264.000 e:-0.995 eold:-1.000 eavg:-0.694 tim:5
node:168 rate:1.000 new_rtt12.345 c:1.322 rttpred:12318.900 rtttarget:13264.000 rttmin12264.000 e:-0.919 eold:1.226 eavg:1.538 tim:4
node:168 rate:1.656 new_rtt12.274 c:1.070 rttpred:12138.914 rtttarget:13264.000 rttmin12264.000 e:-0.990 eold:-0.987 eavg:-2.936 tim:8
node:168 rate:1.469 new_rtt12.264 c:1.071 rttpred:12127.714 rtttarget:13264.000 rttmin12264.000 e:-1.000 eold:-0.995 eavg:-2.995 tim:6
node:168 rate:1.322 new_rtt12.264 c:1.101 rttpred:12005.245 rtttarget:13264.000 rttmin12264.000 e:-1.000 eold:-0.919 eavg:-0.693 tim:5
node:168 rate:1.772 new_rtt12.264 c:1.071 rttpred:12121.173 rtttarget:13264.000 rttmin12264.000 e:-1.000 eold:-0.990 eavg:-2.977 tim:9
node:168 rate:1.573 new_rtt12.291 c:1.065 rttpred:12197.124 rtttarget:13264.000 rttmin12264.000 e:-0.973 eold:-1.000 eavg:-2.968 tim:7
node:168 rate:1.456 new_rtt12.341 c:1.056 rttpred:12309.231 rtttarget:13264.000 rttmin12264.000 e:-0.923 eold:-1.000 eavg:-2.842 tim:6
node:168 rate:1.898 new_rtt12.264 c:1.070 rttpred:12136.082 rtttarget:13264.000 rttmin12264.000 e:-1.000 eold:-1.000 eavg:-2.990 tim:10
node:168 rate:1.675 new_rtt12.289 c:1.068 rttpred:12150.129 rtttarget:13264.000 rttmin12264.000 e:-0.975 eold:-0.973 eavg:-2.948 tim:8
node:168 rate:2.031 new_rtt12.264 c:1.070 rttpred:12135.516 rtttarget:13264.000 rttmin12264.000 e:-1.000 eold:-1.000 eavg:-3.000 tim:11
node:168 rate:1.537 new_rtt12.281 c:1.075 rttpred:12054.373 rtttarget:13264.000 rttmin12264.000 e:-0.983 eold:-0.923 eavg:-2.906 tim:7
node:168 rate:1.789 new_rtt12.264 c:1.073 rttpred:12095.096 rtttarget:13264.000 rttmin12264.000 e:-1.000 eold:-0.975 eavg:-2.948 tim:9
node:168 rate:2.173 new_rtt12.264 c:1.070 rttpred:12134.661 rtttarget:13264.000 rttmin12264.000 e:-1.000 eold:-1.000 eavg:-3.000 tim:12
node:168 rate:1.653 new_rtt12.348 c:1.057 rttpred:12302.096 rtttarget:13264.000 rttmin12264.000 e:-0.916 eold:-0.983 eavg:-2.822 tim:8
node:168 rate:1.920 new_rtt12.284 c:1.066 rttpred:12180.590 rtttarget:13264.000 rttmin12264.000 e:-0.980 eold:-1.000 eavg:-2.955 tim:10
node:168 rate:1.000 new_rtt8.229 c:0.835 rttpred:8130.641 rtttarget:7406.100 rttmin8229.000 e:0.823 eold:0.000 eavg:0.000 tim:1
node:168 rate:2.325 new_rtt12.264 c:1.070 rttpred:12133.975 rtttarget:13264.000 rttmin12264.000 e:-1.000 eold:-1.000 eavg:-3.000 tim:13
node:168 rate:1.747 new_rtt12.264 c:1.079 rttpred:12006.744 rtttarget:13264.000 rttmin12264.000 e:-1.000 eold:-0.916 eavg:-2.899 tim:9
node:168 rate:2.048 new_rtt12.264 c:1.072 rttpred:12103.794 rtttarget:13264.000 rttmin12264.000 e:-1.000 eold:-0.980 eavg:-2.980 tim:11
node:168 rate:2.488 new_rtt12.302 c:1.063 rttpred:12221.426 rtttarget:13264.000 rttmin12264.000 e:-0.962 eold:-1.000 eavg:-2.962 tim:14
node:168 rate:1.885 new_rtt12.264 c:1.071 rttpred:12136.761 rtttarget:13264.000 rttmin12264.000 e:-1.000 eold:-1.000 eavg:-2.916 tim:10
node:168 rate:2.195 new_rtt12.264 c:1.070 rttpred:12134.117 rtttarget:13264.000 rttmin12264.000 e:-1.000 eold:-1.000 eavg:-2.980 tim:12
node:168 rate:1.000 new_rtt12.340 c:0.742 rttpred:12288.656 rtttarget:11050.200 rttmin12278.000 e:1.290 eold:0.000 eavg:0.000 tim:1
node:168 rate:2.644 new_rtt12.271 c:1.073 rttpred:12090.215 rtttarget:13264.000 rttmin12264.000 e:-0.993 eold:-0.962 eavg:-2.955 tim:15
node:168 rate:2.019 new_rtt12.264 c:1.070 rttpred:12138.999 rtttarget:13264.000 rttmin12264.000 e:-1.000 eold:-1.000 eavg:-3.000 tim:11
node:168 rate:2.350 new_rtt12.288 c:1.065 rttpred:12189.907 rtttarget:13264.000 rttmin12264.000 e:-0.976 eold:-1.000 eavg:-2.976 tim:13
node:168 rate:1.000 new_rtt12.264 c:0.884 rttpred:12016.408 rtttarget:11037.600 rttmin12264.000 e:1.226 eold:1.290 eavg:0.000 tim:2
node:168 rate:2.837 new_rtt12.264 c:1.071 rttpred:12122.023 rtttarget:13264.000 rttmin12264.000 e:-1.000 eold:-0.993 eavg:-2.955 tim:16
node:168 rate:2.160 new_rtt12.264 c:1.070 rttpred:12137.467 rtttarget:13264.000 rttmin12264.000 e:-1.000 eold:-1.000 eavg:-3.000 tim:12
node:168 rate:2.503 new_rtt12.264 c:1.073 rttpred:12096.555 rtttarget:13264.000 rttmin12264.000 e:-1.000 eold:-0.976 eavg:-2.976 tim:14
node:168 rate:1.000 new_rtt12.264 c:0.915 rttpred:12134.565 rtttarget:11037.600 rttmin12264.000 e:1.226 eold:1.226 eavg:3.743 tim:3
node:168 rate:2.311 new_rtt12.264 c:1.070 rttpred:12136.231 rtttarget:13264.000 rttmin12264.000 e:-1.000 eold:-1.000 eavg:-3.000 tim:13
node:168 rate:2.685 new_rtt12.264 c:1.070 rttpred:12133.320 rtttarget:13264.000 rttmin12264.000 e:-1.000 eold:-1.000 eavg:-2.976 tim:15
node:168 rate:1.000 new_rtt12.264 c:1.337 rttpred:12136.918 rtttarget:13264.000 rttmin12264.000 e:-1.000 eold:1.226 eavg:1.453 tim:4
node:168 rate:2.473 new_rtt12.264 c:1.070 rttpred:12135.236 rtttarget:13264.000 rttmin12264.000 e:-1.000 eold:-1.000 eavg:-3.000 tim:14
node:168 rate:2.874 new_rtt12.345 c:1.055 rttpred:12321.715 rtttarget:13264.000 rttmin12264.000 e:-0.919 eold:-1.000 eavg:-2.919 tim:16
node:168 rate:3.031 new_rtt12.286 c:1.075 rttpred:12058.004 rtttarget:13264.000 rttmin12264.000 e:-0.978 eold:-0.919 eavg:-2.897 tim:17
node:168 rate:1.337 new_rtt12.264 c:1.092 rttpred:12135.789 rtttarget:13264.000 rttmin12264.000 e:-1.000 eold:-1.000 eavg:-0.774 tim:5
node:168 rate:1.461 new_rtt12.276 c:1.068 rttpred:12162.659 rtttarget:13264.000 rttmin12264.000 e:-0.988 eold:-1.000 eavg:-2.988 tim:6
node:168 rate:3.257 new_rtt12.264 c:1.073 rttpred:12099.557 rtttarget:13264.000 rttmin12264.000 e:-1.000 eold:-0.978 eavg:-2.897 tim:18
node:168 rate:1.000 new_rtt12.264 c:0.755 rttpred:12131.202 rtttarget:11037.600 rttmin12264.000 e:1.226 eold:0.000 eavg:0.000 tim:1
node:168 rate:3.496 new_rtt12.264 c:1.070 rttpred:12136.150 rtttarget:13264.000 rttmin12264.000 e:-1.000 eold:-1.000 eavg:-2.978 tim:19
node:168 rate:1.559 new_rtt12.264 c:1.071 rttpred:12115.593 rtttarget:13264.000 rttmin12264.000 e:-1.000 eold:-0.988 eavg:-2.988 tim:7
node:168 rate:1.000 new_rtt12.264 c:0.877 rttpred:12131.202 rtttarget:11037.600 rttmin12264.000 e:1.226 eold:1.226 eavg:0.000 tim:2
node:168 rate:3.741 new_rtt12.264 c:1.070 rttpred:12136.051 rtttarget:13264.000 rttmin12264.000 e:-1.000 eold:-1.000 eavg:-3.000 tim:20
node:168 rate:1.671 new_rtt12.272 c:1.069 rttpred:12152.112 rtttarget:13264.000 rttmin12264.000 e:-0.992 eold:-1.000 eavg:-2.980 tim:8
node:168 rate:4.003 new_rtt12.267 c:1.069 rttpred:12142.034 rtttarget:13264.000 rttmin12264.000 e:-0.997 eold:-1.000 eavg:-2.997 tim:21
node:168 rate:1.000 new_rtt12.278 c:0.911 rttpred:12163.580 rtttarget:11037.600 rttmin12264.000 e:1.240 eold:1.226 eavg:3.693 tim:3
node:168 rate:1.785 new_rtt12.301 c:1.064 rttpred:12206.894 rtttarget:13264.000 rttmin12264.000 e:-0.963 eold:-0.992 eavg:-2.955 tim:9
node:168 rate:4.281 new_rtt12.284 c:1.067 rttpred:12175.978 rtttarget:13264.000 rttmin12264.000 e:-0.980 eold:-0.997 eavg:-2.977 tim:22
node:168 rate:1.000 new_rtt12.285 c:1.335 rttpred:12158.053 rtttarget:13264.000 rttmin12264.000 e:-0.979 eold:1.240 eavg:1.488 tim:4
node:168 rate:1.899 new_rtt12.264 c:1.074 rttpred:12075.867 rtttarget:13264.000 rttmin12264.000 e:-1.000 eold:-0.963 eavg:-2.955 tim:10
node:168 rate:4.566 new_rtt12.280 c:1.069 rttpred:12139.750 rtttarget:13264.000 rttmin12264.000 e:-0.984 eold:-0.980 eavg:-2.961 tim:23
node:168 rate:2.040 new_rtt12.329 c:1.058 rttpred:12283.550 rtttarget:13264.000 rttmin12264.000 e:-0.935 eold:-1.000 eavg:-2.898 tim:11
node:168 rate:1.335 new_rtt12.282 c:1.091 rttpred:12140.328 rtttarget:13264.000 rttmin12264.000 e:-0.982 eold:-0.979 eavg:-0.721 tim:5
node:168 rate:4.882 new_rtt12.264 c:1.072 rttpred:12108.724 rtttarget:13264.000 rttmin12264.000 e:-1.000 eold:-0.984 eavg:-2.964 tim:24
node:168 rate:2.158 new_rtt12.264 c:1.077 rttpred:12033.393 rtttarget:13264.000 rttmin12264.000 e:-1.000 eold:-0.935 eavg:-2.935 tim:12
node:168 rate:1.457 new_rtt12.264 c:1.072 rttpred:12104.109 rtttarget:13264.000 rttmin12264.000 e:-1.000 eold:-0.982 eavg:-2.961 tim:6
node:168 rate:5.233 new_rtt12.284 c:1.066 rttpred:12180.095 rtttarget:13264.000 rttmin12264.000 e:-0.980 eold:-1.000 eavg:-2.964 tim:25
node:168 rate:2.325 new_rtt12.318 c:1.060 rttpred:12258.587 rtttarget:13264.000 rttmin12264.000 e:-0.946 eold:-1.000 eavg:-2.881 tim:13
node:168 rate:5.580 new_rtt12.264 c:1.072 rttpred:12103.009 rtttarget:13264.000 rttmin12264.000 e:-1.000 eold:-0.980 eavg:-2.980 tim:26
node:168 rate:1.562 new_rtt12.352 c:1.053 rttpred:12336.530 rtttarget:13264.000 rttmin12264.000 e:-0.912 eold:-1.000 eavg:-2.894 tim:7
node:168 rate:2.465 new_rtt12.284 c:1.072 rttpred:12098.488 rtttarget:13264.000 rttmin12264.000 e:-0.980 eold:-0.946 eavg:-2.926 tim:14
node:168 rate:5.983 new_rtt12.362 c:1.052 rttpred:12360.588 rtttarget:13264.000 rttmin12264.000 e:-0.902 eold:-1.000 eavg:-2.882 tim:27
node:168 rate:1.645 new_rtt12.264 c:1.080 rttpred:11996.132 rtttarget:13264.000 rttmin12264.000 e:-1.000 eold:-0.912 eavg:-2.912 tim:8
node:168 rate:2.643 new_rtt12.264 c:1.073 rttpred:12104.560 rtttarget:13264.000 rttmin12264.000 e:-1.000 eold:-0.980 eavg:-2.926 tim:15
node:168 rate:6.292 new_rtt12.310 c:1.072 rttpred:12087.183 rtttarget:13264.000 rttmin12264.000 e:-0.954 eold:-0.902 eavg:-2.856 tim:28
node:168 rate:1.776 new_rtt12.291 c:1.066 rttpred:12195.263 rtttarget:13264.000 rttmin12264.000 e:-0.973 eold:-1.000 eavg:-2.885 tim:9
node:168 rate:2.836 new_rtt12.264 c:1.070 rttpred:12136.689 rtttarget:13264.000 rttmin12264.000 e:-1.000 eold:-1.000 eavg:-2.980 tim:16
node:168 rate:6.745 new_rtt12.295 c:1.070 rttpred:12134.432 rtttarget:13264.000 rttmin12264.000 e:-0.969 eold:-0.954 eavg:-2.825 tim:29
node:168 rate:1.893 new_rtt12.295 c:1.067 rttpred:12166.195 rtttarget:13264.000 rttmin12264.000 e:-0.969 eold:-0.973 eavg:-2.942 tim:10
node:168 rate:3.035 new_rtt12.284 c:1.066 rttpred:12182.732 rtttarget:13264.000 rttmin12264.000 e:-0.980 eold:-1.000 eavg:-2.980 tim:17
node:168 rate:7.218 new_rtt12.282 c:1.070 rttpred:12131.130 rtttarget:13264.000 rttmin12264.000 e:-0.982 eold:-0.969 eavg:-2.905 tim:30
node:168 rate:2.020 new_rtt12.264 c:1.074 rttpred:12087.529 rtttarget:13264.000 rttmin12264.000 e:-1.000 eold:-0.969 eavg:-2.942 tim:11
node:168 rate:7.727 new_rtt12.289 c:1.068 rttpred:12168.098 rtttarget:13264.000 rttmin12264.000 e:-0.975 eold:-0.982 eavg:-2.926 tim:31
node:168 rate:3.235 new_rtt12.281 c:1.069 rttpred:12143.766 rtttarget:13264.000 rttmin12264.000 e:-0.983 eold:-0.980 eavg:-2.963 tim:18
node:168 rate:2.169 new_rtt12.272 c:1.069 rttpred:12154.203 rtttarget:13264.000 rttmin12264.000 e:-0.992 eold:-1.000 eavg:-2.961 tim:12
node:168 rate:8.248 new_rtt12.264 c:1.073 rttpred:12099.433 rtttarget:13264.000 rttmin12264.000 e:-1.000 eold:-0.975 eavg:-2.957 tim:32
node:168 rate:3.459 new_rtt12.264 c:1.072 rttpred:12108.404 rtttarget:13264.000 rttmin12264.000 e:-1.000 eold:-0.983 eavg:-2.963 tim:19
node:168 rate:2.318 new_rtt12.281 c:1.068 rttpred:12163.061 rtttarget:13264.000 rttmin12264.000 e:-0.983 eold:-0.992 eavg:-2.975 tim:13
node:168 rate:8.850 new_rtt12.284 c:1.066 rttpred:12183.703 rtttarget:13264.000 rttmin12264.000 e:-0.980 eold:-1.000 eavg:-2.955 tim:33
node:168 rate:3.708 new_rtt12.269 c:1.069 rttpred:12146.376 rtttarget:13264.000 rttmin12264.000 e:-0.995 eold:-1.000 eavg:-2.978 tim:20
node:168 rate:2.475 new_rtt12.266 c:1.072 rttpred:12113.495 rtttarget:13264.000 rttmin12264.000 e:-0.998 eold:-0.983 eavg:-2.973 tim:14
node:168 rate:9.438 new_rtt12.345 c:1.057 rttpred:12294.121 rtttarget:13264.000 rttmin12264.000 e:-0.919 eold:-0.980 eavg:-2.899 tim:34
node:168 rate:3.965 new_rtt12.264 c:1.071 rttpred:12127.054 rtttarget:13264.000 rttmin12264.000 e:-1.000 eold:-0.995 eavg:-2.995 tim:21
node:168 rate:9.974 new_rtt12.264 c:1.079 rttpred:12010.600 rtttarget:13264.000 rttmin12264.000 e:-1.000 eold:-0.919 eavg:-2.899 tim:35
node:168 rate:2.652 new_rtt12.312 c:1.061 rttpred:12242.759 rtttarget:13264.000 rttmin12264.000 e:-0.952 eold:-0.998 eavg:-2.933 tim:15
node:168 rate:4.244 new_rtt12.273 c:1.068 rttpred:12154.911 rtttarget:13264.000 rttmin12264.000 e:-0.991 eold:-1.000 eavg:-2.986 tim:22
node:168 rate:10.763 new_rtt12.327 c:1.059 rttpred:12281.575 rtttarget:13264.000 rttmin12264.000 e:-0.937 eold:-1.000 eavg:-2.856 tim:36
node:168 rate:2.815 new_rtt12.280 c:1.072 rttpred:12097.259 rtttarget:13264.000 rttmin12264.000 e:-0.984 eold:-0.952 eavg:-2.934 tim:16
node:168 rate:4.534 new_rtt12.306 c:1.063 rttpred:12217.035 rtttarget:13264.000 rttmin12264.000 e:-0.958 eold:-0.991 eavg:-2.949 tim:23
node:168 rate:11.397 new_rtt12.265 c:1.077 rttpred:12043.158 rtttarget:13264.000 rttmin12264.000 e:-0.999 eold:-0.937 eavg:-2.936 tim:37
node:168 rate:1.000 new_rtt8.125 c:0.838 rttpred:7865.665 rtttarget:7312.500 rttmin8125.000 e:0.812 eold:0.000 eavg:0.000 tim:1
node:168 rate:3.018 new_rtt12.264 c:1.072 rttpred:12109.712 rtttarget:13264.000 rttmin12264.000 e:-1.000 eold:-0.984 eavg:-2.936 tim:17
node:168 rate:4.820 new_rtt12.270 c:1.074 rttpred:12082.033 rtttarget:13264.000 rttmin12264.000 e:-0.994 eold:-0.958 eavg:-2.943 tim:24
node:168 rate:12.271 new_rtt12.299 c:1.064 rttpred:12216.501 rtttarget:13264.000 rttmin12264.000 e:-0.965 eold:-0.999 eavg:-2.901 tim:38
node:168 rate:3.236 new_rtt12.274 c:1.068 rttpred:12158.792 rtttarget:13264.000 rttmin12264.000 e:-0.990 eold:-1.000 eavg:-2.974 tim:18
node:168 rate:5.175 new_rtt12.279 c:1.068 rttpred:12158.769 rtttarget:13264.000 rttmin12264.000 e:-0.985 eold:-0.994 eavg:-2.937 tim:25
node:168 rate:13.058 new_rtt12.281 c:1.071 rttpred:12123.783 rtttarget:13264.000 rttmin12264.000 e:-0.983 eold:-0.965 eavg:-2.947 tim:39
node:168 rate:3.457 new_rtt12.280 c:1.068 rttpred:12156.995 rtttarget:13264.000 rttmin12264.000 e:-0.984 eold:-0.990 eavg:-2.974 tim:19
node:168 rate:5.528 new_rtt12.354 c:1.055 rttpred:12320.052 rtttarget:13264.000 rttmin12264.000 e:-0.910 eold:-0.985 eavg:-2.889 tim:26
node:168 rate:13.980 new_rtt12.313 c:1.063 rttpred:12224.398 rtttarget:13264.000 rttmin12264.000 e:-0.951 eold:-0.983 eavg:-2.899 tim:40
node:168 rate:3.692 new_rtt12.302 c:1.065 rttpred:12197.805 rtttarget:13264.000 rttmin12264.000 e:-0.962 eold:-0.984 eavg:-2.936 tim:20
node:168 rate:5.830 new_rtt12.284 c:1.076 rttpred:12040.521 rtttarget:13264.000 rttmin12264.000 e:-0.980 eold:-0.910 eavg:-2.875 tim:27
node:168 rate:14.859 new_rtt12.365 c:1.056 rttpred:12295.537 rtttarget:13264.000 rttmin12264.000 e:-0.899 eold:-0.951 eavg:-2.833 tim:41
node:168 rate:3.931 new_rtt12.277 c:1.072 rttpred:12105.647 rtttarget:13264.000 rttmin12264.000 e:-0.987 eold:-0.962 eavg:-2.933 tim:21
node:168 rate:15.697 new_rtt12.359 c:1.064 rttpred:12199.704 rtttarget:13264.000 rttmin12264.000 e:-0.905 eold:-0.899 eavg:-2.755 tim:42
node:168 rate:4.213 new_rtt12.269 c:1.071 rttpred:12126.100 rtttarget:13264.000 rttmin12264.000 e:-0.995 eold:-0.987 eavg:-2.944 tim:22
node:168 rate:16.695 new_rtt12.371 c:1.061 rttpred:12238.270 rtttarget:13264.000 rttmin12264.000 e:-0.893 eold:-0.905 eavg:-2.697 tim:43
node:168 rate:4.512 new_rtt12.264 c:1.071 rttpred:12127.758 rtttarget:13264.000 rttmin12264.000 e:-1.000 eold:-0.995 eavg:-2.982 tim:23
node:168 rate:17.715 new_rtt12.297 c:1.076 rttpred:12052.662 rtttarget:13264.000 rttmin12264.000 e:-0.967 eold:-0.893 eavg:-2.765 tim:44
node:168 rate:4.831 new_rtt12.283 c:1.066 rttpred:12179.143 rtttarget:13264.000 rttmin12264.000 e:-0.981 eold:-1.000 eavg:-2.976 tim:24
node:168 rate:19.069 new_rtt12.285 c:1.071 rttpred:12141.268 rtttarget:13264.000 rttmin12264.000 e:-0.979 eold:-0.967 eavg:-2.839 tim:45
node:168 rate:5.152 new_rtt12.297 c:1.066 rttpred:12181.536 rtttarget:13264.000 rttmin12264.000 e:-0.967 eold:-0.981 eavg:-2.948 tim:25
node:168 rate:20.418 new_rtt12.264 c:1.073 rttpred:12112.926 rtttarget:13264.000 rttmin12264.000 e:-1.000 eold:-0.979 eavg:-2.946 tim:46
node:168 rate:5.491 new_rtt12.268 c:1.073 rttpred:12092.215 rtttarget:13264.000 rttmin12264.000 e:-0.996 eold:-0.967 eavg:-2.944 tim:26
node:168 rate:21.901 new_rtt12.321 c:1.059 rttpred:12276.027 rtttarget:13264.000 rttmin12264.000 e:-0.943 eold:-1.000 eavg:-2.922 tim:47
node:168 rate:5.892 new_rtt12.264 c:1.071 rttpred:12128.175 rtttarget:13264.000 rttmin12264.000 e:-1.000 eold:-0.996 eavg:-2.963 tim:27
node:168 rate:23.201 new_rtt12.320 c:1.066 rttpred:12183.721 rtttarget:13264.000 rttmin12264.000 e:-0.944 eold:-0.943 eavg:-2.887 tim:48
node:168 rate:6.309 new_rtt12.264 c:1.070 rttpred:12135.042 rtttarget:13264.000 rttmin12264.000 e:-1.000 eold:-1.000 eavg:-2.996 tim:28
node:168 rate:24.724 new_rtt12.317 c:1.067 rttpred:12176.365 rtttarget:13264.000 rttmin12264.000 e:-0.947 eold:-0.944 eavg:-2.834 tim:49
node:168 rate:6.751 new_rtt12.370 c:1.050 rttpred:12380.508 rtttarget:13264.000 rttmin12264.000 e:-0.894 eold:-1.000 eavg:-2.894 tim:29
node:168 rate:26.372 new_rtt12.270 c:1.075 rttpred:12073.301 rtttarget:13264.000 rttmin12264.000 e:-0.994 eold:-0.947 eavg:-2.885 tim:50
node:168 rate:7.087 new_rtt12.272 c:1.080 rttpred:11987.015 rtttarget:13264.000 rttmin12264.000 e:-0.992 eold:-0.894 eavg:-2.886 tim:30
node:168 rate:28.357 new_rtt12.289 c:1.066 rttpred:12189.905 rtttarget:13264.000 rttmin12264.000 e:-0.975 eold:-0.994 eavg:-2.916 tim:51
node:168 rate:7.655 new_rtt12.319 c:1.061 rttpred:12248.034 rtttarget:13264.000 rttmin12264.000 e:-0.945 eold:-0.992 eavg:-2.831 tim:31
node:168 rate:30.241 new_rtt12.368 c:1.053 rttpred:12344.365 rtttarget:13264.000 rttmin12264.000 e:-0.896 eold:-0.975 eavg:-2.865 tim:52
node:168 rate:31.845 new_rtt12.289 c:1.077 rttpred:12036.289 rtttarget:13264.000 rttmin12264.000 e:-0.975 eold:-0.896 eavg:-2.846 tim:53
node:168 rate:8.126 new_rtt12.264 c:1.076 rttpred:12052.348 rtttarget:13264.000 rttmin12264.000 e:-1.000 eold:-0.945 eavg:-2.937 tim:32
node:168 rate:34.295 new_rtt12.316 c:1.064 rttpred:12220.992 rtttarget:13264.000 rttmin12264.000 e:-0.948 eold:-0.975 eavg:-2.819 tim:54
node:168 rate:8.745 new_rtt12.294 c:1.065 rttpred:12206.010 rtttarget:13264.000 rttmin12264.000 e:-0.970 eold:-1.000 eavg:-2.915 tim:33
node:168 rate:36.487 new_rtt12.356 c:1.058 rttpred:12274.815 rtttarget:13264.000 rttmin12264.000 e:-0.908 eold:-0.948 eavg:-2.831 tim:55
node:168 rate:9.312 new_rtt12.274 c:1.071 rttpred:12114.592 rtttarget:13264.000 rttmin12264.000 e:-0.990 eold:-0.970 eavg:-2.960 tim:34
node:168 rate:38.621 new_rtt12.264 c:1.081 rttpred:11999.287 rtttarget:13264.000 rttmin12264.000 e:-1.000 eold:-0.908 eavg:-2.856 tim:56
node:168 rate:9.977 new_rtt12.351 c:1.055 rttpred:12322.709 rtttarget:13264.000 rttmin12264.000 e:-0.913 eold:-0.990 eavg:-2.873 tim:35
node:168 rate:41.736 new_rtt12.264 c:1.071 rttpred:12141.360 rtttarget:13264.000 rttmin12264.000 e:-1.000 eold:-1.000 eavg:-2.908 tim:57
node:168 rate:10.524 new_rtt12.264 c:1.080 rttpred:12001.815 rtttarget:13264.000 rttmin12264.000 e:-1.000 eold:-0.913 eavg:-2.903 tim:36
node:168 rate:44.695 new_rtt12.486 c:1.028 rttpred:12661.370 rtttarget:13264.000 rttmin12264.000 e:-0.778 eold:-1.000 eavg:-2.778 tim:58
node:168 rate:11.363 new_rtt12.308 c:1.063 rttpred:12237.824 rtttarget:13264.000 rttmin12264.000 e:-0.956 eold:-1.000 eavg:-2.869 tim:37
node:168 rate:45.939 new_rtt12.309 c:1.086 rttpred:11896.022 rtttarget:13264.000 rttmin12264.000 e:-0.955 eold:-0.778 eavg:-2.733 tim:59
node:168 rate:12.073 new_rtt12.335 c:1.061 rttpred:12235.204 rtttarget:13264.000 rttmin12264.000 e:-0.929 eold:-0.956 eavg:-2.885 tim:38
node:168 rate:12.813 new_rtt12.276 c:1.076 rttpred:12055.590 rtttarget:13264.000 rttmin12264.000 e:-0.988 eold:-0.929 eavg:-2.873 tim:39
node:168 rate:13.787 new_rtt12.264 c:1.072 rttpred:12119.873 rtttarget:13264.000 rttmin12264.000 e:-1.000 eold:-0.988 eavg:-2.917 tim:40
node:168 rate:14.780 new_rtt12.266 c:1.070 rttpred:12144.327 rtttarget:13264.000 rttmin12264.000 e:-0.998 eold:-1.000 eavg:-2.986 tim:41
node:168 rate:15.811 new_rtt12.308 c:1.062 rttpred:12237.469 rtttarget:13264.000 rttmin12264.000 e:-0.956 eold:-0.998 eavg:-2.954 tim:42
node:168 rate:16.789 new_rtt12.302 c:1.068 rttpred:12156.839 rtttarget:13264.000 rttmin12264.000 e:-0.962 eold:-0.956 eavg:-2.916 tim:43
