node:290 rate:10.000 new_rtt8.298 c:-0.630 rttpred:8311.963 rtttarget:7398.000 rttmin8220.000 e:0.900 eold:0.000 eavg:0.000 tim:1
node:290 rate:12.757 new_rtt8.299 c:0.366 rttpred:8250.976 rtttarget:9220.000 rttmin8220.000 e:-0.921 eold:-0.950 eavg:-0.639 tim:30
node:290 rate:7.718 new_rtt12.552 c:0.908 rttpred:12655.084 rtttarget:13290.000 rttmin12290.000 e:-0.738 eold:1.307 eavg:0.057 tim:9
node:290 rate:12.940 new_rtt8.303 c:0.372 rttpred:8213.693 rtttarget:9220.000 rttmin8220.000 e:-0.917 eold:-0.921 eavg:-0.648 tim:31
node:290 rate:8.172 new_rtt12.281 c:0.479 rttpred:11743.158 rtttarget:13281.000 rttmin12281.000 e:-1.000 eold:-0.738 eavg:-0.039 tim:10
node:290 rate:13.126 new_rtt8.246 c:0.413 rttpred:8076.071 rtttarget:9220.000 rttmin8220.000 e:-0.974 eold:-0.917 eavg:-0.658 tim:32
node:290 rate:13.333 new_rtt8.328 c:0.339 rttpred:8354.217 rtttarget:9220.000 rttmin8220.000 e:-0.892 eold:-0.974 eavg:-0.665 tim:33
node:290 rate:8.412 new_rtt12.279 c:0.401 rttpred:12159.287 rtttarget:13279.000 rttmin12279.000 e:-1.000 eold:-1.000 eavg:-0.119 tim:11
node:290 rate:13.502 new_rtt8.465 c:0.268 rttpred:8547.448 rtttarget:9220.000 rttmin8220.000 e:-0.755 eold:-0.892 eavg:-0.667 tim:34
node:290 rate:8.612 new_rtt12.394 c:0.321 rttpred:12438.206 rtttarget:13279.000 rttmin12279.000 e:-0.885 eold:-1.000 eavg:-0.178 tim:12
node:290 rate:13.636 new_rtt8.367 c:0.377 rttpred:8097.960 rtttarget:9220.000 rttmin8220.000 e:-0.853 eold:-0.755 eavg:-0.672 tim:35
node:290 rate:13.825 new_rtt8.330 c:0.374 rttpred:8174.963 rtttarget:9220.000 rttmin8220.000 e:-0.890 eold:-0.853 eavg:-0.678 tim:36
node:290 rate:14.012 new_rtt8.367 c:0.337 rttpred:8323.841 rtttarget:9220.000 rttmin8220.000 e:-0.853 eold:-0.890 eavg:-0.683 tim:37
node:290 rate:14.180 new_rtt8.377 c:0.341 rttpred:8291.324 rtttarget:9220.000 rttmin8220.000 e:-0.843 eold:-0.853 eavg:-0.687 tim:38
node:290 rate:14.351 new_rtt8.264 c:0.423 rttpred:8016.798 rtttarget:9220.000 rttmin8220.000 e:-0.956 eold:-0.843 eavg:-0.694 tim:39
node:290 rate:14.562 new_rtt8.300 c:0.364 rttpred:8272.778 rtttarget:9220.000 rttmin8220.000 e:-0.920 eold:-0.956 eavg:-0.699 tim:40
node:290 rate:14.745 new_rtt8.290 c:0.382 rttpred:8196.600 rtttarget:9220.000 rttmin8220.000 e:-0.930 eold:-0.920 eavg:-0.705 tim:41
node:290 rate:14.936 new_rtt8.408 c:0.296 rttpred:8483.642 rtttarget:9220.000 rttmin8220.000 e:-0.812 eold:-0.930 eavg:-0.707 tim:42
node:290 rate:15.084 new_rtt8.369 c:0.359 rttpred:8205.361 rtttarget:9220.000 rttmin8220.000 e:-0.851 eold:-0.812 eavg:-0.711 tim:43
node:290 rate:15.263 new_rtt8.344 c:0.365 rttpred:8209.573 rtttarget:9220.000 rttmin8220.000 e:-0.876 eold:-0.851 eavg:-0.714 tim:44
node:290 rate:15.446 new_rtt8.343 c:0.358 rttpred:8249.556 rtttarget:9220.000 rttmin8220.000 e:-0.877 eold:-0.876 eavg:-0.718 tim:45
node:290 rate:15.625 new_rtt8.348 c:0.355 rttpred:8264.013 rtttarget:9220.000 rttmin8220.000 e:-0.872 eold:-0.877 eavg:-0.721 tim:46
node:290 rate:15.802 new_rtt8.312 c:0.381 rttpred:8173.267 rtttarget:9220.000 rttmin8220.000 e:-0.908 eold:-0.872 eavg:-0.725 tim:47
node:290 rate:15.993 new_rtt8.311 c:0.371 rttpred:8226.316 rtttarget:9220.000 rttmin8220.000 e:-0.909 eold:-0.908 eavg:-0.729 tim:48
node:290 rate:10.000 new_rtt8.265 c:-0.579 rttpred:8026.147 rtttarget:7438.500 rttmin8265.000 e:0.827 eold:0.000 eavg:0.000 tim:1
node:290 rate:16.179 new_rtt8.604 c:0.166 rttpred:8915.999 rtttarget:9220.000 rttmin8220.000 e:-0.616 eold:-0.909 eavg:-0.726 tim:49
node:290 rate:9.711 new_rtt8.254 c:-0.330 rttpred:8172.355 rtttarget:7428.600 rttmin8254.000 e:0.825 eold:0.827 eavg:0.000 tim:2
node:290 rate:16.261 new_rtt8.252 c:0.500 rttpred:7627.840 rtttarget:9220.000 rttmin8220.000 e:-0.968 eold:-0.616 eavg:-0.731 tim:50
node:290 rate:9.546 new_rtt8.259 c:-0.334 rttpred:8200.820 rtttarget:7428.600 rttmin8254.000 e:0.830 eold:0.825 eavg:0.000 tim:3
node:290 rate:16.512 new_rtt8.262 c:0.388 rttpred:8200.812 rtttarget:9220.000 rttmin8220.000 e:-0.958 eold:-0.968 eavg:-0.736 tim:51
node:290 rate:9.379 new_rtt8.261 c:-0.334 rttpred:8193.853 rtttarget:7428.600 rttmin8254.000 e:0.832 eold:0.830 eavg:0.000 tim:4
node:290 rate:16.705 new_rtt8.421 c:0.279 rttpred:8571.132 rtttarget:9220.000 rttmin8220.000 e:-0.799 eold:-0.958 eavg:-0.737 tim:52
node:290 rate:9.212 new_rtt8.276 c:-0.343 rttpred:8221.854 rtttarget:7428.600 rttmin8254.000 e:0.847 eold:0.832 eavg:0.000 tim:5
node:290 rate:16.845 new_rtt8.372 c:0.361 rttpred:8199.900 rtttarget:9220.000 rttmin8220.000 e:-0.848 eold:-0.799 eavg:-0.739 tim:53
node:290 rate:9.040 new_rtt8.317 c:-0.368 rttpred:8291.197 rtttarget:7428.600 rttmin8254.000 e:0.888 eold:0.847 eavg:0.000 tim:6
node:290 rate:17.026 new_rtt8.251 c:0.431 rttpred:7998.480 rtttarget:9220.000 rttmin8220.000 e:-0.969 eold:-0.848 eavg:-0.743 tim:54
node:290 rate:8.857 new_rtt8.247 c:-0.311 rttpred:8063.042 rtttarget:7422.300 rttmin8247.000 e:0.825 eold:0.888 eavg:0.000 tim:7
node:290 rate:17.241 new_rtt8.278 c:0.376 rttpred:8244.672 rtttarget:9220.000 rttmin8220.000 e:-0.942 eold:-0.969 eavg:-0.747 tim:55
node:290 rate:8.701 new_rtt8.400 c:-0.438 rttpred:8524.751 rtttarget:7422.300 rttmin8247.000 e:0.978 eold:0.825 eavg:0.109 tim:8
node:290 rate:17.429 new_rtt8.262 c:0.396 rttpred:8167.773 rtttarget:9220.000 rttmin8220.000 e:-0.958 eold:-0.942 eavg:-0.750 tim:56
node:290 rate:8.482 new_rtt8.391 c:0.892 rttpred:8263.490 rtttarget:9247.000 rttmin8247.000 e:-0.856 eold:0.978 eavg:0.012 tim:9
node:290 rate:17.627 new_rtt8.220 c:0.420 rttpred:8090.748 rtttarget:9220.000 rttmin8220.000 e:-1.000 eold:-0.958 eavg:-0.755 tim:57
node:290 rate:10.000 new_rtt12.315 c:-0.873 rttpred:12204.154 rtttarget:11068.200 rttmin12298.000 e:1.247 eold:0.000 eavg:0.000 tim:1
node:290 rate:17.837 new_rtt8.358 c:0.311 rttpred:8474.526 rtttarget:9220.000 rttmin8220.000 e:-0.862 eold:-1.000 eavg:-0.756 tim:58
node:290 rate:8.928 new_rtt8.270 c:0.428 rttpred:8001.637 rtttarget:9247.000 rttmin8247.000 e:-0.977 eold:-0.856 eavg:-0.078 tim:10
node:290 rate:9.564 new_rtt12.330 c:-0.509 rttpred:12212.470 rtttarget:11068.200 rttmin12298.000 e:1.262 eold:1.247 eavg:0.000 tim:2
node:290 rate:17.993 new_rtt8.366 c:0.347 rttpred:8274.674 rtttarget:9220.000 rttmin8220.000 e:-0.854 eold:-0.862 eavg:-0.758 tim:59
node:290 rate:9.142 new_rtt8.282 c:0.384 rttpred:8217.600 rtttarget:9247.000 rttmin8247.000 e:-0.965 eold:-0.977 eavg:-0.152 tim:11
node:290 rate:10.000 new_rtt106.067 c:-64.167 rttpred:118087.106 rtttarget:14400.000 rttmin16000.000 e:91.667 eold:0.000 eavg:0.000 tim:1
node:290 rate:18.166 new_rtt8.340 c:0.367 rttpred:8198.911 rtttarget:9220.000 rttmin8220.000 e:-0.880 eold:-0.854 eavg:-0.760 tim:60
node:290 rate:9.334 new_rtt8.260 c:0.404 rttpred:8151.363 rtttarget:9247.000 rttmin8247.000 e:-0.987 eold:-0.965 eavg:-0.216 tim:12
node:290 rate:9.309 new_rtt12.430 c:-0.575 rttpred:12420.895 rtttarget:11068.200 rttmin12298.000 e:1.362 eold:1.262 eavg:0.000 tim:3
node:290 rate:18.350 new_rtt8.229 c:0.437 rttpred:7988.589 rtttarget:9220.000 rttmin8220.000 e:-0.991 eold:-0.880 eavg:-0.764 tim:61
node:290 rate:9.536 new_rtt8.400 c:0.299 rttpred:8509.301 rtttarget:9247.000 rttmin8247.000 e:-0.847 eold:-0.987 eavg:-0.261 tim:13
node:290 rate:9.022 new_rtt12.335 c:-0.478 rttpred:12045.107 rtttarget:11068.200 rttmin12298.000 e:1.267 eold:1.362 eavg:0.000 tim:4
node:290 rate:18.568 new_rtt8.267 c:0.377 rttpred:8245.650 rtttarget:9220.000 rttmin8220.000 e:-0.953 eold:-0.991 eavg:-0.767 tim:62
node:290 rate:8.783 new_rtt12.513 c:-0.631 rttpred:12606.293 rtttarget:11068.200 rttmin12298.000 e:1.445 eold:1.267 eavg:0.000 tim:5
node:290 rate:8.467 new_rtt12.319 c:-0.442 rttpred:11884.780 rtttarget:11068.200 rttmin12298.000 e:1.251 eold:1.445 eavg:0.000 tim:6
node:290 rate:8.246 new_rtt12.287 c:-0.485 rttpred:12116.266 rtttarget:11058.300 rttmin12287.000 e:1.229 eold:1.251 eavg:0.000 tim:7
node:290 rate:10.000 new_rtt12.455 c:-0.872 rttpred:12268.664 rtttarget:11209.500 rttmin12455.000 e:1.246 eold:0.000 eavg:0.000 tim:1
node:290 rate:9.564 new_rtt12.450 c:-0.498 rttpred:12317.075 rtttarget:11205.000 rttmin12450.000 e:1.245 eold:1.246 eavg:0.000 tim:2
node:290 rate:9.315 new_rtt12.521 c:-0.548 rttpred:12489.479 rtttarget:11205.000 rttmin12450.000 e:1.316 eold:1.245 eavg:0.000 tim:3
node:290 rate:9.041 new_rtt12.362 c:-0.471 rttpred:12010.503 rtttarget:11125.800 rttmin12362.000 e:1.236 eold:1.316 eavg:0.000 tim:4
node:290 rate:10.000 new_rtt8.316 c:-0.582 rttpred:8141.751 rtttarget:7484.400 rttmin8316.000 e:0.832 eold:0.000 eavg:0.000 tim:1
node:290 rate:9.709 new_rtt8.222 c:-0.326 rttpred:8023.077 rtttarget:7399.800 rttmin8222.000 e:0.822 eold:0.832 eavg:0.000 tim:2
node:290 rate:9.546 new_rtt8.326 c:-0.402 rttpred:8404.886 rtttarget:7399.800 rttmin8222.000 e:0.926 eold:0.822 eavg:0.000 tim:3
node:290 rate:9.345 new_rtt8.268 c:-0.330 rttpred:8109.015 rtttarget:7399.800 rttmin8222.000 e:0.868 eold:0.926 eavg:0.000 tim:4
node:290 rate:10.000 new_rtt4.246 c:-0.297 rttpred:4138.331 rtttarget:3821.400 rttmin4246.000 e:0.425 eold:0.000 eavg:0.000 tim:1
node:290 rate:9.851 new_rtt4.240 c:-0.169 rttpred:4195.608 rtttarget:3816.000 rttmin4240.000 e:0.424 eold:0.425 eavg:0.000 tim:2
node:290 rate:9.767 new_rtt4.181 c:-0.165 rttpred:4068.113 rtttarget:3762.900 rttmin4181.000 e:0.418 eold:0.424 eavg:0.000 tim:3
node:290 rate:9.684 new_rtt4.176 c:-0.167 rttpred:4142.330 rtttarget:3758.400 rttmin4176.000 e:0.418 eold:0.418 eavg:0.000 tim:4
node:290 rate:9.601 new_rtt4.279 c:-0.239 rttpred:4392.377 rtttarget:3758.400 rttmin4176.000 e:0.521 eold:0.418 eavg:0.000 tim:5
node:290 rate:9.481 new_rtt4.214 c:-0.163 rttpred:4075.012 rtttarget:3758.400 rttmin4176.000 e:0.456 eold:0.521 eavg:0.000 tim:6
node:290 rate:9.400 new_rtt4.176 c:-0.156 rttpred:4087.063 rtttarget:3758.400 rttmin4176.000 e:0.418 eold:0.456 eavg:0.000 tim:7
node:290 rate:9.322 new_rtt4.216 c:-0.196 rttpred:4237.668 rtttarget:3758.400 rttmin4176.000 e:0.458 eold:0.418 eavg:0.051 tim:8
node:290 rate:9.224 new_rtt4.218 c:0.808 rttpred:4180.268 rtttarget:5176.000 rttmin4176.000 e:-0.958 eold:0.458 eavg:-0.050 tim:9
node:290 rate:9.628 new_rtt4.189 c:0.405 rttpred:4107.501 rtttarget:5176.000 rttmin4176.000 e:-0.987 eold:-0.958 eavg:-0.135 tim:10
node:290 rate:9.831 new_rtt4.214 c:0.379 rttpred:4209.144 rtttarget:5176.000 rttmin4176.000 e:-0.962 eold:-0.987 eavg:-0.204 tim:11
node:290 rate:10.020 new_rtt4.176 c:0.414 rttpred:4082.396 rtttarget:5176.000 rttmin4176.000 e:-1.000 eold:-0.962 eavg:-0.265 tim:12
node:290 rate:10.000 new_rtt7.368 c:-2.489 rttpred:11460.347 rtttarget:3812.400 rttmin4236.000 e:3.556 eold:0.000 eavg:0.000 tim:1
node:290 rate:8.756 new_rtt44.506 c:-27.419 rttpred:31742.623 rtttarget:3812.400 rttmin4236.000 e:40.694 eold:3.556 eavg:0.000 tim:2
node:290 rate:10.000 new_rtt12.360 c:-0.865 rttpred:12115.580 rtttarget:11124.000 rttmin12360.000 e:1.236 eold:0.000 eavg:0.000 tim:1
node:290 rate:9.567 new_rtt12.377 c:-0.506 rttpred:12283.083 rtttarget:11124.000 rttmin12360.000 e:1.253 eold:1.236 eavg:0.000 tim:2
node:290 rate:9.314 new_rtt12.492 c:-0.582 rttpred:12525.180 rtttarget:11124.000 rttmin12360.000 e:1.368 eold:1.253 eavg:0.000 tim:3
node:290 rate:9.023 new_rtt12.504 c:-0.556 rttpred:12368.807 rtttarget:11124.000 rttmin12360.000 e:1.380 eold:1.368 eavg:0.000 tim:4
node:290 rate:8.746 new_rtt12.548 c:-0.583 rttpred:12449.821 rtttarget:11124.000 rttmin12360.000 e:1.424 eold:1.380 eavg:0.000 tim:5
node:290 rate:8.454 new_rtt12.416 c:-0.477 rttpred:12081.821 rtttarget:11124.000 rttmin12360.000 e:1.292 eold:1.424 eavg:0.000 tim:6
node:290 rate:8.216 new_rtt12.399 c:-0.505 rttpred:12249.548 rtttarget:11124.000 rttmin12360.000 e:1.275 eold:1.292 eavg:0.000 tim:7
node:290 rate:10.000 new_rtt12.475 c:-0.909 rttpred:12414.205 rtttarget:11177.100 rttmin12419.000 e:1.298 eold:0.000 eavg:0.000 tim:1
node:290 rate:7.963 new_rtt12.476 c:-0.565 rttpred:12458.003 rtttarget:11124.000 rttmin12360.000 e:1.352 eold:1.275 eavg:0.150 tim:8
node:290 rate:9.546 new_rtt12.418 c:-0.480 rttpred:12195.184 rtttarget:11176.200 rttmin12418.000 e:1.242 eold:1.298 eavg:0.000 tim:2
node:290 rate:7.680 new_rtt12.488 c:1.016 rttpred:12363.992 rtttarget:13360.000 rttmin12360.000 e:-0.872 eold:1.352 eavg:0.048 tim:9
node:290 rate:9.306 new_rtt12.428 c:-0.504 rttpred:12307.069 rtttarget:11176.200 rttmin12418.000 e:1.252 eold:1.242 eavg:0.000 tim:3
node:290 rate:8.188 new_rtt12.404 c:0.408 rttpred:12149.690 rtttarget:13360.000 rttmin12360.000 e:-0.956 eold:-0.872 eavg:-0.043 tim:10
node:290 rate:9.054 new_rtt12.324 c:-0.487 rttpred:12054.049 rtttarget:11091.600 rttmin12324.000 e:1.232 eold:1.252 eavg:0.000 tim:4
node:290 rate:1.000 new_rtt619.961 c:-396.393 rttpred:247607.306 rtttarget:14400.000 rttmin16000.000 e:605.561 eold:91.667 eavg:0.000 tim:2
node:290 rate:8.392 new_rtt12.338 c:0.414 rttpred:12128.147 rtttarget:13338.000 rttmin12338.000 e:-1.000 eold:-0.956 eavg:-0.123 tim:11
node:290 rate:8.810 new_rtt12.379 c:-0.531 rttpred:12339.222 rtttarget:11091.600 rttmin12324.000 e:1.287 eold:1.232 eavg:0.000 tim:5
node:290 rate:8.599 new_rtt12.479 c:0.303 rttpred:12557.195 rtttarget:13338.000 rttmin12338.000 e:-0.859 eold:-1.000 eavg:-0.180 tim:12
node:290 rate:8.545 new_rtt12.492 c:-0.594 rttpred:12518.993 rtttarget:11091.600 rttmin12324.000 e:1.400 eold:1.287 eavg:0.000 tim:6
node:290 rate:8.751 new_rtt12.314 c:0.445 rttpred:11953.831 rtttarget:13314.000 rttmin12314.000 e:-1.000 eold:-0.859 eavg:-0.238 tim:13
node:290 rate:1.000 new_rtt257.887 c:-165.644 rttpred:67810.662 rtttarget:3812.400 rttmin4236.000 e:254.075 eold:40.694 eavg:0.000 tim:3
node:290 rate:8.248 new_rtt12.411 c:-0.503 rttpred:12148.856 rtttarget:11091.600 rttmin12324.000 e:1.319 eold:1.400 eavg:0.000 tim:7
node:290 rate:8.973 new_rtt12.430 c:0.322 rttpred:12471.503 rtttarget:13314.000 rttmin12314.000 e:-0.884 eold:-1.000 eavg:-0.281 tim:14
node:290 rate:7.996 new_rtt12.333 c:-0.475 rttpred:12096.097 rtttarget:11091.600 rttmin12324.000 e:1.241 eold:1.319 eavg:0.138 tim:8
node:290 rate:9.134 new_rtt12.389 c:0.386 rttpred:12200.904 rtttarget:13314.000 rttmin12314.000 e:-0.925 eold:-0.884 eavg:-0.322 tim:15
node:290 rate:7.759 new_rtt12.449 c:0.985 rttpred:12486.677 rtttarget:13324.000 rttmin12324.000 e:-0.875 eold:1.241 eavg:0.037 tim:9
node:290 rate:9.327 new_rtt12.486 c:0.306 rttpred:12484.599 rtttarget:13314.000 rttmin12314.000 e:-0.828 eold:-0.925 eavg:-0.351 tim:16
node:290 rate:8.251 new_rtt12.368 c:0.407 rttpred:12118.655 rtttarget:13324.000 rttmin12324.000 e:-0.956 eold:-0.875 eavg:-0.054 tim:10
node:290 rate:10.000 new_rtt12.360 c:-0.865 rttpred:12172.060 rtttarget:11124.000 rttmin12360.000 e:1.236 eold:0.000 eavg:0.000 tim:1
node:290 rate:9.480 new_rtt12.442 c:0.366 rttpred:12232.030 rtttarget:13314.000 rttmin12314.000 e:-0.872 eold:-0.828 eavg:-0.380 tim:17
node:290 rate:8.454 new_rtt12.396 c:0.364 rttpred:12305.991 rtttarget:13324.000 rttmin12324.000 e:-0.928 eold:-0.956 eavg:-0.126 tim:11
node:290 rate:9.567 new_rtt12.322 c:-0.492 rttpred:12147.359 rtttarget:11089.800 rttmin12322.000 e:1.232 eold:1.236 eavg:0.000 tim:2
node:290 rate:9.663 new_rtt12.415 c:0.372 rttpred:12238.378 rtttarget:13314.000 rttmin12314.000 e:-0.899 eold:-0.872 eavg:-0.408 tim:18
node:290 rate:8.637 new_rtt12.471 c:0.321 rttpred:12439.049 rtttarget:13324.000 rttmin12324.000 e:-0.853 eold:-0.928 eavg:-0.182 tim:12
node:290 rate:9.322 new_rtt12.327 c:-0.496 rttpred:12216.769 rtttarget:11089.800 rttmin12322.000 e:1.237 eold:1.232 eavg:0.000 tim:3
node:290 rate:9.848 new_rtt12.345 c:0.413 rttpred:12121.670 rtttarget:13314.000 rttmin12314.000 e:-0.969 eold:-0.899 eavg:-0.436 tim:19
node:290 rate:8.797 new_rtt12.353 c:0.426 rttpred:12047.559 rtttarget:13324.000 rttmin12324.000 e:-0.971 eold:-0.853 eavg:-0.239 tim:13
node:290 rate:9.073 new_rtt12.359 c:-0.517 rttpred:12281.776 rtttarget:11089.800 rttmin12322.000 e:1.269 eold:1.237 eavg:0.000 tim:4
node:290 rate:10.055 new_rtt12.386 c:0.363 rttpred:12323.812 rtttarget:13314.000 rttmin12314.000 e:-0.928 eold:-0.969 eavg:-0.459 tim:20
node:290 rate:9.010 new_rtt12.327 c:0.409 rttpred:12169.963 rtttarget:13324.000 rttmin12324.000 e:-0.997 eold:-0.971 eavg:-0.289 tim:14
node:290 rate:8.815 new_rtt12.280 c:-0.479 rttpred:12046.580 rtttarget:11052.000 rttmin12280.000 e:1.228 eold:1.269 eavg:0.000 tim:5
node:290 rate:10.237 new_rtt12.492 c:0.302 rttpred:12507.371 rtttarget:13314.000 rttmin12314.000 e:-0.822 eold:-0.928 eavg:-0.476 tim:21
node:290 rate:9.215 new_rtt12.404 c:0.348 rttpred:12390.873 rtttarget:13324.000 rttmin12324.000 e:-0.920 eold:-0.997 eavg:-0.329 tim:15
node:290 rate:8.575 new_rtt12.413 c:-0.584 rttpred:12474.202 rtttarget:11052.000 rttmin12280.000 e:1.361 eold:1.228 eavg:0.000 tim:6
node:290 rate:10.388 new_rtt12.538 c:0.301 rttpred:12443.457 rtttarget:13314.000 rttmin12314.000 e:-0.776 eold:-0.822 eavg:-0.489 tim:22
node:290 rate:9.389 new_rtt12.316 c:0.428 rttpred:12065.136 rtttarget:13316.000 rttmin12316.000 e:-1.000 eold:-0.920 eavg:-0.368 tim:16
node:290 rate:8.283 new_rtt12.361 c:-0.508 rttpred:12146.378 rtttarget:11052.000 rttmin12280.000 e:1.309 eold:1.361 eavg:0.000 tim:7
node:290 rate:10.538 new_rtt12.411 c:0.404 rttpred:12079.252 rtttarget:13314.000 rttmin12314.000 e:-0.903 eold:-0.776 eavg:-0.506 tim:23
node:290 rate:9.603 new_rtt12.426 c:0.327 rttpred:12452.557 rtttarget:13316.000 rttmin12316.000 e:-0.890 eold:-1.000 eavg:-0.397 tim:17
node:290 rate:8.029 new_rtt12.515 c:-0.633 rttpred:12581.074 rtttarget:11052.000 rttmin12280.000 e:1.463 eold:1.309 eavg:0.163 tim:8
node:290 rate:10.741 new_rtt12.556 c:0.265 rttpred:12613.803 rtttarget:13314.000 rttmin12314.000 e:-0.758 eold:-0.903 eavg:-0.516 tim:24
node:290 rate:10.000 new_rtt12.354 c:-0.867 rttpred:12225.519 rtttarget:11115.000 rttmin12350.000 e:1.239 eold:0.000 eavg:0.000 tim:1
node:290 rate:9.766 new_rtt12.341 c:0.420 rttpred:12085.842 rtttarget:13316.000 rttmin12316.000 e:-0.975 eold:-0.890 eavg:-0.428 tim:18
node:290 rate:7.713 new_rtt12.371 c:1.075 rttpred:12009.127 rtttarget:13280.000 rttmin12280.000 e:-0.909 eold:1.463 eavg:0.055 tim:9
node:290 rate:10.873 new_rtt12.370 c:0.439 rttpred:11963.984 rtttarget:13314.000 rttmin12314.000 e:-0.944 eold:-0.758 eavg:-0.532 tim:25
node:290 rate:9.566 new_rtt12.457 c:-0.568 rttpred:12458.201 rtttarget:11115.000 rttmin12350.000 e:1.342 eold:1.239 eavg:0.000 tim:2
node:290 rate:9.976 new_rtt12.265 c:0.412 rttpred:12040.449 rtttarget:13265.000 rttmin12265.000 e:-1.000 eold:-0.975 eavg:-0.456 tim:19
node:290 rate:8.250 new_rtt12.456 c:0.304 rttpred:12430.794 rtttarget:13280.000 rttmin12280.000 e:-0.824 eold:-0.909 eavg:-0.025 tim:10
node:290 rate:11.092 new_rtt12.366 c:0.386 rttpred:12241.595 rtttarget:13314.000 rttmin12314.000 e:-0.948 eold:-0.944 eavg:-0.548 tim:26
node:290 rate:9.283 new_rtt12.387 c:-0.488 rttpred:12134.485 rtttarget:11115.000 rttmin12350.000 e:1.272 eold:1.342 eavg:0.000 tim:3
node:290 rate:8.402 new_rtt12.515 c:0.289 rttpred:12442.758 rtttarget:13280.000 rttmin12280.000 e:-0.765 eold:-0.824 eavg:-0.086 tim:11
node:290 rate:10.182 new_rtt12.431 c:0.289 rttpred:12543.257 rtttarget:13265.000 rttmin12265.000 e:-0.834 eold:-1.000 eavg:-0.474 tim:20
node:290 rate:11.285 new_rtt12.370 c:0.382 rttpred:12261.363 rtttarget:13314.000 rttmin12314.000 e:-0.944 eold:-0.948 eavg:-0.562 tim:27
node:290 rate:9.039 new_rtt12.343 c:-0.482 rttpred:12144.322 rtttarget:11108.700 rttmin12343.000 e:1.234 eold:1.272 eavg:0.000 tim:4
node:290 rate:10.326 new_rtt12.318 c:0.418 rttpred:12020.605 rtttarget:13265.000 rttmin12265.000 e:-0.947 eold:-0.834 eavg:-0.496 tim:21
node:290 rate:8.547 new_rtt12.515 c:0.307 rttpred:12348.797 rtttarget:13280.000 rttmin12280.000 e:-0.765 eold:-0.765 eavg:-0.138 tim:12
node:290 rate:11.476 new_rtt12.547 c:0.259 rttpred:12664.742 rtttarget:13314.000 rttmin12314.000 e:-0.767 eold:-0.944 eavg:-0.569 tim:28
node:290 rate:8.797 new_rtt12.338 c:-0.493 rttpred:12204.228 rtttarget:11104.200 rttmin12338.000 e:1.234 eold:1.234 eavg:0.000 tim:5
node:290 rate:10.535 new_rtt12.264 c:0.421 rttpred:12068.818 rtttarget:13264.000 rttmin12264.000 e:-1.000 eold:-0.947 eavg:-0.518 tim:22
node:290 rate:8.700 new_rtt12.513 c:0.309 rttpred:12348.324 rtttarget:13280.000 rttmin12280.000 e:-0.767 eold:-0.765 eavg:-0.183 tim:13
node:290 rate:10.000 new_rtt94.733 c:-56.730 rttpred:107611.347 rtttarget:13690.800 rttmin15212.000 e:81.042 eold:0.000 eavg:0.000 tim:1
node:290 rate:11.606 new_rtt12.466 c:0.369 rttpred:12193.576 rtttarget:13314.000 rttmin12314.000 e:-0.848 eold:-0.767 eavg:-0.578 tim:29
node:290 rate:8.551 new_rtt12.349 c:-0.501 rttpred:12237.868 rtttarget:11104.200 rttmin12338.000 e:1.245 eold:1.234 eavg:0.000 tim:6
node:290 rate:10.746 new_rtt12.311 c:0.372 rttpred:12262.089 rtttarget:13264.000 rttmin12264.000 e:-0.953 eold:-1.000 eavg:-0.536 tim:23
node:290 rate:8.855 new_rtt12.457 c:0.348 rttpred:12228.505 rtttarget:13280.000 rttmin12280.000 e:-0.823 eold:-0.767 eavg:-0.226 tim:14
node:290 rate:11.791 new_rtt12.293 c:0.452 rttpred:11925.977 rtttarget:13293.000 rttmin12293.000 e:-1.000 eold:-0.848 eavg:-0.592 tim:30
node:290 rate:8.300 new_rtt12.378 c:-0.518 rttpred:12286.728 rtttarget:11104.200 rttmin12338.000 e:1.274 eold:1.245 eavg:0.000 tim:7
node:290 rate:10.932 new_rtt12.342 c:0.365 rttpred:12260.069 rtttarget:13264.000 rttmin12264.000 e:-0.922 eold:-0.953 eavg:-0.551 tim:24
node:290 rate:9.029 new_rtt12.289 c:0.450 rttpred:11934.623 rtttarget:13280.000 rttmin12280.000 e:-0.991 eold:-0.823 eavg:-0.274 tim:15
node:290 rate:12.016 new_rtt12.406 c:0.327 rttpred:12450.938 rtttarget:13293.000 rttmin12293.000 e:-0.887 eold:-1.000 eavg:-0.601 tim:31
node:290 rate:8.041 new_rtt12.310 c:-0.481 rttpred:12083.353 rtttarget:11079.000 rttmin12310.000 e:1.231 eold:1.274 eavg:0.137 tim:8
node:290 rate:11.114 new_rtt12.352 c:0.367 rttpred:12231.004 rtttarget:13264.000 rttmin12264.000 e:-0.912 eold:-0.922 eavg:-0.565 tim:25
node:290 rate:9.254 new_rtt12.269 c:0.406 rttpred:12142.526 rtttarget:13269.000 rttmin12269.000 e:-1.000 eold:-0.991 eavg:-0.317 tim:16
node:290 rate:12.180 new_rtt12.400 c:0.365 rttpred:12266.225 rtttarget:13293.000 rttmin12293.000 e:-0.893 eold:-0.887 eavg:-0.610 tim:32
node:290 rate:7.801 new_rtt12.268 c:1.069 rttpred:12090.672 rtttarget:13268.000 rttmin12268.000 e:-1.000 eold:1.231 eavg:0.023 tim:9
