node:92 rate:10.000 new_rtt90.862 c:-54.226 rttpred:103888.337 rtttarget:13395.600 rttmin14884.000 e:77.466 eold:0.000 eavg:0.000 tim:1
node:92 rate:8.506 new_rtt12.361 c:0.340 rttpred:12341.856 rtttarget:13268.000 rttmin12268.000 e:-0.907 eold:-0.987 eavg:-0.129 tim:11
node:92 rate:10.687 new_rtt12.410 c:0.340 rttpred:12319.397 rtttarget:13274.000 rttmin12274.000 e:-0.864 eold:-0.901 eavg:-0.531 tim:23
node:92 rate:8.297 new_rtt12.303 c:-0.500 rttpred:12196.344 rtttarget:11061.900 rttmin12291.000 e:1.241 eold:1.229 eavg:0.000 tim:7
node:92 rate:8.676 new_rtt12.306 c:0.403 rttpred:12091.762 rtttarget:13268.000 rttmin12268.000 e:-0.962 eold:-0.907 eavg:-0.193 tim:12
node:92 rate:10.857 new_rtt12.371 c:0.378 rttpred:12169.882 rtttarget:13274.000 rttmin12274.000 e:-0.903 eold:-0.864 eavg:-0.546 tim:24
node:92 rate:8.047 new_rtt12.334 c:-0.520 rttpred:12248.797 rtttarget:11061.900 rttmin12291.000 e:1.272 eold:1.241 eavg:0.141 tim:8
node:92 rate:8.878 new_rtt12.352 c:0.355 rttpred:12281.824 rtttarget:13268.000 rttmin12268.000 e:-0.916 eold:-0.962 eavg:-0.244 tim:13
node:92 rate:11.046 new_rtt12.348 c:0.383 rttpred:12179.294 rtttarget:13274.000 rttmin12274.000 e:-0.926 eold:-0.903 eavg:-0.560 tim:25
node:92 rate:7.788 new_rtt12.275 c:1.081 rttpred:12062.396 rtttarget:13275.000 rttmin12275.000 e:-1.000 eold:1.272 eavg:0.027 tim:9
node:92 rate:1.000 new_rtt125.062 c:-28.967 rttpred:80312.995 rtttarget:15884.000 rttmin14884.000 e:109.178 eold:159.674 eavg:44.494 tim:10
node:92 rate:9.055 new_rtt12.288 c:0.414 rttpred:12064.451 rtttarget:13268.000 rttmin12268.000 e:-0.980 eold:-0.916 eavg:-0.293 tim:14
node:92 rate:11.238 new_rtt12.273 c:0.428 rttpred:12044.307 rtttarget:13273.000 rttmin12273.000 e:-1.000 eold:-0.926 eavg:-0.577 tim:26
node:92 rate:8.328 new_rtt12.325 c:0.366 rttpred:12267.973 rtttarget:13275.000 rttmin12275.000 e:-0.950 eold:-1.000 eavg:-0.062 tim:10
node:92 rate:9.262 new_rtt12.410 c:0.310 rttpred:12445.099 rtttarget:13268.000 rttmin12268.000 e:-0.858 eold:-0.980 eavg:-0.329 tim:15
node:92 rate:11.452 new_rtt12.358 c:0.346 rttpred:12355.899 rtttarget:13273.000 rttmin12273.000 e:-0.915 eold:-1.000 eavg:-0.589 tim:27
node:92 rate:8.511 new_rtt12.304 c:0.396 rttpred:12142.538 rtttarget:13275.000 rttmin12275.000 e:-0.971 eold:-0.950 eavg:-0.137 tim:11
node:92 rate:11.625 new_rtt12.417 c:0.331 rttpred:12361.538 rtttarget:13273.000 rttmin12273.000 e:-0.856 eold:-0.915 eavg:-0.598 tim:28
node:92 rate:8.709 new_rtt12.315 c:0.383 rttpred:12198.612 rtttarget:13275.000 rttmin12275.000 e:-0.960 eold:-0.971 eavg:-0.201 tim:12
node:92 rate:11.790 new_rtt12.401 c:0.360 rttpred:12227.946 rtttarget:13273.000 rttmin12273.000 e:-0.872 eold:-0.856 eavg:-0.607 tim:29
node:92 rate:8.901 new_rtt12.386 c:0.337 rttpred:12346.608 rtttarget:13275.000 rttmin12275.000 e:-0.889 eold:-0.960 eavg:-0.250 tim:13
node:92 rate:11.970 new_rtt12.361 c:0.383 rttpred:12162.301 rtttarget:13273.000 rttmin12273.000 e:-0.912 eold:-0.872 eavg:-0.617 tim:30
node:92 rate:10.000 new_rtt12.444 c:-0.942 rttpred:12458.282 rtttarget:11098.800 rttmin12332.000 e:1.345 eold:0.000 eavg:0.000 tim:1
node:92 rate:9.069 new_rtt12.307 c:0.414 rttpred:12052.569 rtttarget:13275.000 rttmin12275.000 e:-0.968 eold:-0.889 eavg:-0.298 tim:14
node:92 rate:12.162 new_rtt12.415 c:0.333 rttpred:12351.805 rtttarget:13273.000 rttmin12273.000 e:-0.858 eold:-0.912 eavg:-0.624 tim:31
node:92 rate:9.529 new_rtt12.390 c:-0.500 rttpred:12157.064 rtttarget:11098.800 rttmin12332.000 e:1.291 eold:1.345 eavg:0.000 tim:2
node:92 rate:9.276 new_rtt12.312 c:0.387 rttpred:12187.202 rtttarget:13275.000 rttmin12275.000 e:-0.963 eold:-0.968 eavg:-0.339 tim:15
node:92 rate:12.328 new_rtt12.394 c:0.364 rttpred:12221.008 rtttarget:13273.000 rttmin12273.000 e:-0.879 eold:-0.858 eavg:-0.632 tim:32
node:92 rate:9.279 new_rtt12.363 c:-0.498 rttpred:12181.155 rtttarget:11098.800 rttmin12332.000 e:1.264 eold:1.291 eavg:0.000 tim:3
node:92 rate:9.469 new_rtt12.264 c:0.415 rttpred:12071.360 rtttarget:13264.000 rttmin12264.000 e:-1.000 eold:-0.963 eavg:-0.378 tim:16
node:92 rate:12.510 new_rtt12.374 c:0.372 rttpred:12207.748 rtttarget:13273.000 rttmin12273.000 e:-0.899 eold:-0.879 eavg:-0.640 tim:33
node:92 rate:1.000 new_rtt93.057 c:-21.740 rttpred:61056.162 rtttarget:15884.000 rttmin14884.000 e:77.173 eold:109.178 eavg:47.217 tim:11
node:92 rate:9.677 new_rtt12.337 c:0.353 rttpred:12313.296 rtttarget:13264.000 rttmin12264.000 e:-0.927 eold:-1.000 eavg:-0.409 tim:17
node:92 rate:12.696 new_rtt12.406 c:0.344 rttpred:12314.580 rtttarget:13273.000 rttmin12273.000 e:-0.867 eold:-0.899 eavg:-0.646 tim:34
node:92 rate:9.853 new_rtt12.281 c:0.414 rttpred:12069.924 rtttarget:13264.000 rttmin12264.000 e:-0.983 eold:-0.927 eavg:-0.439 tim:18
node:92 rate:12.868 new_rtt12.372 c:0.377 rttpred:12187.069 rtttarget:13273.000 rttmin12273.000 e:-0.901 eold:-0.867 eavg:-0.654 tim:35
node:92 rate:10.061 new_rtt12.367 c:0.338 rttpred:12353.505 rtttarget:13264.000 rttmin12264.000 e:-0.897 eold:-0.983 eavg:-0.462 tim:19
node:92 rate:10.000 new_rtt12.296 c:-0.873 rttpred:12188.010 rtttarget:11049.300 rttmin12277.000 e:1.247 eold:0.000 eavg:0.000 tim:1
node:92 rate:13.057 new_rtt12.436 c:0.322 rttpred:12387.632 rtttarget:13273.000 rttmin12273.000 e:-0.837 eold:-0.901 eavg:-0.659 tim:36
node:92 rate:10.229 new_rtt12.423 c:0.324 rttpred:12350.778 rtttarget:13264.000 rttmin12264.000 e:-0.841 eold:-0.897 eavg:-0.480 tim:20
node:92 rate:9.564 new_rtt12.444 c:-0.602 rttpred:12502.261 rtttarget:11049.300 rttmin12277.000 e:1.395 eold:1.247 eavg:0.000 tim:2
node:92 rate:13.218 new_rtt12.494 c:0.301 rttpred:12423.548 rtttarget:13273.000 rttmin12273.000 e:-0.779 eold:-0.837 eavg:-0.662 tim:37
node:92 rate:10.392 new_rtt12.274 c:0.446 rttpred:11919.355 rtttarget:13264.000 rttmin12264.000 e:-0.990 eold:-0.841 eavg:-0.503 tim:21
node:92 rate:9.263 new_rtt12.283 c:-0.445 rttpred:11896.730 rtttarget:11049.300 rttmin12277.000 e:1.234 eold:1.395 eavg:0.000 tim:3
node:92 rate:13.368 new_rtt12.399 c:0.385 rttpred:12113.464 rtttarget:13273.000 rttmin12273.000 e:-0.874 eold:-0.779 eavg:-0.667 tim:38
node:92 rate:1.000 new_rtt61.711 c:-9.398 rttpred:33571.470 rtttarget:15884.000 rttmin14884.000 e:45.827 eold:77.173 eavg:47.110 tim:12
node:92 rate:10.614 new_rtt12.270 c:0.404 rttpred:12142.178 rtttarget:13264.000 rttmin12264.000 e:-0.994 eold:-0.990 eavg:-0.524 tim:22
node:92 rate:1.000 new_rtt259.548 c:-65.538 rttpred:154812.824 rtttarget:15450.300 rttmin17167.000 e:244.098 eold:351.101 eavg:0.000 tim:5
node:92 rate:10.000 new_rtt8.318 c:-0.605 rttpred:8275.682 rtttarget:7453.800 rttmin8282.000 e:0.864 eold:0.000 eavg:0.000 tim:1
node:92 rate:13.561 new_rtt12.321 c:0.411 rttpred:12085.113 rtttarget:13273.000 rttmin12273.000 e:-0.952 eold:-0.874 eavg:-0.674 tim:39
node:92 rate:10.816 new_rtt12.333 c:0.359 rttpred:12298.558 rtttarget:13264.000 rttmin12264.000 e:-0.931 eold:-0.994 eavg:-0.541 tim:23
node:92 rate:9.698 new_rtt8.244 c:-0.318 rttpred:8048.966 rtttarget:7419.600 rttmin8244.000 e:0.824 eold:0.864 eavg:0.000 tim:2
node:92 rate:13.766 new_rtt12.390 c:0.339 rttpred:12366.612 rtttarget:13273.000 rttmin12273.000 e:-0.883 eold:-0.952 eavg:-0.679 tim:40
node:92 rate:9.539 new_rtt8.227 c:-0.329 rttpred:8123.832 rtttarget:7404.300 rttmin8227.000 e:0.823 eold:0.824 eavg:0.000 tim:3
node:92 rate:10.996 new_rtt12.352 c:0.365 rttpred:12242.023 rtttarget:13264.000 rttmin12264.000 e:-0.912 eold:-0.931 eavg:-0.556 tim:24
node:92 rate:9.374 new_rtt8.278 c:-0.365 rttpred:8269.458 rtttarget:7404.300 rttmin8227.000 e:0.874 eold:0.823 eavg:0.000 tim:4
node:92 rate:13.936 new_rtt12.323 c:0.407 rttpred:12104.541 rtttarget:13273.000 rttmin12273.000 e:-0.950 eold:-0.883 eavg:-0.686 tim:41
node:92 rate:11.178 new_rtt12.475 c:0.284 rttpred:12495.205 rtttarget:13264.000 rttmin12264.000 e:-0.789 eold:-0.912 eavg:-0.565 tim:25
node:92 rate:9.192 new_rtt8.220 c:-0.313 rttpred:8054.219 rtttarget:7398.000 rttmin8220.000 e:0.822 eold:0.874 eavg:0.000 tim:5
node:92 rate:14.139 new_rtt12.342 c:0.374 rttpred:12248.205 rtttarget:13273.000 rttmin12273.000 e:-0.931 eold:-0.950 eavg:-0.691 tim:42
node:92 rate:9.035 new_rtt8.230 c:-0.336 rttpred:8164.571 rtttarget:7398.000 rttmin8220.000 e:0.832 eold:0.822 eavg:0.000 tim:6
node:92 rate:1.000 new_rtt46.618 c:-8.225 rttpred:27202.515 rtttarget:15884.000 rttmin14884.000 e:30.734 eold:45.827 eavg:45.940 tim:13
node:92 rate:11.320 new_rtt12.264 c:0.469 rttpred:11817.147 rtttarget:13264.000 rttmin12264.000 e:-1.000 eold:-0.789 eavg:-0.581 tim:26
node:92 rate:8.867 new_rtt8.296 c:-0.379 rttpred:8303.319 rtttarget:7398.000 rttmin8220.000 e:0.898 eold:0.832 eavg:0.000 tim:7
node:92 rate:14.326 new_rtt12.385 c:0.349 rttpred:12318.886 rtttarget:13273.000 rttmin12273.000 e:-0.888 eold:-0.931 eavg:-0.696 tim:43
node:92 rate:11.555 new_rtt12.279 c:0.395 rttpred:12178.971 rtttarget:13264.000 rttmin12264.000 e:-0.985 eold:-1.000 eavg:-0.596 tim:27
node:92 rate:14.501 new_rtt12.274 c:0.440 rttpred:11992.837 rtttarget:13273.000 rttmin12273.000 e:-0.999 eold:-0.888 eavg:-0.703 tim:44
node:92 rate:11.753 new_rtt12.332 c:0.363 rttpred:12285.513 rtttarget:13264.000 rttmin12264.000 e:-0.932 eold:-0.985 eavg:-0.607 tim:28
node:92 rate:14.721 new_rtt12.264 c:0.407 rttpred:12138.108 rtttarget:13264.000 rttmin12264.000 e:-1.000 eold:-0.999 eavg:-0.709 tim:45
node:92 rate:11.934 new_rtt12.340 c:0.373 rttpred:12217.967 rtttarget:13264.000 rttmin12264.000 e:-0.924 eold:-0.932 eavg:-0.618 tim:29
node:92 rate:1.000 new_rtt40.888 c:-8.728 rttpred:25825.926 rtttarget:15884.000 rttmin14884.000 e:25.004 eold:30.734 eavg:44.545 tim:14
node:92 rate:14.924 new_rtt12.366 c:0.336 rttpred:12391.597 rtttarget:13264.000 rttmin12264.000 e:-0.898 eold:-1.000 eavg:-0.713 tim:46
node:92 rate:12.121 new_rtt12.374 c:0.352 rttpred:12281.823 rtttarget:13264.000 rttmin12264.000 e:-0.890 eold:-0.924 eavg:-0.627 tim:30
node:92 rate:15.092 new_rtt12.398 c:0.344 rttpred:12303.275 rtttarget:13264.000 rttmin12264.000 e:-0.866 eold:-0.898 eavg:-0.716 tim:47
node:92 rate:10.000 new_rtt12.341 c:-0.903 rttpred:12289.646 rtttarget:11051.100 rttmin12279.000 e:1.290 eold:0.000 eavg:0.000 tim:1
node:92 rate:12.297 new_rtt12.365 c:0.369 rttpred:12208.341 rtttarget:13264.000 rttmin12264.000 e:-0.899 eold:-0.890 eavg:-0.635 tim:31
node:92 rate:15.264 new_rtt12.359 c:0.381 rttpred:12159.407 rtttarget:13264.000 rttmin12264.000 e:-0.905 eold:-0.866 eavg:-0.720 tim:48
node:92 rate:9.549 new_rtt12.346 c:-0.519 rttpred:12204.279 rtttarget:11051.100 rttmin12279.000 e:1.295 eold:1.290 eavg:0.000 tim:2
node:92 rate:12.481 new_rtt12.359 c:0.370 rttpred:12209.388 rtttarget:13264.000 rttmin12264.000 e:-0.905 eold:-0.899 eavg:-0.643 tim:32
node:92 rate:1.000 new_rtt36.869 c:-7.619 rttpred:24037.043 rtttarget:15884.000 rttmin14884.000 e:20.985 eold:25.004 eavg:43.072 tim:15
node:92 rate:15.455 new_rtt12.452 c:0.304 rttpred:12436.440 rtttarget:13264.000 rttmin12264.000 e:-0.812 eold:-0.905 eavg:-0.722 tim:49
node:92 rate:9.289 new_rtt12.367 c:-0.533 rttpred:12245.352 rtttarget:11051.100 rttmin12279.000 e:1.316 eold:1.295 eavg:0.000 tim:3
node:92 rate:12.666 new_rtt12.401 c:0.339 rttpred:12317.704 rtttarget:13264.000 rttmin12264.000 e:-0.863 eold:-0.905 eavg:-0.650 tim:33
node:92 rate:15.607 new_rtt12.360 c:0.396 rttpred:12081.106 rtttarget:13264.000 rttmin12264.000 e:-0.904 eold:-0.812 eavg:-0.726 tim:50
node:92 rate:9.022 new_rtt12.347 c:-0.512 rttpred:12169.474 rtttarget:11051.100 rttmin12279.000 e:1.296 eold:1.316 eavg:0.000 tim:4
node:92 rate:12.836 new_rtt12.354 c:0.385 rttpred:12144.958 rtttarget:13264.000 rttmin12264.000 e:-0.910 eold:-0.863 eavg:-0.657 tim:34
node:92 rate:15.805 new_rtt12.367 c:0.364 rttpred:12241.446 rtttarget:13264.000 rttmin12264.000 e:-0.897 eold:-0.904 eavg:-0.729 tim:51
node:92 rate:8.766 new_rtt12.289 c:-0.478 rttpred:12070.064 rtttarget:11051.100 rttmin12279.000 e:1.238 eold:1.296 eavg:0.000 tim:5
node:92 rate:13.028 new_rtt12.342 c:0.379 rttpred:12191.252 rtttarget:13264.000 rttmin12264.000 e:-0.922 eold:-0.910 eavg:-0.665 tim:35
node:92 rate:1.000 new_rtt32.762 c:-5.934 rttpred:21612.911 rtttarget:15884.000 rttmin14884.000 e:16.878 eold:20.985 eavg:41.531 tim:16
node:92 rate:15.987 new_rtt12.343 c:0.383 rttpred:12179.059 rtttarget:13264.000 rttmin12264.000 e:-0.921 eold:-0.897 eavg:-0.733 tim:52
node:92 rate:8.527 new_rtt12.335 c:-0.527 rttpred:12268.077 rtttarget:11051.100 rttmin12279.000 e:1.284 eold:1.238 eavg:0.000 tim:6
node:92 rate:13.218 new_rtt12.439 c:0.308 rttpred:12436.764 rtttarget:13264.000 rttmin12264.000 e:-0.825 eold:-0.922 eavg:-0.669 tim:36
node:92 rate:16.178 new_rtt12.416 c:0.325 rttpred:12384.650 rtttarget:13264.000 rttmin12264.000 e:-0.848 eold:-0.921 eavg:-0.735 tim:53
node:92 rate:8.264 new_rtt12.420 c:-0.573 rttpred:12395.641 rtttarget:11051.100 rttmin12279.000 e:1.369 eold:1.284 eavg:0.000 tim:7
node:92 rate:13.372 new_rtt12.360 c:0.392 rttpred:12102.055 rtttarget:13264.000 rttmin12264.000 e:-0.904 eold:-0.825 eavg:-0.675 tim:37
node:92 rate:16.341 new_rtt12.284 c:0.439 rttpred:11966.209 rtttarget:13264.000 rttmin12264.000 e:-0.980 eold:-0.848 eavg:-0.739 tim:54
node:92 rate:7.977 new_rtt12.303 c:-0.467 rttpred:11990.860 rtttarget:11051.100 rttmin12279.000 e:1.252 eold:1.369 eavg:0.139 tim:8
node:92 rate:1.000 new_rtt197.776 c:-54.399 rttpred:173107.706 rtttarget:15450.300 rttmin17167.000 e:182.326 eold:244.098 eavg:0.000 tim:6
node:92 rate:1.000 new_rtt30.245 c:-5.390 rttpred:21088.756 rtttarget:15884.000 rttmin14884.000 e:14.361 eold:16.878 eavg:40.022 tim:17
node:92 rate:13.568 new_rtt12.370 c:0.361 rttpred:12248.228 rtttarget:13264.000 rttmin12264.000 e:-0.894 eold:-0.904 eavg:-0.681 tim:38
node:92 rate:16.560 new_rtt12.390 c:0.325 rttpred:12412.914 rtttarget:13264.000 rttmin12264.000 e:-0.874 eold:-0.980 eavg:-0.742 tim:55
node:92 rate:7.744 new_rtt12.383 c:1.002 rttpred:12357.908 rtttarget:13279.000 rttmin12279.000 e:-0.896 eold:1.252 eavg:0.036 tim:9
node:92 rate:13.748 new_rtt12.428 c:0.324 rttpred:12370.629 rtttarget:13264.000 rttmin12264.000 e:-0.836 eold:-0.894 eavg:-0.685 tim:39
node:92 rate:16.723 new_rtt12.414 c:0.340 rttpred:12307.745 rtttarget:13264.000 rttmin12264.000 e:-0.850 eold:-0.874 eavg:-0.743 tim:56
node:92 rate:8.245 new_rtt12.326 c:0.399 rttpred:12106.594 rtttarget:13279.000 rttmin12279.000 e:-0.953 eold:-0.896 eavg:-0.054 tim:10
node:92 rate:13.910 new_rtt12.305 c:0.427 rttpred:11996.177 rtttarget:13264.000 rttmin12264.000 e:-0.959 eold:-0.836 eavg:-0.691 tim:40
node:92 rate:1.000 new_rtt28.730 c:-5.070 rttpred:21256.726 rtttarget:15884.000 rttmin14884.000 e:12.846 eold:14.361 eavg:38.592 tim:18
node:92 rate:16.893 new_rtt12.342 c:0.398 rttpred:12100.633 rtttarget:13264.000 rttmin12264.000 e:-0.922 eold:-0.850 eavg:-0.747 tim:57
node:92 rate:8.444 new_rtt12.269 c:0.415 rttpred:12063.010 rtttarget:13269.000 rttmin12269.000 e:-1.000 eold:-0.953 eavg:-0.133 tim:11
node:92 rate:14.124 new_rtt12.294 c:0.398 rttpred:12160.179 rtttarget:13264.000 rttmin12264.000 e:-0.970 eold:-0.959 eavg:-0.698 tim:41
node:92 rate:17.092 new_rtt12.377 c:0.352 rttpred:12294.010 rtttarget:13264.000 rttmin12264.000 e:-0.887 eold:-0.922 eavg:-0.749 tim:58
node:92 rate:8.652 new_rtt12.335 c:0.356 rttpred:12304.591 rtttarget:13269.000 rttmin12269.000 e:-0.934 eold:-1.000 eavg:-0.195 tim:12
node:92 rate:10.000 new_rtt12.279 c:-0.860 rttpred:12024.984 rtttarget:11051.100 rttmin12279.000 e:1.228 eold:0.000 eavg:0.000 tim:1
node:92 rate:14.323 new_rtt12.286 c:0.401 rttpred:12160.451 rtttarget:13264.000 rttmin12264.000 e:-0.978 eold:-0.970 eavg:-0.704 tim:42
node:92 rate:17.268 new_rtt12.342 c:0.387 rttpred:12161.058 rtttarget:13264.000 rttmin12264.000 e:-0.922 eold:-0.887 eavg:-0.752 tim:59
node:92 rate:1.000 new_rtt22.441 c:-1.106 rttpred:14114.876 rtttarget:15884.000 rttmin14884.000 e:6.557 eold:12.846 eavg:36.990 tim:19
node:92 rate:8.830 new_rtt12.347 c:0.368 rttpred:12229.862 rtttarget:13269.000 rttmin12269.000 e:-0.922 eold:-0.934 eavg:-0.247 tim:13
node:92 rate:14.523 new_rtt12.264 c:0.414 rttpred:12118.659 rtttarget:13264.000 rttmin12264.000 e:-1.000 eold:-0.978 eavg:-0.711 tim:43
node:92 rate:9.570 new_rtt12.312 c:-0.514 rttpred:12241.518 rtttarget:11051.100 rttmin12279.000 e:1.261 eold:1.228 eavg:0.000 tim:2
node:92 rate:17.461 new_rtt12.367 c:0.359 rttpred:12271.747 rtttarget:13264.000 rttmin12264.000 e:-0.897 eold:-0.922 eavg:-0.754 tim:60
node:92 rate:9.014 new_rtt12.338 c:0.378 rttpred:12187.534 rtttarget:13269.000 rttmin12269.000 e:-0.931 eold:-0.922 eavg:-0.292 tim:14
node:92 rate:14.730 new_rtt12.345 c:0.350 rttpred:12337.814 rtttarget:13264.000 rttmin12264.000 e:-0.919 eold:-1.000 eavg:-0.716 tim:44
node:92 rate:10.000 new_rtt12.372 c:-0.910 rttpred:12329.633 rtttarget:11072.700 rttmin12303.000 e:1.299 eold:0.000 eavg:0.000 tim:1
node:92 rate:1.000 new_rtt18.041 c:0.104 rttpred:11167.609 rtttarget:15884.000 rttmin14884.000 e:2.157 eold:6.557 eavg:35.331 tim:20
node:92 rate:17.641 new_rtt12.355 c:0.375 rttpred:12205.672 rtttarget:13264.000 rttmin12264.000 e:-0.909 eold:-0.897 eavg:-0.757 tim:61
node:92 rate:9.203 new_rtt12.300 c:0.402 rttpred:12114.377 rtttarget:13269.000 rttmin12269.000 e:-0.969 eold:-0.931 eavg:-0.335 tim:15
node:92 rate:10.000 new_rtt12.326 c:-0.863 rttpred:12145.013 rtttarget:11093.400 rttmin12326.000 e:1.233 eold:0.000 eavg:0.000 tim:1
node:92 rate:14.905 new_rtt12.303 c:0.404 rttpred:12111.984 rtttarget:13264.000 rttmin12264.000 e:-0.961 eold:-0.919 eavg:-0.721 tim:45
node:92 rate:9.545 new_rtt12.371 c:-0.519 rttpred:12219.324 rtttarget:11072.700 rttmin12303.000 e:1.298 eold:1.299 eavg:0.000 tim:2
node:92 rate:17.828 new_rtt12.393 c:0.345 rttpred:12311.114 rtttarget:13264.000 rttmin12264.000 e:-0.871 eold:-0.909 eavg:-0.758 tim:62
node:92 rate:9.404 new_rtt12.273 c:0.410 rttpred:12111.302 rtttarget:13269.000 rttmin12269.000 e:-0.996 eold:-0.969 eavg:-0.373 tim:16
node:92 rate:9.569 new_rtt12.297 c:-0.491 rttpred:12133.426 rtttarget:11067.300 rttmin12297.000 e:1.230 eold:1.233 eavg:0.000 tim:2
node:92 rate:1.052 new_rtt15.196 c:0.792 rttpred:9453.754 rtttarget:15884.000 rttmin14884.000 e:-0.688 eold:2.157 eavg:33.694 tim:21
node:92 rate:15.108 new_rtt12.311 c:0.386 rttpred:12192.842 rtttarget:13264.000 rttmin12264.000 e:-0.953 eold:-0.961 eavg:-0.726 tim:46
node:92 rate:9.286 new_rtt12.413 c:-0.549 rttpred:12318.313 rtttarget:11072.700 rttmin12303.000 e:1.340 eold:1.298 eavg:0.000 tim:3
node:92 rate:9.609 new_rtt12.359 c:0.342 rttpred:12352.433 rtttarget:13269.000 rttmin12269.000 e:-0.910 eold:-0.996 eavg:-0.403 tim:17
node:92 rate:9.323 new_rtt12.264 c:-0.490 rttpred:12101.299 rtttarget:11037.600 rttmin12264.000 e:1.226 eold:1.230 eavg:0.000 tim:3
node:92 rate:15.301 new_rtt12.307 c:0.391 rttpred:12172.043 rtttarget:13264.000 rttmin12264.000 e:-0.957 eold:-0.953 eavg:-0.731 tim:47
node:92 rate:1.448 new_rtt16.141 c:-0.709 rttpred:12313.778 rtttarget:15884.000 rttmin14884.000 e:0.257 eold:-0.688 eavg:32.240 tim:22
node:92 rate:9.780 new_rtt12.305 c:0.406 rttpred:12092.113 rtttarget:13269.000 rttmin12269.000 e:-0.964 eold:-0.910 eavg:-0.433 tim:18
node:92 rate:9.078 new_rtt12.424 c:-0.603 rttpred:12522.945 rtttarget:11037.600 rttmin12264.000 e:1.386 eold:1.226 eavg:0.000 tim:4
node:92 rate:15.496 new_rtt12.264 c:0.420 rttpred:12077.857 rtttarget:13264.000 rttmin12264.000 e:-1.000 eold:-0.957 eavg:-0.736 tim:48
node:92 rate:9.983 new_rtt12.385 c:0.334 rttpred:12359.118 rtttarget:13269.000 rttmin12269.000 e:-0.884 eold:-0.964 eavg:-0.455 tim:19
node:92 rate:8.777 new_rtt12.280 c:-0.454 rttpred:11936.202 rtttarget:11037.600 rttmin12264.000 e:1.242 eold:1.386 eavg:0.000 tim:5
node:92 rate:1.000 new_rtt135.413 c:-29.276 rttpred:93984.914 rtttarget:15450.300 rttmin17167.000 e:119.963 eold:182.326 eavg:0.000 tim:7
node:92 rate:1.093 new_rtt18.515 c:-2.075 rttpred:16452.768 rtttarget:15884.000 rttmin14884.000 e:2.631 eold:0.257 eavg:31.006 tim:23
node:92 rate:15.706 new_rtt12.295 c:0.386 rttpred:12215.052 rtttarget:13264.000 rttmin12264.000 e:-0.969 eold:-1.000 eavg:-0.741 tim:49
node:92 rate:10.150 new_rtt12.343 c:0.388 rttpred:12139.235 rtttarget:13269.000 rttmin12269.000 e:-0.926 eold:-0.884 eavg:-0.478 tim:20
node:92 rate:8.550 new_rtt12.313 c:-0.520 rttpred:12233.354 rtttarget:11037.600 rttmin12264.000 e:1.275 eold:1.242 eavg:0.000 tim:6
node:92 rate:15.899 new_rtt12.296 c:0.394 rttpred:12169.005 rtttarget:13264.000 rttmin12264.000 e:-0.968 eold:-0.969 eavg:-0.745 tim:50
node:92 rate:10.344 new_rtt12.389 c:0.343 rttpred:12310.592 rtttarget:13269.000 rttmin12269.000 e:-0.880 eold:-0.926 eavg:-0.496 tim:21
node:92 rate:1.000 new_rtt18.826 c:-1.569 rttpred:16900.728 rtttarget:15884.000 rttmin14884.000 e:2.942 eold:2.631 eavg:29.884 tim:24
node:92 rate:8.290 new_rtt12.310 c:-0.508 rttpred:12179.875 rtttarget:11037.600 rttmin12264.000 e:1.272 eold:1.275 eavg:0.000 tim:7
node:92 rate:16.096 new_rtt12.264 c:0.417 rttpred:12091.300 rtttarget:13264.000 rttmin12264.000 e:-1.000 eold:-0.968 eavg:-0.750 tim:51
node:92 rate:10.516 new_rtt12.316 c:0.408 rttpred:12073.501 rtttarget:13269.000 rttmin12269.000 e:-0.953 eold:-0.880 eavg:-0.516 tim:22
node:92 rate:8.036 new_rtt12.286 c:-0.494 rttpred:12126.282 rtttarget:11037.600 rttmin12264.000 e:1.248 eold:1.272 eavg:0.139 tim:8
node:92 rate:16.305 new_rtt12.284 c:0.394 rttpred:12186.282 rtttarget:13264.000 rttmin12264.000 e:-0.980 eold:-1.000 eavg:-0.755 tim:52
node:92 rate:1.000 new_rtt15.126 c:1.126 rttpred:11030.648 rtttarget:15884.000 rttmin14884.000 e:-0.758 eold:2.942 eavg:28.705 tim:25
node:92 rate:10.720 new_rtt12.352 c:0.361 rttpred:12270.102 rtttarget:13269.000 rttmin12269.000 e:-0.917 eold:-0.953 eavg:-0.533 tim:23
node:92 rate:7.789 new_rtt12.398 c:0.980 rttpred:12422.373 rtttarget:13264.000 rttmin12264.000 e:-0.866 eold:1.248 eavg:0.038 tim:9
node:92 rate:1.563 new_rtt12.302 c:0.197 rttpred:8892.744 rtttarget:13302.000 rttmin12302.000 e:-1.000 eold:-0.758 eavg:27.605 tim:26
node:92 rate:10.901 new_rtt12.345 c:0.377 rttpred:12200.509 rtttarget:13269.000 rttmin12269.000 e:-0.924 eold:-0.917 eavg:-0.548 tim:24
node:92 rate:8.279 new_rtt12.264 c:0.441 rttpred:11936.773 rtttarget:13264.000 rttmin12264.000 e:-1.000 eold:-0.866 eavg:-0.056 tim:10
node:92 rate:11.089 new_rtt12.305 c:0.403 rttpred:12117.961 rtttarget:13269.000 rttmin12269.000 e:-0.964 eold:-0.924 eavg:-0.564 tim:25
node:92 rate:8.500 new_rtt12.285 c:0.387 rttpred:12191.183 rtttarget:13264.000 rttmin12264.000 e:-0.979 eold:-1.000 eavg:-0.133 tim:11
