node:118 rate:10.000 new_rtt12.366 c:-0.930 rttpred:12367.752 rtttarget:11037.600 rttmin12264.000 e:1.328 eold:0.000 eavg:0.000 tim:1
node:118 rate:9.571 new_rtt12.264 c:-0.491 rttpred:12131.202 rtttarget:11037.600 rttmin12264.000 e:1.226 eold:1.226 eavg:0.000 tim:2
node:118 rate:9.325 new_rtt12.264 c:-0.491 rttpred:12131.202 rtttarget:11037.600 rttmin12264.000 e:1.226 eold:1.226 eavg:0.000 tim:3
node:118 rate:9.080 new_rtt12.268 c:-0.493 rttpred:12140.450 rtttarget:11037.600 rttmin12264.000 e:1.230 eold:1.226 eavg:0.000 tim:4
node:118 rate:8.834 new_rtt12.316 c:-0.526 rttpred:12245.389 rtttarget:11037.600 rttmin12264.000 e:1.278 eold:1.230 eavg:0.000 tim:5
node:118 rate:8.571 new_rtt12.264 c:-0.475 rttpred:12050.467 rtttarget:11037.600 rttmin12264.000 e:1.226 eold:1.278 eavg:0.000 tim:6
node:118 rate:8.333 new_rtt12.328 c:-0.535 rttpred:12279.385 rtttarget:11037.600 rttmin12264.000 e:1.290 eold:1.226 eavg:0.000 tim:7
node:118 rate:8.065 new_rtt12.287 c:-0.489 rttpred:12087.246 rtttarget:11037.600 rttmin12264.000 e:1.249 eold:1.290 eavg:0.139 tim:8
node:118 rate:10.000 new_rtt12.418 c:-0.961 rttpred:12478.164 rtttarget:11044.800 rttmin12272.000 e:1.373 eold:0.000 eavg:0.000 tim:1
node:118 rate:10.000 new_rtt12.360 c:-0.926 rttpred:12353.796 rtttarget:11037.600 rttmin12264.000 e:1.322 eold:0.000 eavg:0.000 tim:1
node:118 rate:9.537 new_rtt12.330 c:-0.508 rttpred:12133.545 rtttarget:11037.600 rttmin12264.000 e:1.292 eold:1.322 eavg:0.000 tim:2
node:118 rate:10.000 new_rtt12.264 c:-0.858 rttpred:12059.997 rtttarget:11037.600 rttmin12264.000 e:1.226 eold:0.000 eavg:0.000 tim:1
node:118 rate:9.571 new_rtt12.308 c:-0.521 rttpred:12244.634 rtttarget:11037.600 rttmin12264.000 e:1.270 eold:1.226 eavg:0.000 tim:2
node:118 rate:10.000 new_rtt12.290 c:-0.865 rttpred:12167.505 rtttarget:11053.800 rttmin12282.000 e:1.236 eold:0.000 eavg:0.000 tim:1
node:118 rate:10.000 new_rtt12.272 c:-0.859 rttpred:12110.054 rtttarget:11044.800 rttmin12272.000 e:1.227 eold:0.000 eavg:0.000 tim:1
node:118 rate:9.567 new_rtt12.375 c:-0.554 rttpred:12352.138 rtttarget:11053.800 rttmin12282.000 e:1.321 eold:1.236 eavg:0.000 tim:2
node:118 rate:9.570 new_rtt12.347 c:-0.543 rttpred:12317.738 rtttarget:11044.800 rttmin12272.000 e:1.302 eold:1.227 eavg:0.000 tim:2
node:118 rate:9.290 new_rtt12.264 c:-0.462 rttpred:11962.898 rtttarget:11037.600 rttmin12264.000 e:1.226 eold:1.321 eavg:0.000 tim:3
node:118 rate:9.299 new_rtt12.281 c:-0.475 rttpred:12048.185 rtttarget:11044.800 rttmin12272.000 e:1.236 eold:1.302 eavg:0.000 tim:3
node:118 rate:10.000 new_rtt12.365 c:-0.893 rttpred:12288.112 rtttarget:11089.800 rttmin12322.000 e:1.275 eold:0.000 eavg:0.000 tim:1
node:118 rate:9.554 new_rtt12.264 c:-0.476 rttpred:11988.313 rtttarget:11037.600 rttmin12264.000 e:1.226 eold:1.275 eavg:0.000 tim:2
node:118 rate:9.316 new_rtt12.384 c:-0.575 rttpred:12421.283 rtttarget:11037.600 rttmin12264.000 e:1.346 eold:1.226 eavg:0.000 tim:3
node:118 rate:9.028 new_rtt12.286 c:-0.470 rttpred:12009.984 rtttarget:11037.600 rttmin12264.000 e:1.248 eold:1.346 eavg:0.000 tim:4
node:118 rate:8.793 new_rtt12.407 c:-0.584 rttpred:12439.544 rtttarget:11037.600 rttmin12264.000 e:1.369 eold:1.248 eavg:0.000 tim:5
node:118 rate:8.501 new_rtt12.295 c:-0.469 rttpred:11995.172 rtttarget:11037.600 rttmin12264.000 e:1.257 eold:1.369 eavg:0.000 tim:6
node:118 rate:8.267 new_rtt12.317 c:-0.518 rttpred:12218.627 rtttarget:11037.600 rttmin12264.000 e:1.279 eold:1.257 eavg:0.000 tim:7
node:118 rate:8.008 new_rtt12.364 c:-0.546 rttpred:12297.366 rtttarget:11037.600 rttmin12264.000 e:1.326 eold:1.279 eavg:0.147 tim:8
node:118 rate:7.735 new_rtt12.264 c:1.098 rttpred:11991.503 rtttarget:13264.000 rttmin12264.000 e:-1.000 eold:1.326 eavg:0.033 tim:9
node:118 rate:8.283 new_rtt12.302 c:0.374 rttpred:12232.489 rtttarget:13264.000 rttmin12264.000 e:-0.962 eold:-1.000 eavg:-0.058 tim:10
node:118 rate:8.470 new_rtt12.305 c:0.384 rttpred:12182.695 rtttarget:13264.000 rttmin12264.000 e:-0.959 eold:-0.962 eavg:-0.133 tim:11
node:118 rate:8.662 new_rtt12.276 c:0.406 rttpred:12108.089 rtttarget:13264.000 rttmin12264.000 e:-0.988 eold:-0.959 eavg:-0.199 tim:12
node:118 rate:8.865 new_rtt12.316 c:0.370 rttpred:12244.555 rtttarget:13264.000 rttmin12264.000 e:-0.948 eold:-0.988 eavg:-0.252 tim:13
node:118 rate:9.050 new_rtt12.378 c:0.339 rttpred:12326.061 rtttarget:13264.000 rttmin12264.000 e:-0.886 eold:-0.948 eavg:-0.294 tim:14
node:118 rate:9.219 new_rtt12.383 c:0.354 rttpred:12238.658 rtttarget:13264.000 rttmin12264.000 e:-0.881 eold:-0.886 eavg:-0.331 tim:15
node:118 rate:9.397 new_rtt12.365 c:0.369 rttpred:12190.386 rtttarget:13264.000 rttmin12264.000 e:-0.899 eold:-0.881 eavg:-0.365 tim:16
node:118 rate:9.581 new_rtt12.365 c:0.364 rttpred:12221.660 rtttarget:13264.000 rttmin12264.000 e:-0.899 eold:-0.899 eavg:-0.394 tim:17
node:118 rate:9.763 new_rtt12.356 c:0.370 rttpred:12203.543 rtttarget:13264.000 rttmin12264.000 e:-0.908 eold:-0.899 eavg:-0.421 tim:18
node:118 rate:9.948 new_rtt12.321 c:0.392 rttpred:12138.157 rtttarget:13264.000 rttmin12264.000 e:-0.943 eold:-0.908 eavg:-0.447 tim:19
node:118 rate:10.144 new_rtt12.372 c:0.346 rttpred:12311.022 rtttarget:13264.000 rttmin12264.000 e:-0.892 eold:-0.943 eavg:-0.469 tim:20
node:118 rate:10.317 new_rtt12.302 c:0.411 rttpred:12070.522 rtttarget:13264.000 rttmin12264.000 e:-0.962 eold:-0.892 eavg:-0.491 tim:21
node:118 rate:10.522 new_rtt12.276 c:0.408 rttpred:12117.712 rtttarget:13264.000 rttmin12264.000 e:-0.988 eold:-0.962 eavg:-0.513 tim:22
node:118 rate:10.726 new_rtt12.292 c:0.389 rttpred:12195.419 rtttarget:13264.000 rttmin12264.000 e:-0.972 eold:-0.988 eavg:-0.532 tim:23
node:118 rate:10.921 new_rtt12.356 c:0.349 rttpred:12317.701 rtttarget:13264.000 rttmin12264.000 e:-0.908 eold:-0.972 eavg:-0.547 tim:24
node:118 rate:10.000 new_rtt12.381 c:-0.920 rttpred:12359.875 rtttarget:11066.400 rttmin12296.000 e:1.315 eold:0.000 eavg:0.000 tim:1
node:118 rate:11.096 new_rtt12.370 c:0.359 rttpred:12247.616 rtttarget:13264.000 rttmin12264.000 e:-0.894 eold:-0.908 eavg:-0.560 tim:25
node:118 rate:9.540 new_rtt12.294 c:-0.466 rttpred:12025.843 rtttarget:11064.600 rttmin12294.000 e:1.229 eold:1.315 eavg:0.000 tim:2
node:118 rate:11.275 new_rtt12.323 c:0.396 rttpred:12116.255 rtttarget:13264.000 rttmin12264.000 e:-0.941 eold:-0.894 eavg:-0.574 tim:26
node:118 rate:9.307 new_rtt12.464 c:-0.611 rttpred:12554.618 rtttarget:11064.600 rttmin12294.000 e:1.399 eold:1.229 eavg:0.000 tim:3
node:118 rate:11.473 new_rtt12.369 c:0.350 rttpred:12296.814 rtttarget:13264.000 rttmin12264.000 e:-0.895 eold:-0.941 eavg:-0.586 tim:27
node:118 rate:9.001 new_rtt12.311 c:-0.453 rttpred:11937.973 rtttarget:11064.600 rttmin12294.000 e:1.246 eold:1.399 eavg:0.000 tim:4
node:118 rate:11.648 new_rtt12.304 c:0.409 rttpred:12077.132 rtttarget:13264.000 rttmin12264.000 e:-0.960 eold:-0.895 eavg:-0.599 tim:28
node:118 rate:8.775 new_rtt12.264 c:-0.485 rttpred:12070.643 rtttarget:11037.600 rttmin12264.000 e:1.226 eold:1.246 eavg:0.000 tim:5
node:118 rate:11.853 new_rtt12.322 c:0.378 rttpred:12218.777 rtttarget:13264.000 rttmin12264.000 e:-0.942 eold:-0.960 eavg:-0.610 tim:29
node:118 rate:8.533 new_rtt12.377 c:-0.570 rttpred:12409.744 rtttarget:11037.600 rttmin12264.000 e:1.339 eold:1.226 eavg:0.000 tim:6
node:118 rate:10.000 new_rtt12.427 c:-0.870 rttpred:12267.334 rtttarget:11184.300 rttmin12427.000 e:1.243 eold:0.000 eavg:0.000 tim:1
node:118 rate:12.042 new_rtt12.487 c:0.267 rttpred:12576.673 rtttarget:13264.000 rttmin12264.000 e:-0.777 eold:-0.942 eavg:-0.615 tim:30
node:118 rate:8.248 new_rtt12.278 c:-0.466 rttpred:12003.327 rtttarget:11037.600 rttmin12264.000 e:1.240 eold:1.339 eavg:0.000 tim:7
node:118 rate:9.565 new_rtt12.295 c:-0.488 rttpred:11992.805 rtttarget:11065.500 rttmin12295.000 e:1.230 eold:1.243 eavg:0.000 tim:2
node:118 rate:12.176 new_rtt12.287 c:0.457 rttpred:11852.596 rtttarget:13264.000 rttmin12264.000 e:-0.977 eold:-0.777 eavg:-0.627 tim:31
node:118 rate:8.015 new_rtt12.351 c:-0.549 rttpred:12322.852 rtttarget:11037.600 rttmin12264.000 e:1.313 eold:1.240 eavg:0.146 tim:8
node:118 rate:9.321 new_rtt12.332 c:-0.518 rttpred:12277.465 rtttarget:11065.500 rttmin12295.000 e:1.266 eold:1.230 eavg:0.000 tim:3
node:118 rate:12.404 new_rtt12.358 c:0.347 rttpred:12326.569 rtttarget:13264.000 rttmin12264.000 e:-0.906 eold:-0.977 eavg:-0.635 tim:32
node:118 rate:7.740 new_rtt12.337 c:1.043 rttpred:12180.045 rtttarget:13264.000 rttmin12264.000 e:-0.927 eold:1.313 eavg:0.039 tim:9
node:118 rate:9.062 new_rtt12.326 c:-0.502 rttpred:12207.222 rtttarget:11065.500 rttmin12295.000 e:1.260 eold:1.266 eavg:0.000 tim:4
node:118 rate:12.578 new_rtt12.305 c:0.406 rttpred:12101.837 rtttarget:13264.000 rttmin12264.000 e:-0.959 eold:-0.906 eavg:-0.645 tim:33
node:118 rate:8.262 new_rtt12.438 c:0.300 rttpred:12433.703 rtttarget:13264.000 rttmin12264.000 e:-0.826 eold:-0.927 eavg:-0.040 tim:10
node:118 rate:8.811 new_rtt12.268 c:-0.481 rttpred:12076.242 rtttarget:11041.200 rttmin12268.000 e:1.227 eold:1.260 eavg:0.000 tim:5
node:118 rate:12.781 new_rtt12.430 c:0.303 rttpred:12470.722 rtttarget:13264.000 rttmin12264.000 e:-0.834 eold:-0.959 eavg:-0.650 tim:34
node:118 rate:8.412 new_rtt12.336 c:0.403 rttpred:12041.176 rtttarget:13264.000 rttmin12264.000 e:-0.928 eold:-0.826 eavg:-0.114 tim:11
node:118 rate:12.932 new_rtt12.311 c:0.423 rttpred:12000.681 rtttarget:13264.000 rttmin12264.000 e:-0.953 eold:-0.834 eavg:-0.659 tim:35
node:118 rate:8.613 new_rtt12.303 c:0.396 rttpred:12125.717 rtttarget:13264.000 rttmin12264.000 e:-0.961 eold:-0.928 eavg:-0.179 tim:12
node:118 rate:13.144 new_rtt12.399 c:0.326 rttpred:12387.198 rtttarget:13264.000 rttmin12264.000 e:-0.865 eold:-0.953 eavg:-0.664 tim:36
node:118 rate:8.811 new_rtt12.338 c:0.362 rttpred:12261.116 rtttarget:13264.000 rttmin12264.000 e:-0.926 eold:-0.961 eavg:-0.232 tim:13
node:118 rate:13.307 new_rtt12.393 c:0.357 rttpred:12241.027 rtttarget:13264.000 rttmin12264.000 e:-0.871 eold:-0.865 eavg:-0.670 tim:37
node:118 rate:8.993 new_rtt12.325 c:0.382 rttpred:12176.265 rtttarget:13264.000 rttmin12264.000 e:-0.939 eold:-0.926 eavg:-0.280 tim:14
node:118 rate:13.485 new_rtt12.283 c:0.432 rttpred:11996.244 rtttarget:13264.000 rttmin12264.000 e:-0.981 eold:-0.871 eavg:-0.678 tim:38
node:118 rate:9.184 new_rtt12.294 c:0.401 rttpred:12123.022 rtttarget:13264.000 rttmin12264.000 e:-0.970 eold:-0.939 eavg:-0.323 tim:15
node:118 rate:13.702 new_rtt12.302 c:0.386 rttpred:12209.872 rtttarget:13264.000 rttmin12264.000 e:-0.962 eold:-0.981 eavg:-0.685 tim:39
node:118 rate:9.384 new_rtt12.272 c:0.407 rttpred:12119.672 rtttarget:13264.000 rttmin12264.000 e:-0.992 eold:-0.970 eavg:-0.362 tim:16
node:118 rate:13.894 new_rtt12.398 c:0.324 rttpred:12405.891 rtttarget:13264.000 rttmin12264.000 e:-0.866 eold:-0.962 eavg:-0.689 tim:40
node:118 rate:9.587 new_rtt12.423 c:0.295 rttpred:12504.174 rtttarget:13264.000 rttmin12264.000 e:-0.841 eold:-0.992 eavg:-0.389 tim:17
node:118 rate:14.057 new_rtt12.373 c:0.371 rttpred:12194.032 rtttarget:13264.000 rttmin12264.000 e:-0.891 eold:-0.866 eavg:-0.694 tim:41
node:118 rate:9.735 new_rtt12.363 c:0.383 rttpred:12125.764 rtttarget:13264.000 rttmin12264.000 e:-0.901 eold:-0.841 eavg:-0.416 tim:18
node:118 rate:14.242 new_rtt12.350 c:0.379 rttpred:12178.787 rtttarget:13264.000 rttmin12264.000 e:-0.914 eold:-0.891 eavg:-0.699 tim:42
node:118 rate:9.926 new_rtt12.315 c:0.398 rttpred:12109.002 rtttarget:13264.000 rttmin12264.000 e:-0.949 eold:-0.901 eavg:-0.442 tim:19
node:118 rate:14.432 new_rtt12.304 c:0.405 rttpred:12110.647 rtttarget:13264.000 rttmin12264.000 e:-0.960 eold:-0.914 eavg:-0.705 tim:43
node:118 rate:10.000 new_rtt12.268 c:-0.861 rttpred:12140.450 rtttarget:11037.600 rttmin12264.000 e:1.230 eold:0.000 eavg:0.000 tim:1
node:118 rate:10.125 new_rtt12.361 c:0.352 rttpred:12293.069 rtttarget:13264.000 rttmin12264.000 e:-0.903 eold:-0.949 eavg:-0.464 tim:20
node:118 rate:14.634 new_rtt12.373 c:0.343 rttpred:12341.754 rtttarget:13264.000 rttmin12264.000 e:-0.891 eold:-0.960 eavg:-0.709 tim:44
node:118 rate:9.569 new_rtt12.276 c:-0.498 rttpred:12152.755 rtttarget:11037.600 rttmin12264.000 e:1.238 eold:1.230 eavg:0.000 tim:2
node:118 rate:10.301 new_rtt12.275 c:0.426 rttpred:12024.197 rtttarget:13264.000 rttmin12264.000 e:-0.989 eold:-0.903 eavg:-0.488 tim:21
node:118 rate:14.806 new_rtt12.264 c:0.440 rttpred:11982.577 rtttarget:13264.000 rttmin12264.000 e:-1.000 eold:-0.891 eavg:-0.715 tim:45
node:118 rate:15.026 new_rtt12.314 c:0.372 rttpred:12263.630 rtttarget:13264.000 rttmin12264.000 e:-0.950 eold:-1.000 eavg:-0.720 tim:46
node:118 rate:10.000 new_rtt12.410 c:-0.913 rttpred:12368.554 rtttarget:11106.000 rttmin12340.000 e:1.304 eold:0.000 eavg:0.000 tim:1
node:118 rate:15.212 new_rtt12.378 c:0.342 rttpred:12337.304 rtttarget:13264.000 rttmin12264.000 e:-0.886 eold:-0.950 eavg:-0.724 tim:47
node:118 rate:9.544 new_rtt12.300 c:-0.470 rttpred:12005.492 rtttarget:11070.000 rttmin12300.000 e:1.230 eold:1.304 eavg:0.000 tim:2
node:118 rate:15.383 new_rtt12.317 c:0.404 rttpred:12092.373 rtttarget:13264.000 rttmin12264.000 e:-0.947 eold:-0.886 eavg:-0.728 tim:48
node:118 rate:9.309 new_rtt12.318 c:-0.505 rttpred:12217.136 rtttarget:11070.000 rttmin12300.000 e:1.248 eold:1.230 eavg:0.000 tim:3
node:118 rate:15.585 new_rtt12.561 c:0.215 rttpred:12753.023 rtttarget:13264.000 rttmin12264.000 e:-0.703 eold:-0.947 eavg:-0.728 tim:49
node:118 rate:9.056 new_rtt12.280 c:-0.485 rttpred:12104.297 rtttarget:11052.000 rttmin12280.000 e:1.228 eold:1.248 eavg:0.000 tim:4
node:118 rate:15.693 new_rtt12.340 c:0.443 rttpred:11857.080 rtttarget:13264.000 rttmin12264.000 e:-0.924 eold:-0.703 eavg:-0.732 tim:50
node:118 rate:8.814 new_rtt12.264 c:-0.490 rttpred:12123.466 rtttarget:11037.600 rttmin12264.000 e:1.226 eold:1.228 eavg:0.000 tim:5
node:118 rate:15.914 new_rtt12.330 c:0.384 rttpred:12183.472 rtttarget:13264.000 rttmin12264.000 e:-0.934 eold:-0.924 eavg:-0.736 tim:51
node:118 rate:8.569 new_rtt12.368 c:-0.563 rttpred:12388.782 rtttarget:11037.600 rttmin12264.000 e:1.330 eold:1.226 eavg:0.000 tim:6
node:118 rate:10.000 new_rtt12.311 c:-0.862 rttpred:12013.514 rtttarget:11079.900 rttmin12311.000 e:1.231 eold:0.000 eavg:0.000 tim:1
node:118 rate:16.106 new_rtt12.349 c:0.368 rttpred:12251.196 rtttarget:13264.000 rttmin12264.000 e:-0.915 eold:-0.934 eavg:-0.739 tim:52
node:118 rate:8.287 new_rtt12.313 c:-0.494 rttpred:12096.527 rtttarget:11037.600 rttmin12264.000 e:1.275 eold:1.330 eavg:0.000 tim:7
node:118 rate:9.569 new_rtt12.427 c:-0.574 rttpred:12471.888 rtttarget:11079.900 rttmin12311.000 e:1.347 eold:1.231 eavg:0.000 tim:2
node:118 rate:16.290 new_rtt12.342 c:0.378 rttpred:12203.953 rtttarget:13264.000 rttmin12264.000 e:-0.922 eold:-0.915 eavg:-0.742 tim:53
node:118 rate:8.040 new_rtt12.326 c:-0.521 rttpred:12210.119 rtttarget:11037.600 rttmin12264.000 e:1.288 eold:1.275 eavg:0.143 tim:8
node:118 rate:9.282 new_rtt12.345 c:-0.481 rttpred:12103.368 rtttarget:11079.900 rttmin12311.000 e:1.265 eold:1.347 eavg:0.000 tim:3
node:118 rate:16.479 new_rtt12.460 c:0.294 rttpred:12487.050 rtttarget:13264.000 rttmin12264.000 e:-0.804 eold:-0.922 eavg:-0.744 tim:54
node:118 rate:7.780 new_rtt12.268 c:1.083 rttpred:12058.270 rtttarget:13264.000 rttmin12264.000 e:-0.996 eold:1.288 eavg:0.029 tim:9
node:118 rate:9.042 new_rtt12.279 c:-0.480 rttpred:12073.372 rtttarget:11051.100 rttmin12279.000 e:1.228 eold:1.265 eavg:0.000 tim:4
node:118 rate:16.626 new_rtt12.377 c:0.387 rttpred:12109.025 rtttarget:13264.000 rttmin12264.000 e:-0.887 eold:-0.804 eavg:-0.746 tim:55
node:118 rate:8.322 new_rtt12.287 c:0.386 rttpred:12190.793 rtttarget:13264.000 rttmin12264.000 e:-0.977 eold:-0.996 eavg:-0.062 tim:10
node:118 rate:8.802 new_rtt12.302 c:-0.507 rttpred:12226.710 rtttarget:11051.100 rttmin12279.000 e:1.251 eold:1.228 eavg:0.000 tim:5
node:118 rate:16.820 new_rtt12.396 c:0.349 rttpred:12282.646 rtttarget:13264.000 rttmin12264.000 e:-0.868 eold:-0.887 eavg:-0.748 tim:56
node:118 rate:8.514 new_rtt12.311 c:0.375 rttpred:12217.385 rtttarget:13264.000 rttmin12264.000 e:-0.953 eold:-0.977 eavg:-0.136 tim:11
node:118 rate:8.548 new_rtt12.274 c:-0.484 rttpred:12124.098 rtttarget:11046.600 rttmin12274.000 e:1.227 eold:1.251 eavg:0.000 tim:6
node:118 rate:16.994 new_rtt12.377 c:0.368 rttpred:12213.645 rtttarget:13264.000 rttmin12264.000 e:-0.887 eold:-0.868 eavg:-0.751 tim:57
node:118 rate:8.702 new_rtt12.312 c:0.382 rttpred:12180.140 rtttarget:13264.000 rttmin12264.000 e:-0.952 eold:-0.953 eavg:-0.199 tim:12
node:118 rate:8.306 new_rtt12.307 c:-0.514 rttpred:12238.871 rtttarget:11046.600 rttmin12274.000 e:1.260 eold:1.227 eavg:0.000 tim:7
node:118 rate:17.178 new_rtt12.318 c:0.404 rttpred:12107.182 rtttarget:13264.000 rttmin12264.000 e:-0.946 eold:-0.887 eavg:-0.754 tim:58
node:118 rate:8.893 new_rtt12.376 c:0.338 rttpred:12325.811 rtttarget:13264.000 rttmin12264.000 e:-0.888 eold:-0.952 eavg:-0.248 tim:13
node:118 rate:8.049 new_rtt12.292 c:-0.495 rttpred:12150.394 rtttarget:11046.600 rttmin12274.000 e:1.245 eold:1.260 eavg:0.138 tim:8
node:118 rate:9.063 new_rtt12.381 c:0.355 rttpred:12237.412 rtttarget:13264.000 rttmin12264.000 e:-0.883 eold:-0.888 eavg:-0.291 tim:14
node:118 rate:7.801 new_rtt12.281 c:1.068 rttpred:12144.513 rtttarget:13274.000 rttmin12274.000 e:-0.993 eold:1.245 eavg:0.025 tim:9
node:118 rate:9.240 new_rtt12.321 c:0.399 rttpred:12092.437 rtttarget:13264.000 rttmin12264.000 e:-0.943 eold:-0.883 eavg:-0.331 tim:15
node:118 rate:10.000 new_rtt12.298 c:-0.861 rttpred:11938.220 rtttarget:11068.200 rttmin12298.000 e:1.230 eold:0.000 eavg:0.000 tim:1
node:118 rate:8.336 new_rtt12.337 c:0.359 rttpred:12289.841 rtttarget:13274.000 rttmin12274.000 e:-0.937 eold:-0.993 eavg:-0.062 tim:10
node:118 rate:9.439 new_rtt12.264 c:0.421 rttpred:12057.097 rtttarget:13264.000 rttmin12264.000 e:-1.000 eold:-0.943 eavg:-0.371 tim:16
node:118 rate:9.570 new_rtt12.264 c:-0.490 rttpred:12120.076 rtttarget:11037.600 rttmin12264.000 e:1.226 eold:1.230 eavg:0.000 tim:2
node:118 rate:8.515 new_rtt12.288 c:0.410 rttpred:12087.581 rtttarget:13274.000 rttmin12274.000 e:-0.986 eold:-0.937 eavg:-0.139 tim:11
node:118 rate:9.650 new_rtt12.353 c:0.342 rttpred:12352.413 rtttarget:13264.000 rttmin12264.000 e:-0.911 eold:-1.000 eavg:-0.401 tim:17
node:118 rate:9.325 new_rtt12.290 c:-0.509 rttpred:12231.859 rtttarget:11037.600 rttmin12264.000 e:1.252 eold:1.226 eavg:0.000 tim:3
node:118 rate:8.720 new_rtt12.349 c:0.354 rttpred:12302.727 rtttarget:13274.000 rttmin12274.000 e:-0.925 eold:-0.986 eavg:-0.200 tim:12
node:118 rate:10.000 new_rtt12.312 c:-0.869 rttpred:12194.563 rtttarget:11070.000 rttmin12300.000 e:1.242 eold:0.000 eavg:0.000 tim:1
node:118 rate:9.820 new_rtt12.278 c:0.421 rttpred:12040.146 rtttarget:13264.000 rttmin12264.000 e:-0.986 eold:-0.911 eavg:-0.432 tim:18
node:118 rate:9.070 new_rtt12.280 c:-0.494 rttpred:12163.171 rtttarget:11037.600 rttmin12264.000 e:1.242 eold:1.252 eavg:0.000 tim:4
node:118 rate:8.897 new_rtt12.314 c:0.397 rttpred:12127.851 rtttarget:13274.000 rttmin12274.000 e:-0.960 eold:-0.925 eavg:-0.254 tim:13
node:118 rate:9.565 new_rtt12.282 c:-0.487 rttpred:12106.667 rtttarget:11053.800 rttmin12282.000 e:1.228 eold:1.242 eavg:0.000 tim:2
node:118 rate:10.031 new_rtt12.399 c:0.314 rttpred:12433.898 rtttarget:13264.000 rttmin12264.000 e:-0.865 eold:-0.986 eavg:-0.453 tim:19
node:118 rate:8.823 new_rtt12.284 c:-0.500 rttpred:12181.253 rtttarget:11037.600 rttmin12264.000 e:1.246 eold:1.242 eavg:0.000 tim:5
node:118 rate:9.096 new_rtt12.320 c:0.383 rttpred:12194.935 rtttarget:13274.000 rttmin12274.000 e:-0.954 eold:-0.960 eavg:-0.301 tim:14
node:118 rate:9.322 new_rtt12.267 c:-0.490 rttpred:12118.412 rtttarget:11040.300 rttmin12267.000 e:1.227 eold:1.228 eavg:0.000 tim:3
node:118 rate:10.188 new_rtt12.331 c:0.398 rttpred:12089.254 rtttarget:13264.000 rttmin12264.000 e:-0.933 eold:-0.865 eavg:-0.476 tim:20
node:118 rate:8.574 new_rtt12.339 c:-0.537 rttpred:12298.897 rtttarget:11037.600 rttmin12264.000 e:1.301 eold:1.246 eavg:0.000 tim:6
node:118 rate:9.077 new_rtt12.302 c:-0.515 rttpred:12222.925 rtttarget:11040.300 rttmin12267.000 e:1.262 eold:1.227 eavg:0.000 tim:4
node:118 rate:9.287 new_rtt12.270 c:0.417 rttpred:12071.536 rtttarget:13270.000 rttmin12270.000 e:-1.000 eold:-0.954 eavg:-0.344 tim:15
